file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
28833,10.388204599488637,-4.175482413216979,-0.173344,-0.039618,COC1=CC=C(OC)C(NC(=O)NC2=CC(OC)=CC=C2OC)=C1,[C][O][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][N][C][=C][C][Branch1][Ring1][O][C][=C][C][=C][Ring1][Branch2][O][C][=C][Ring2][Ring1][=Branch1]
33155,11.737639178099382,-2.4024397757809144,-0.174911,0.016996,CC(C)C1CCNCC1,[C][C][Branch1][C][C][C][C][C][N][C][C][Ring1][=Branch1]
28085,11.377434381925324,-4.667735933862956,-0.198437,-0.063189,C[C@H1](CCC1=CC=CC=C1)NC[C@H1](O)C2=CC=C(O)C(C(N)=O)=C2,[C][C@H1][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C@H1][Branch1][C][O][C][=C][C][=C][Branch1][C][O][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][#Branch2]
7985,10.83232675910082,-5.616408809245461,-0.175408,-0.099207,BrC1=CC=C(C2=CC=C(C3=CC=C(Br)S3)S2)S1,[Br][C][=C][C][=C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][O][C][=C][C][=C][Branch1][C][Br][S][Ring1][=Branch1][S][Ring1][O][S][Ring1][S]
19853,11.723684833078298,-5.837281584682419,-0.200244,-0.108994,CCOC1=CC=C(C2=NC(Cl)=NC(Cl)=N2)C3=CC=CC=C13,[C][C][O][C][=C][C][=C][Branch1][#C][C][=N][C][Branch1][C][Cl][=N][C][Branch1][C][Cl][=N][Ring1][Branch2][C][=C][C][=C][C][=C][Ring2][Ring1][C][Ring1][=Branch1]
19600,11.531258709150269,-4.927517718198506,-0.199234,-0.073274,O=C(NC1=CC=C(Cl)C=C1)OC2=CC=C3C=CC=CC3=C2,[O][=C][Branch1][=N][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
29687,11.926915628778406,-4.486337339791276,-0.203052,-0.056467,O=C(NCC1=CC=CC=C1)C2=CC=C(O)C=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
31404,11.435429730451226,-5.062045636879639,-0.18956,-0.086723,CN1CCN(C(=O)C2=CC=CC=C2C(=O)O)CC1,[C][N][C][C][N][Branch2][Ring1][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring1][P]
14424,13.260320751504583,-5.508680188135002,-0.243624,-0.104069,O=C(O)C1=CN=CC(Br)=C1Cl,[O][=C][Branch1][C][O][C][=C][N][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][Cl]
22615,14.03705901862121,-5.0456842067977625,-0.244148,-0.053059,FC(F)(F)SCCl,[F][C][Branch1][C][F][Branch1][C][F][S][C][Cl]
3215,10.839405428650728,-5.741922267838541,-0.161991,-0.072799,COCCCOC1=CC=NC(C[S@@](=O)C2=NC3=CC=CC=C3N2[Na])=C1C,[C][O][C][C][C][O][C][=C][C][=N][C][Branch2][Ring1][Ring2][C][S@@][=Branch1][C][=O][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][Na][=C][Ring2][Ring1][Ring1][C]
26582,12.680862234400305,-5.125201551550401,-0.228926,-0.095925,CC(C)OC1=CC=C(C(=O)O)C=C1C#N,[C][C][Branch1][C][C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][#N]
28866,10.932740247091058,-4.27858434799919,-0.177724,-0.042181,COC1=CC=CC=C1NC(=O)C[C@H1](O)C2=CC=CC(N)=C2,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C@H1][Branch1][C][O][C][=C][C][=C][C][Branch1][C][N][=C][Ring1][#Branch1]
30351,10.900686777532416,-4.909832745081579,-0.17357,-0.052955,CC(C)(C)[C@H1]1CC=C(NNC(=O)COC2=CC=CC3=CC=CC=C23)CC1,[C][C][Branch1][C][C][Branch1][C][C][C@H1][C][C][=C][Branch2][Ring1][#Branch1][N][N][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][C][Ring2][Ring1][=Branch1]
18612,12.491937349841756,-4.930825759469404,-0.215034,-0.092575,ClC1=CC=CC2=CC=NC=C12,[Cl][C][=C][C][=C][C][=C][C][=N][C][=C][Ring1][#Branch2][Ring1][=Branch1]
14014,12.456720873633532,-4.939116406952478,-0.216741,-0.076828,O=C(O)CNC(=O)C1=CC=C(Br)C=C1,[O][=C][Branch1][C][O][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
25445,11.544729786811583,-5.22436170087322,-0.190034,-0.081833,FC1=CC=C(NC(=S)NC2=CC(Cl)=CC(Cl)=C2)C=C1,[F][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=S][N][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring2][Ring1][C]
2513,12.020176705412103,-6.024770816877415,-0.211907,-0.12443,O=[N+1]([O-1])C1=CC=CC=C1OCCCOC2=CC=CC=C2[N+1](=O)[O-1],[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1]
32838,12.06715105471137,-6.146694056137767,-0.206571,-0.129069,O=C1C2=CC=CC=C2C3=NC4=CC=CC=C4N=C31,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][Ring1][P]
29554,11.093542563151004,-4.454112168819451,-0.179224,-0.049095,O=C(O)CN(CC(=O)O)CC1=CC(O)=CC=C1O,[O][=C][Branch1][C][O][C][N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][O]
5854,12.036704122592637,-6.105448982885946,-0.215776,-0.115202,CCOC(=O)C(=CC1=CC=C(S(=O)(=O)C2=CC=CC=C2)O1)C(=O)OCC,[C][C][O][C][=Branch1][C][=O][C][=Branch2][Ring1][#Branch2][=C][C][=C][C][=C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=C][C][=Branch1][C][=O][O][C][C]
29436,11.464381690231942,-4.49068565758834,-0.190043,-0.040426,CCN(C(=O)C1=CC=CC=C1OC)C2=CC=CC(C)=C2,[C][C][N][Branch1][#C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1]
25897,12.11160321642134,-5.062315297890104,-0.207454,-0.06757,CC1=CC(I)=C(C)C=C1I,[C][C][=C][C][Branch1][C][I][=C][Branch1][C][C][C][=C][Ring1][Branch2][I]
13302,12.738300301640312,-5.859899367882235,-0.235682,-0.077342,O=C(O)C[C@@H1]1CC(=O)OC2=CC=CC(Br)=C21,[O][=C][Branch1][C][O][C][C@@H1][C][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][Ring1][N]
22256,12.419475817390175,-5.442859228119895,-0.217773,-0.103558,NC1=CC(C(F)(F)F)=NC2=C(C(F)(F)F)C=CC=C12,[N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][Ring2][Ring1][C][Ring1][#Branch2]
14635,12.668341092747736,-6.388819438898119,-0.232816,-0.11799,COC(=O)C(C(=O)OC)=C(CBr)CBr,[C][O][C][=Branch1][C][=O][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][=C][Branch1][Ring1][C][Br][C][Br]
31939,12.554367275032,-5.143431016779262,-0.219507,-0.090964,COC(=O)C1=CC(C(=O)OC)=C(C)N=C1C,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][=C][Branch1][C][C][N][=C][Ring1][O][C]
7768,11.605673991398772,-5.249756094513079,-0.202718,-0.079035,O=C(C1=CC=CS1)N(CC2=CC=CC=C2)C3=CC=CC=N3,[O][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=N][Ring1][=Branch1]
11452,12.309410043494903,-4.259927125845096,-0.213176,-0.056974,CC1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1Cl,[C][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][Cl]
33919,10.995214526209365,-4.757777404968574,-0.187005,-0.076921,COC(=O)C1=CC=CC=C1NC(=O)NN2CCCCCC2,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][N][C][C][C][C][C][C][Ring1][#Branch1]
10295,12.130147240809162,-4.645161144040123,-0.201348,-0.063567,CCN(CC)C(=O)C1=CC=C(B(O)O)C=C1F,[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][F]
14870,12.636909938760894,-5.004751515829361,-0.233546,-0.039948,CCOC(=O)C(CCCCCBr)C(=O)OCC,[C][C][O][C][=Branch1][C][=O][C][Branch1][#Branch1][C][C][C][C][C][Br][C][=Branch1][C][=O][O][C][C]
25589,12.708862081290548,-3.7163969246998825,-0.210901,-0.05588,COC1=CC=CC(F)=N1,[C][O][C][=C][C][=C][C][Branch1][C][F][=N][Ring1][#Branch1]
1489,12.194388602270989,-5.361030036807773,-0.205991,-0.10917,CC1=NC=CN1C2=CC=C(C=O)C=C2,[C][C][=N][C][=C][N][Ring1][Branch1][C][=C][C][=C][Branch1][Ring1][C][=O][C][=C][Ring1][Branch2]
17892,11.768288832177353,-6.544860374184333,-0.223226,-0.140149,NC(=O)NN[C@H1](C(=O)C1=CC=C(Cl)C(Cl)=C1)C2=NC3=CC=C([N+1](=O)[O-1])C=C3N=C2O,[N][C][=Branch1][C][=O][N][N][C@H1][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N][=C][Ring1][=N][O]
20057,12.92696532114998,-4.505371434291169,-0.223217,-0.086695,COC1=NC=CN=C1Cl,[C][O][C][=N][C][=C][N][=C][Ring1][=Branch1][Cl]
26542,12.877002659829785,-6.808734692930587,-0.246872,-0.099742,N#CC(C#N)(OC(=O)C1=CC=CC=C1)C2=CC=CC=C2,[N][#C][C][Branch1][Ring1][C][#N][Branch1][=C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
13971,11.08425653728407,-5.0406401037324855,-0.175885,-0.080934,COC1=CC=C(CC/N=C/C2=CC=C(Br)C=C2)C=C1OC,[C][O][C][=C][C][=C][Branch1][S][C][C][/N][=C][/C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][Ring1][P][O][C]
12372,11.570704046860506,-5.590268017874362,-0.195308,-0.06048,CC(=O)OC[C@@H1]1O[C@@H1](N2C(Br)=NC3=C(O)N=C(N)N=C32)[C@H1](OC(C)=O)[C@H1]1OC(C)=O,[C][C][=Branch1][C][=O][O][C][C@@H1][O][C@@H1][Branch2][Ring1][#Branch1][N][C][Branch1][C][Br][=N][C][=C][Branch1][C][O][N][=C][Branch1][C][N][N][=C][Ring1][Branch2][Ring1][N][C@H1][Branch1][#Branch1][O][C][Branch1][C][C][=O][C@H1][Ring2][Ring1][Branch1][O][C][Branch1][C][C][=O]
29991,11.296023423690158,-2.5358727238196157,-0.176276,0.013327,CN(C)CCCCCN,[C][N][Branch1][C][C][C][C][C][C][C][N]
13311,12.431393419063465,-4.985912252086254,-0.214534,-0.093437,BrC1=CN=CC2=CC=CC=C12,[Br][C][=C][N][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
9033,13.371142446988646,-5.535327920429903,-0.234146,-0.121584,CC(C)C=1N=NSC=1C(=O)O,[C][C][Branch1][C][C][C][N][=N][S][C][=Ring1][Branch1][C][=Branch1][C][=O][O]
9765,12.299817349659088,-4.266067015889641,-0.221493,-0.0644,CCOC1=C(F)C=CC=C1B(O)O,[C][C][O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
32246,11.861183376628706,-6.233705854509858,-0.208688,-0.124826,O=C(C=CC1=CC=CC=N1)C2=CN=CC(C(=O)C=CC3=CC=CC=N3)=C2,[O][=C][Branch1][O][C][=C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=C][N][=C][C][Branch1][#C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][Ring1][S]
4048,10.658920579960022,-4.93288808115893,-0.167187,-0.063579,C(=N\N=C\C1=C[NH1]C2=CC=CC=C12)\C3=C[NH1]C4=CC=CC=C34,[C][=Branch1][P][=N][\N][=C][\C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][\C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
5860,12.369209753423682,-5.601939359991003,-0.217209,-0.10361,O=C(C1=CC=CC=C1)C2=CC=CC=C2S(=O)(=O)C3=CC=CC=C3,[O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
22562,12.949322150863146,-5.609287690539,-0.231146,-0.123366,FC(F)(F)OC=1C=CC2=NSN=C2C=1,[F][C][Branch1][C][F][Branch1][C][F][O][C][C][=C][C][=N][S][N][=C][Ring1][Branch1][C][=Ring1][=Branch2]
1429,12.43207587094038,-3.641497830869629,-0.190982,-0.009562,CN1N=CC=C1O,[C][N][N][=C][C][=C][Ring1][Branch1][O]
960,11.291301498860603,-3.6984610661603714,-0.175518,-0.032718,CCOC(=O)C=1N=C(C)N(C)C=1N,[C][C][O][C][=Branch1][C][=O][C][N][=C][Branch1][C][C][N][Branch1][C][C][C][=Ring1][#Branch1][N]
32941,13.5771082202998,-5.837435054720423,-0.241351,-0.134291,N#CC1=CN=CC(C=O)=C1,[N][#C][C][=C][N][=C][C][Branch1][Ring1][C][=O][=C][Ring1][Branch2]
2340,11.410575203049632,-5.013592097619407,-0.187247,-0.092846,COC1=CC(N2CCOCC2)=CC=C1[N+1](=O)[O-1],[C][O][C][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=C][C][=C][Ring1][N][N+1][=Branch1][C][=O][O-1]
3970,11.888235464388837,-4.75008512737996,-0.194614,-0.083085,O=C(C1=CC=C[NH1]1)C2=CC=C[NH1]2,[O][=C][Branch1][Branch2][C][=C][C][=C][NH1][Ring1][Branch1][C][=C][C][=C][NH1][Ring1][Branch1]
33470,12.258248465510247,-3.53638527529869,-0.20267,-0.03379,O=C(O)[C@@H1]1CCCN1C(=O)C2CCCCC2,[O][=C][Branch1][C][O][C@@H1][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][C][C][C][C][C][Ring1][=Branch1]
19956,13.101372865099387,-4.117194002229892,-0.228361,-0.069857,CC1=CC=C(Cl)N=C1,[C][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1]
12690,13.316349561062694,-5.778653580408888,-0.243501,-0.127952,O=[N+1]([O-1])C1=CC=CC(Br)=C1Cl,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][Cl]
31780,12.540393338090835,-5.581825260901269,-0.211939,-0.104545,O=C1N=C(C2=CC=CC=C2)OC3=CC=CC=C13,[O][=C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1]
14197,11.948364155314918,-4.614660062028648,-0.196063,-0.046249,BrC1=CC=C(OC2CC2)C=C1,[Br][C][=C][C][=C][Branch1][#Branch1][O][C][C][C][Ring1][Ring1][C][=C][Ring1][#Branch2]
31526,10.782488179952438,-4.813249749571441,-0.179058,-0.058735,CC1=C(NC(=O)CN(CC2=CC=CC=C2)CC3=CC=CC=C3)C(=O)N(C4=CC=CC=C4)N1C,[C][C][=C][Branch2][Ring1][N][N][C][=Branch1][C][=O][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring2][Ring1][#C][C]
22892,13.632769409243984,-5.942108696859655,-0.254379,-0.122262,O=C(Cl)C1=C(F)C(F)=C(F)C(Cl)=C1F,[O][=C][Branch1][C][Cl][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][#Branch2][F]
11405,12.309434533389584,-3.4283067207290534,-0.210974,-0.02302,CC(C)CN1C=C(B2OC(C)(C)C(C)(C)O2)C=N1,[C][C][Branch1][C][C][C][N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=N][Ring1][=C]
32997,12.018707039302504,-5.668808487719256,-0.206652,-0.109291,O=C(C=CC1=CC=CC(O)=C1)C2=CC=CN=C2,[O][=C][Branch1][=C][C][=C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C][=C][C][=C][N][=C][Ring1][=Branch1]
24296,12.815266070918906,-4.813005394789398,-0.22393,-0.087872,COC1=NC=C(C(=O)O)C=C1F,[C][O][C][=N][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][F]
8995,11.808971998269609,-5.037828118992223,-0.187187,-0.088352,NC1=NSC(C2=CC=CC=C2)=N1,[N][C][=N][S][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][O]
6444,12.885534124659005,-5.307815388880931,-0.237345,-0.086751,COC(=O)C=1C(Cl)=NN(C)C=1S(N)(=O)=O,[C][O][C][=Branch1][C][=O][C][C][Branch1][C][Cl][=N][N][Branch1][C][C][C][=Ring1][#Branch1][S][Branch1][C][N][=Branch1][C][=O][=O]
31621,11.781384942248913,-4.031922347311605,-0.204921,-0.037967,O=C1CC[C@H1](C(=O)N[C@@H1]2C[C@H1]2C3=CC=CC=C3)N1,[O][=C][C][C][C@H1][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C@@H1][C][C@H1][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][P]
7488,13.257011349691886,-3.873771743198521,-0.243718,-0.053535,O=C(O)C[C@@H1]1CCS(=O)(=O)C1,[O][=C][Branch1][C][O][C][C@@H1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][Ring1][#Branch1]
4918,12.437955623819642,-4.203554913479173,-0.202939,-0.069107,COC=1C=COC=1C(=O)O,[C][O][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O]
21443,12.08542759496736,-5.14353469069726,-0.209471,-0.07193,O=C1CCCCN1C2=CC=C(Br)C(C(F)(F)F)=C2,[O][=C][C][C][C][C][N][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Br][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
25209,11.963254014509497,-4.798985471258879,-0.206818,-0.078462,CC=1[NH1]C(C2=CC=C(F)C=C2)=NC=1C(=O)O,[C][C][NH1][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=N][C][=Ring1][N][C][=Branch1][C][=O][O]
23234,11.1687284609214,-3.805586147288457,-0.174392,-0.039983,CNCC1=CC2=CC=C(F)C(C)=C2[NH1]1,[C][N][C][C][=C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][C][=C][Ring1][Branch2][NH1][Ring1][O]
20031,12.815689201970464,-4.636532808048304,-0.221127,-0.086888,ClC1=NC=CC=2C=N[NH1]C1=2,[Cl][C][=N][C][=C][C][C][=N][NH1][C][Ring1][=Branch2][=Ring1][Branch1]
34121,10.86538975676836,-3.3225024615400467,-0.162252,-0.028921,NC1=CC=C(CN2CCOCC2)C=C1,[N][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][=N]
5805,12.37743455028092,-4.62135696123959,-0.211732,-0.071669,C[C@@H1](N)C1=CC=C(S(C)(=O)=O)C=C1,[C][C@@H1][Branch1][C][N][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2]
33368,11.495106446658337,-4.250337153120717,-0.183791,-0.053614,CC=1[NH1]N(C2=CC=CC=C2)C(=O)C=1C,[C][C][NH1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=Ring1][N][C]
30535,12.321188869060194,-3.537714260541151,-0.216631,-0.030316,CC(C)(C)OC(=O)NCC[C@H1](N)C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C@H1][Branch1][C][N][C][=Branch1][C][=O][O]
14479,12.40998489269775,-5.396975767812918,-0.208057,-0.109705,COC(=O)C1=NC(Br)=CN=C1N,[C][O][C][=Branch1][C][=O][C][=N][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][N]
21533,13.782075622020908,-5.888573503346011,-0.246346,-0.127925,O=C(O)C1=NC(Cl)=CC=C1C(F)(F)F,[O][=C][Branch1][C][O][C][=N][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
4546,11.980660619101426,-4.015867857308829,-0.19976,-0.037148,N[C@@H1](CC1=C[NH1]C=N1)C(=O)O,[N][C@@H1][Branch1][=Branch2][C][C][=C][NH1][C][=N][Ring1][Branch1][C][=Branch1][C][=O][O]
31423,10.77642502492999,-2.6268793691014274,-0.160639,0.012451,CN1CCN(CC(C)(C)N)CC1,[C][N][C][C][N][Branch1][#Branch2][C][C][Branch1][C][C][Branch1][C][C][N][C][C][Ring1][O]
20446,13.919035659881036,-4.8699757049395656,-0.250852,-0.053654,CC(=O)OCCl,[C][C][=Branch1][C][=O][O][C][Cl]
9740,13.578780064138922,-5.211041916371273,-0.252243,-0.100327,N#CC1=C(B(O)O)C=CC=C1C(F)(F)F,[N][#C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][C][=C][Ring1][=Branch2][C][Branch1][C][F][Branch1][C][F][F]
21319,12.536328286799565,-4.80280208612106,-0.210958,-0.080285,NC1=CC(C(F)(F)F)=CC=C1C(F)(F)F,[N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][C][Branch1][C][F][Branch1][C][F][F]
8543,11.013968891630086,-4.112718609061014,-0.16827,-0.049858,COC(=O)C1=C(N)SC2=C1CC[C@@H1](C(C)(C)C)C2,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][N][S][C][=C][Ring1][=Branch1][C][C][C@@H1][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][#Branch2]
28283,10.324033714520128,-3.80863568405846,-0.157551,-0.029303,CC1=CC=C(NCC2=CC=C(N(C)C)C=C2)C(C)=C1,[C][C][=C][C][=C][Branch2][Ring1][C][N][C][C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][Ring1][=Branch2][C][Branch1][C][C][=C][Ring2][Ring1][C]
29995,11.036758104129778,-2.421264617690315,-0.160695,0.018257,CCN(CC)CCCCN,[C][C][N][Branch1][Ring1][C][C][C][C][C][C][N]
9000,13.094420182483525,-5.941250189818473,-0.23867,-0.083077,CCOC1=NC(C(Cl)(Cl)Cl)=NS1,[C][C][O][C][=N][C][Branch1][=Branch2][C][Branch1][C][Cl][Branch1][C][Cl][Cl][=N][S][Ring1][=Branch2]
8266,10.95752429799624,-4.591738876182537,-0.183408,-0.053936,CC(=CCC(C)C)NNC1=NC(O)=C(CC(=O)O)S1,[C][C][=Branch1][Branch2][=C][C][C][Branch1][C][C][C][N][N][C][=N][C][Branch1][C][O][=C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][S][Ring1][#Branch2]
29079,10.713006524111284,-4.200046871357388,-0.154126,-0.065034,COC1=CC=C(N[C@@H1]2CCCCC2=O)C=C1,[C][O][C][=C][C][=C][Branch1][O][N][C@@H1][C][C][C][C][C][Ring1][=Branch1][=O][C][=C][Ring1][=C]
30666,12.586451765130498,-6.29200814310558,-0.240221,-0.127789,C[C@@]1(C2=CC=CC=C2)CC(C3=CC=CC=C3)=C(C#N)C(=N)C1(C#N)C#N,[C][C@@][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][Ring1][C][#N][C][=Branch1][C][=N][C][Ring2][Ring1][Branch1][Branch1][Ring1][C][#N][C][#N]
22597,12.150916308671851,-4.2451820291678,-0.195059,-0.053585,CSC1=CC=C(OC(F)(F)F)C=C1,[C][S][C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O]
22799,11.845653242600452,-4.282351710949422,-0.203349,-0.051995,FC1(F)CN(C(C2=CC=CC=C2)C3=CC=CC=C3)C1,[F][C][Branch1][C][F][C][N][Branch2][Ring1][Ring2][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][C]
13334,12.55422387304414,-5.304483674033627,-0.223973,-0.102738,BrC1=CC=C2C(Br)=CC=NC2=C1,[Br][C][=C][C][=C][C][Branch1][C][Br][=C][C][=N][C][Ring1][#Branch1][=C][Ring1][O]
1814,11.918755866210168,-4.52177449719895,-0.2039,-0.067428,C[C@H1](N)C1=CC=C(N2C=NC=N2)C=C1,[C][C@H1][Branch1][C][N][C][=C][C][=C][Branch1][Branch2][N][C][=N][C][=N][Ring1][Branch1][C][=C][Ring1][O]
32604,12.648793526678858,-5.435217018770783,-0.216261,-0.106454,O=C(O)C1=CC=CC2=C(O)C=CN=C12,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][N][=C][Ring1][O][Ring1][#Branch1]
