file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
6302,13.131490816223913,-6.709905701474426,-0.243498,-0.119358,O=S(=O)(Cl)CC1=CC=C(Cl)C=C1Cl,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
14670,13.968400223420083,-4.892772264405807,-0.235866,-0.031132,CC(C)CBr,[C][C][Branch1][C][C][C][Br]
20631,13.478154058252615,-2.759936533229004,-0.250893,0.005249,CC(C)(O)C(F)(F)C(F)F,[C][C][Branch1][C][C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][F]
33842,11.597690828218324,-4.369912355190716,-0.180895,-0.062155,COC1=NC(N)=NC(N2CCCC2)=C1C=O,[C][O][C][=N][C][Branch1][C][N][=N][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=C][Ring1][N][C][=O]
30700,11.43550564913958,-2.938787089259446,-0.189856,0.014238,C[C@@H1]1CNCCN1C(=O)OC(C)(C)C,[C][C@@H1][C][N][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
6345,12.653627560830728,-6.676215490269765,-0.243277,-0.109629,CCOC(=O)[C@@H1]1CCCN1S(=O)(=O)Cl,[C][C][O][C][=Branch1][C][=O][C@@H1][C][C][C][N][Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
29486,10.947839630990984,-4.191005744499116,-0.166592,-0.051481,CCN(CC1=CC=CC=C1)C(=O)NC2=CC=C(OC)C=C2,[C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
32999,11.656354206788984,-5.448442108991855,-0.196593,-0.102149,COC1=CC=C(C=CC(=O)C2=CC=CN=C2)C=C1,[C][O][C][=C][C][=C][Branch1][#C][C][=C][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][Ring1][S]
27403,10.96199669795893,-5.450806744893,-0.184283,-0.0772,CCCCOC1=CC=C(C(=O)OC2=CC=C(/C=N/NC(=O)CNC(=O)C3=CC=CC(C)=C3)C=C2OC)C=C1,[C][C][C][C][O][C][=C][C][=C][Branch2][Ring2][N][C][=Branch1][C][=O][O][C][=C][C][=C][Branch2][Ring1][=Branch2][/C][=N][/N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][=Branch1][O][C][C][=C][Ring2][Ring1][P]
32383,12.217541081621151,-3.9848513989599543,-0.209851,-0.04331,O=C(O)CCCCC1=C(O)N=C(O)N=C1O,[O][=C][Branch1][C][O][C][C][C][C][C][=C][Branch1][C][O][N][=C][Branch1][C][O][N][=C][Ring1][Branch2][O]
32263,12.00735488220921,-5.228183485820222,-0.208662,-0.091918,C1=CC=C(C2=CC=C3C=CC=CC3=N2)N=C1,[C][=C][C][=C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2][N][=C][Ring1][S]
9368,11.968362063429096,-3.911374624100411,-0.210135,-0.06306,CC(C)[C@H1](CC=O)CO[Si](C)(C)C(C)(C)C,[C][C][Branch1][C][C][C@H1][Branch1][Ring2][C][C][=O][C][O][Si][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][C]
14998,11.874182071329606,-4.334936968451226,-0.211422,-0.046103,C#CCC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,[C][#C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
26163,12.825685707054172,-5.724975801247314,-0.228835,-0.091792,BrC1=CC(Br)=CC(I)=C1,[Br][C][=C][C][Branch1][C][Br][=C][C][Branch1][C][I][=C][Ring1][Branch2]
8767,11.72462197991927,-4.928100849930159,-0.207193,-0.077894,O=C(COC1=CC=C(Cl)C=C1)NC2=NC3=CC=CC=C3S2,[O][=C][Branch1][=C][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2]
17930,11.504847168334027,-4.94384595086189,-0.200744,-0.065195,O=C(N[C@@H1](CC1=CC=C(O)C(Cl)=C1)C(=O)O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][=Branch2][N][C@@H1][Branch1][S][C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
15192,11.501946203621236,-4.868000186340841,-0.192743,-0.072122,C1=CC=C(C2=CC3=CC=CC=C3C=C2C4=CC=CC=C4)C=C1,[C][=C][C][=C][Branch2][Ring1][#Branch1][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][=Branch1]
26679,12.46720636037917,-3.825784600480143,-0.21795,-0.044604,CC1=CC=C(C2(C#N)CCCCC2)C=C1,[C][C][=C][C][=C][Branch1][=N][C][Branch1][Ring1][C][#N][C][C][C][C][C][Ring1][Branch2][C][=C][Ring1][=C]
12978,12.41015305668122,-5.600770103318418,-0.224161,-0.113401,O=C1C2=CC=CC=C2C(=O)N1C3=CC=CC=C3Br,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Br]
18443,11.24866022919869,-5.386143885040909,-0.192104,-0.09237,CC1(C)CC(=O)C2=C(C1)NC3=C(C(=O)CC(C)(C)C3)C2C4=CC=CC(Cl)=C4Cl,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][C][=C][Branch1][Ring2][C][Ring1][Branch2][N][C][=C][Branch1][S][C][=Branch1][C][=O][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][=Branch2][C][Ring1][=C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl]
32415,13.065155296209788,-5.31737787850135,-0.226662,-0.117337,CC1=NC=C(C=O)C=N1,[C][C][=N][C][=C][Branch1][Ring1][C][=O][C][=N][Ring1][Branch2]
22700,13.07012212004027,-4.841111908800731,-0.231486,-0.093572,CC1=NC(Cl)=NC=C1OC(F)F,[C][C][=N][C][Branch1][C][Cl][=N][C][=C][Ring1][#Branch1][O][C][Branch1][C][F][F]
10134,13.01256731760428,-4.764795666093871,-0.232086,-0.079923,OB(O)C1=CC=C(Cl)N=C1Cl,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][Cl]
18392,11.70338814818221,-4.96690836180176,-0.190298,-0.037475,O=C(NC1=CC=CC=C1Cl)N2CCCC2,[O][=C][Branch1][O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][C][C][C][C][Ring1][Branch1]
25028,11.195561500130998,-5.29410022855088,-0.180245,-0.088346,CSC1=CC=C(C2=NN(C3=CC=C(F)C=C3)C=C2C=O)C=C1,[C][S][C][=C][C][=C][Branch2][Ring1][#Branch1][C][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][N][C][=O][C][=C][Ring2][Ring1][Ring2]
33603,12.285083137381145,-4.394698038760287,-0.218938,-0.054905,CC1=CC=C(CN2C(=O)CC[C@H1]2C(=O)O)C=C1,[C][C][=C][C][=C][Branch1][P][C][N][C][=Branch1][C][=O][C][C][C@H1][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][S]
4012,10.43691201738228,-5.789410905037436,-0.171509,-0.122548,CN(C)CCOC1=CC=C(C2=NC(C3=CC=C4C(=C3)CC[C@@H1]4N=O)=C(C5=CC=NC=C5)[NH1]2)C=C1,[C][N][Branch1][C][C][C][C][O][C][=C][C][=C][Branch2][Ring2][#Branch1][C][=N][C][Branch2][Ring1][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C@@H1][Ring1][=Branch1][N][=O][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][NH1][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][N]
26682,14.869215208330017,-3.941023729698871,-0.266103,-0.062831,N#CCC(=O)O,[N][#C][C][C][=Branch1][C][=O][O]
5818,11.24103679543591,-4.45838973801917,-0.187831,-0.056734,CS(=O)(=O)C1=CC=C(N2CCNCC2)C=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][C][=C][Ring1][N]
24427,12.416989004098006,-5.441205887759986,-0.219217,-0.101416,C[C@@H1]1CCC2=C(F)C(F)=CC=3C(=O)C(C(=O)O)=CN1C2=3,[C][C@@H1][C][C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][C][C][=Branch1][C][=O][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][N][Ring2][Ring1][C][C][Ring1][S][=Ring1][#Branch2]
28000,11.62531489119899,-2.2767978812603005,-0.176692,0.022948,CC[C@@H1](C)N[C@@H1](C)CC,[C][C][C@@H1][Branch1][C][C][N][C@@H1][Branch1][C][C][C][C]
12920,11.838575933617092,-4.707004127949505,-0.192486,-0.04157,CC1=CC=C(OC(C)C)C=C1Br,[C][C][=C][C][=C][Branch1][#Branch1][O][C][Branch1][C][C][C][C][=C][Ring1][#Branch2][Br]
14562,13.417703189084628,-5.979816884331557,-0.251389,-0.115983,O=C(O)C1=CN=C(Br)C=C1Cl,[O][=C][Branch1][C][O][C][=C][N][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Cl]
27550,11.103622061770118,-4.943638330931146,-0.176411,-0.078154,OC1=CC=C(/C=N/C2=CC=C(O)C=C2)C=C1,[O][C][=C][C][=C][Branch1][=C][/C][=N][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
20999,13.498093462719885,-4.707029978410731,-0.239144,-0.018018,OC[C@@H1](O)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][C@@H1][Branch1][C][O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
14810,13.072342537638376,-5.822260840563724,-0.224486,-0.089492,BrCC1=CC=NC=C1,[Br][C][C][=C][C][=N][C][=C][Ring1][=Branch1]
10085,12.038038550030132,-4.551342514019595,-0.207117,-0.06543,OB(O)C1=CC=CC=C1OC2=CC=C(F)C=C2,[O][B][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
1677,10.865525811771109,-5.57374223334894,-0.185136,-0.094569,CC1=NN(C2=CC=CC=C2)C(C)=C1C=3C=C(C(=O)N/N=C/C4=C(O)C=CC5=CC=CC=C45)[NH1]N=3,[C][C][=N][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][=C][Ring1][N][C][C][=C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][/N][=C][/C][=C][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1][NH1][N][=Ring2][Ring1][Branch1]
34212,10.468564941018712,-3.880714085629276,-0.160817,-0.025727,COC1=CC2=C(C=C1OC)[C@@H1]3[C@H1](C)C4=CC=C(OC)C(OC)=C4CN3CC2,[C][O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C@@H1][C@H1][Branch1][C][C][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][C][N][Ring1][#C][C][C][Ring2][Ring1][#Branch1]
1608,12.168455702940848,-4.199874625729957,-0.19569,-0.06904,C1=CN=CC(N2C=CC=C2)=C1,[C][=C][N][=C][C][Branch1][Branch2][N][C][=C][C][=C][Ring1][Branch1][=C][Ring1][O]
34100,11.77407906086056,-4.173539275709194,-0.193452,-0.071379,C1=NC=C(N2CCOCC2)C=N1,[C][=N][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C][=N][Ring1][N]
923,11.620656912219118,-4.992835818930676,-0.185612,-0.075427,[O-1][N+1](=CC1=CC=CC=C1)CC2=CC=CC=C2,[O-1][N+1][=Branch1][#Branch2][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
17671,12.178344180336918,-6.247227000413771,-0.221551,-0.134892,O=C(NC1=CC=C([N+1](=O)[O-1])C=C1Cl)NC2=CC(Cl)=C(Cl)C=C2Cl,[O][=C][Branch2][Ring1][C][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Cl][N][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl]
33360,12.920214816269825,-4.552254626739272,-0.219192,-0.07708,O=C(O)CC1=CC=NC=N1,[O][=C][Branch1][C][O][C][C][=C][C][=N][C][=N][Ring1][=Branch1]
7051,12.96368874253644,-7.4709127452710495,-0.261545,-0.15983,O=[N+1]([O-1])C1=CC=C(/C=C/C2=CC=C([N+1](=O)[O-1])C=C2S(=O)(=O)O)C(S(=O)(=O)O)=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][#Branch2][/C][=C][/C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][Ring2][Ring1][=Branch2]
29259,11.206261953769284,-3.189342984050192,-0.180983,-0.002323,CN(C)CC#CCN(C)C,[C][N][Branch1][C][C][C][C][#C][C][N][Branch1][C][C][C]
26546,13.554265130017583,-4.104160749562513,-0.243481,-0.046478,CCOC(=O)C[C@@H1](O)CC#N,[C][C][O][C][=Branch1][C][=O][C][C@@H1][Branch1][C][O][C][C][#N]
10011,11.6512164978806,-4.350173495791674,-0.193956,-0.04929,CSC1=CC=C(F)C=C1B(O)O,[C][S][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
1899,11.714886700447895,-5.12626740642139,-0.197248,-0.089675,CCOC(=O)C1=CN2C(C=CC3=C(C)C=C(C)N=C32)=N1,[C][C][O][C][=Branch1][C][=O][C][=C][N][C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][C][C][C][=C][Branch1][C][C][N][=C][Ring1][Branch2][Ring1][N][=N][Ring1][#C]
20242,11.82073857889065,-5.482873819950058,-0.203444,-0.064564,CC(C)CCC[C@@H1](C)[C@H1]1CC[C@@H1]2[C@H1]3CC=C4C[C@@H1](OC(=O)CCl)CC[C@@]4(C)[C@H1]3CC[C@@]21C,[C][C][Branch1][C][C][C][C][C][C@@H1][Branch1][C][C][C@H1][C][C][C@@H1][C@H1][C][C][=C][C][C@@H1][Branch1][Branch2][O][C][=Branch1][C][=O][C][Cl][C][C][C@@][Ring1][O][Branch1][C][C][C@H1][Ring1][S][C][C][C@@][Ring2][Ring1][Ring2][Ring2][Ring1][#Branch1][C]
26430,12.55780456855025,-5.649219288821383,-0.22248,-0.11618,O=C1C2=CC=CC=C2C(=O)N1CCCI,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][#Branch2][C][C][C][I]
33751,11.21648648702054,-4.244570053778015,-0.168601,-0.06815,O=CC1CCN(CC2=CC=CC=C2)CC1,[O][=C][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N]
12052,11.372759532129084,-4.09408478837311,-0.185701,-0.043837,CC1(C)OB(C2=CC=C(NC(=O)NC3CCCCC3)C=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][=Branch2][C][=C][C][=C][Branch1][#C][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][S][O][C][Ring2][Ring1][=Branch1][Branch1][C][C][C]
14176,12.018680916740344,-4.787916036457128,-0.200419,-0.052769,COC(=O)NC1=CC=C(Br)C=C1,[C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
11703,12.262245489300147,-4.512223980421841,-0.202328,-0.069592,CC(C)C1=NC=C(B2OC(C)(C)C(C)(C)O2)C=N1,[C][C][Branch1][C][C][C][=N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=N][Ring1][#C]
32718,10.824890809140657,-4.246147747559786,-0.160381,-0.047053,C=C1NC2=CC=C(C3=CC=CC=C3)C=C2C1(C)C,[C][=C][N][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][Ring1][#C][Branch1][C][C][C]
7629,11.139914188798542,-4.915601204966079,-0.1774,-0.076762,CC=1C=CSC=1/C=N/NC(=O)C2=N[NH1]C3=C2CCCC3,[C][C][C][=C][S][C][=Ring1][Branch1][/C][=N][/N][C][=Branch1][C][=O][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][C][Ring1][=Branch1]
11205,11.325455113394744,-4.5095632888409485,-0.17092,-0.063767,CCNCC1=C(Cl)C=CC=C1B2OC(C)(C)C(C)(C)O2,[C][C][N][C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
3105,13.422171507400265,-5.29740173917969,-0.249716,-0.110696,O=[N+1]([O-1])C1(C2([N+1](=O)[O-1])CCCC2)CCCC1,[O][=N+1][Branch1][C][O-1][C][Branch1][#C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][C][C][C][Ring1][Branch2][C][C][C][C][Ring1][=N]
31216,11.369070536859148,-3.671443808480031,-0.176682,-0.030357,CCOC(=O)CN1CCC(C(=O)OC)CC1,[C][C][O][C][=Branch1][C][=O][C][N][C][C][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][C][Ring1][#Branch2]
9274,14.218152033161775,-5.006063630250813,-0.282405,-0.022886,C[Si](Cl)(Cl)CCC#N,[C][Si][Branch1][C][Cl][Branch1][C][Cl][C][C][C][#N]
31830,11.214026612621184,-4.857157147062355,-0.181305,-0.074375,CCCCCCCCC1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC,[C][C][C][C][C][C][C][C][C][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Ring1][N][C][=Branch1][C][=O][O][C]
2903,11.323904630616,-6.22843535592441,-0.187526,-0.136483,CC(=CC(=O)NC1=CC=CC=C1)NNC(=O)C2=CC=C([N+1](=O)[O-1])C=C2,[C][C][=Branch1][#C][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
6241,13.09837094758004,-6.461267637970778,-0.245138,-0.116174,COC(=O)CCC1=CC=C(S(=O)(=O)Cl)C=C1,[C][O][C][=Branch1][C][=O][C][C][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][#Branch2]
28550,10.773909640089906,-3.342803772309804,-0.160531,-0.02505,CC1=CC(NC(=O)OC(C)(C)C)=CC=C1N,[C][C][=C][C][Branch1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][Ring1][=C][N]
1163,12.386221254288444,-4.682733548619491,-0.203095,-0.081961,CN1C=C(C=O)C2=CC=CN=C21,[C][N][C][=C][Branch1][Ring1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][Ring1][O]
12796,12.708828067541404,-5.180801243619829,-0.22408,-0.087475,NC(=O)C1=CC=C(Br)C(Cl)=C1,[N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][Cl][=C][Ring1][Branch2]
17928,11.50804963091851,-5.011618211685072,-0.197868,-0.061802,O=C(O)C[C@@H1](CC1=CC=C(Cl)C(Cl)=C1)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][C@@H1][Branch1][S][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
14110,11.79047586523647,-5.842838070885096,-0.212944,-0.111219,O=C(O)C1=CC(C2=CC=C(Cl)C=C2)=NC(C3=CC=C(Br)C=C3)=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=C][Ring2][Ring1][Ring2]
12232,13.322003190535096,-5.659347223015612,-0.240262,-0.095812,C/C=C(/Br)C(=O)O,[C][/C][=C][Branch1][C][/Br][C][=Branch1][C][=O][O]
11965,11.171742351280963,-3.902904384020265,-0.172312,-0.036226,CC1=C[NH1]C2=CC=C(B3OC(C)(C)C(C)(C)O3)C=C12,[C][C][=C][NH1][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring2][Ring1][C][Ring1][#C]
24509,11.54058582361958,-4.454409585050278,-0.181401,-0.061668,O=C(O)C1=CC=C(F)C=C1N2CCCC2,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][C][C][C][Ring1][Branch1]
21332,13.603875953110183,-5.297465957138043,-0.248883,-0.09224,O=C(O)C1=CC(F)=CC=C1C(F)(F)F,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
7026,12.871334336421196,-5.8341085099703145,-0.235238,-0.111293,O=S(=O)(O)C1=NC2=CC=C(Br)C=C2S1,[O][=S][=Branch1][C][=O][Branch1][C][O][C][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][S][Ring1][#Branch2]
7047,11.336629038432765,-7.112242105287533,-0.196979,-0.149779,NC1=C(S(=O)(=O)O)C=C(NC2=CC=C(S(=O)(=O)O)C(NC3=NC(Cl)=NC(Cl)=N3)=C2)C4=C1C(=O)C5=CC=CC=C5C4=O,[N][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][Branch2][Ring2][=Branch1][N][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][Branch1][S][N][C][=N][C][Branch1][C][Cl][=N][C][Branch1][C][Cl][=N][Ring1][Branch2][=C][Ring2][Ring1][Ring1][C][=C][Ring2][Ring1][=C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O][=O]
31225,10.998126103209746,-2.3822429552505238,-0.171321,0.020092,CC1CCN(CCN)CC1,[C][C][C][C][N][Branch1][Ring2][C][C][N][C][C][Ring1][=Branch2]
19435,12.33128061262974,-4.837236790288543,-0.218219,-0.080977,C[C@@H1](O)C1=CC(C2=CC=C(Cl)C=C2)=NO1,[C][C@@H1][Branch1][C][O][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][O][Ring1][N]
11147,12.076166331120788,-4.694725708430056,-0.189783,-0.079024,CC1(C)C=C(B2OC(C)(C)C(C)(C)O2)C(=O)CC1,[C][C][Branch1][C][C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=Branch1][C][=O][C][C][Ring1][P]
18824,12.103139779090403,-4.663730746769673,-0.20708,-0.066463,OC1=CC(Cl)=CC(C2=CC=CC=C2)=C1,[O][C][=C][C][Branch1][C][Cl][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N]
25280,11.781783311289391,-5.234421063348735,-0.204065,-0.089872,O=CC1=CN(C2=CC=CC=C2)N=C1C3=CC=C(F)C=C3,[O][=C][C][=C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
18863,11.9180222576467,-5.438699754664148,-0.210908,-0.093084,O=C(O)C1=CC(C2=CC=CC=C2)=NN1C3=CC=CC(Cl)=C3,[O][=C][Branch1][C][O][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][Ring1][O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
10802,11.975018962472337,-5.053559342309132,-0.210139,-0.077791,OB(O)C1=CC=C(C2=CC=C(Cl)C(Cl)=C2)C=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring1][=C]
27555,11.15033600180007,-4.99203826451907,-0.182029,-0.07802,COC1=CC=C(/C=N/C2=CC=C(C)C=C2)C=C1,[C][O][C][=C][C][=C][Branch1][=C][/C][=N][/C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
1961,11.534167837160254,-4.132506720368911,-0.183496,-0.061391,CC1=CC=CN2C(CN)=CN=C12,[C][C][=C][C][=C][N][C][Branch1][Ring1][C][N][=C][N][=C][Ring1][O][Ring1][#Branch1]
9914,12.082330711060012,-3.811166034951136,-0.200533,-0.035662,CC1=CC(C)=C(B(O)O)C(C)=C1,[C][C][=C][C][Branch1][C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][C][=C][Ring1][O]
8886,12.112071789841828,-5.400558368068885,-0.216924,-0.100202,COCCOC(=O)C=1SC2=NC=NC(O)=C2C=1C,[C][O][C][C][O][C][=Branch1][C][=O][C][S][C][=N][C][=N][C][Branch1][C][O][=C][Ring1][#Branch1][C][=Ring1][#Branch2][C]
19404,12.145935879341405,-5.6493871806884535,-0.217592,-0.105145,O=C1OC(C2=CC=C(Cl)C=C2)=NC3=CC=CC=C13,[O][=C][O][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][=C][C][=C][C][=C][Ring1][P][Ring1][=Branch1]
