file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
11527,12.00515160754233,-4.774102100202246,-0.210817,-0.073465,CN(C)S(=O)(=O)C1=CC=CC(B2OC(C)(C)C(C)(C)O2)=C1,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][#C]
25726,12.357001810378993,-5.6417506856507815,-0.211445,-0.074941,FC1=CC=CC(C#CI)=C1,[F][C][=C][C][=C][C][Branch1][Ring2][C][#C][I][=C][Ring1][=Branch2]
1594,11.251166906521146,-4.0412788496594825,-0.189541,-0.045146,NC1=CC=C([C@H1](CC(=O)O)N2C=CC=C2)C=C1,[N][C][=C][C][=C][Branch1][P][C@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][N][C][=C][C][=C][Ring1][Branch1][C][=C][Ring1][S]
30122,11.83615061718112,-3.59586634442146,-0.214002,-0.029067,O=C(O)CN(CCO)CCO,[O][=C][Branch1][C][O][C][N][Branch1][Ring2][C][C][O][C][C][O]
23783,12.18970640549892,-5.858226707712468,-0.218187,-0.111653,CCNC(=O)C1=CC=C(C2=CC=C(C=O)C=C2)C=C1F,[C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][C][=O][C][=C][Ring1][Branch2][C][=C][Ring1][=C][F]
13234,11.828064324312386,-5.383464417889151,-0.201605,-0.085021,COC1=C(Br)C=C(Br)C2=CC=CC=C12,[C][O][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][=C][C][=C][C][=C][Ring1][N][Ring1][=Branch1]
17711,11.771827350615473,-5.480043875944828,-0.199607,-0.112076,CCCCOC1=CC([N+1](=O)[O-1])=C(OCCCC)C=C1Cl,[C][C][C][C][O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][=Branch1][O][C][C][C][C][C][=C][Ring1][=C][Cl]
22345,12.784116006562318,-4.275253177378505,-0.208598,-0.052234,O=C(O)CCSCCC(F)(F)F,[O][=C][Branch1][C][O][C][C][S][C][C][C][Branch1][C][F][Branch1][C][F][F]
19115,10.611496432832787,-5.495941086366578,-0.158973,-0.09229,CCN(CC)CC1=CC(NC[C@H1](O)CN2C=NC3=CC(Cl)=C(Cl)C=C3C2=O)=CC=C1O,[C][C][N][Branch1][Ring1][C][C][C][C][=C][C][Branch2][Ring1][=N][N][C][C@H1][Branch1][C][O][C][N][C][=N][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][C][Ring1][N][=O][=C][C][=C][Ring2][Ring1][Branch2][O]
2342,12.856764206470396,-5.96192048173777,-0.224253,-0.128331,COC1=CC=C([N+1](=O)[O-1])C(C=O)=C1,[C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][Ring1][C][=O][=C][Ring1][O]
30751,11.570944047879095,-4.278180808870796,-0.186685,-0.054353,CN1C(N)=C(NC=O)C(=O)N(C)C1=O,[C][N][C][Branch1][C][N][=C][Branch1][Ring2][N][C][=O][C][=Branch1][C][=O][N][Branch1][C][C][C][Ring1][N][=O]
26381,11.21553165302791,-6.094622270211132,-0.186425,-0.078866,COC1=CC=C(OC)C(NC(=O)CI)=C1,[C][O][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Branch2][N][C][=Branch1][C][=O][C][I][=C][Ring1][=N]
12592,11.410200235478436,-4.596077942238448,-0.178013,-0.034978,CC1=C(N)C=CC(Br)=C1C,[C][C][=C][Branch1][C][N][C][=C][C][Branch1][C][Br][=C][Ring1][Branch2][C]
25246,10.716871030325052,-4.404177534832927,-0.164811,-0.050151,CCN1CCN(C2=CC(C3=CC=C(F)C=C3)=C4C(=N2)CCCCCC4)CC1,[C][C][N][C][C][N][Branch2][Ring1][S][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][C][=Branch1][Ring2][=N][Ring1][=N][C][C][C][C][C][C][Ring1][=Branch2][C][C][Ring2][Ring1][=Branch2]
24868,11.651554186389344,-3.3780333097898274,-0.177874,-0.035807,OC1=CC2=CC(F)=CC=C2[NH1]1,[O][C][=C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][NH1][Ring1][#Branch2]
21284,13.516173267441392,-6.146072012682368,-0.255322,-0.140379,O=[N+1]([O-1])C1=CC=C(Br)C(C(F)(F)F)=C1F,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][C][Br][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O][F]
22508,13.116740005241365,-5.138246232840659,-0.236326,-0.10108,O=C(O)C1=CC(OC(F)(F)F)=CC=C1F,[O][=C][Branch1][C][O][C][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][O][F]
27334,11.072089954970531,-5.068883216960813,-0.178535,-0.074585,CCCOC1=CC=C(C(=O)NCC(=O)N/N=C/C2=CC=C(O)C=C2O)C=C1,[C][C][C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O][C][=C][Ring2][Ring1][#Branch1]
19600,11.531258709150269,-4.927517718198506,-0.199234,-0.073274,O=C(NC1=CC=C(Cl)C=C1)OC2=CC=C3C=CC=CC3=C2,[O][=C][Branch1][=N][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
31223,11.4552559371615,-3.4305050974182363,-0.181417,-0.033192,CC1CCN(CCC(=O)O)CC1,[C][C][C][C][N][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][C][C][Ring1][O]
10629,13.344441925348992,-4.755838349110933,-0.234058,-0.088556,OB(O)C1=CC(F)=NC(F)=C1,[O][B][Branch1][C][O][C][=C][C][Branch1][C][F][=N][C][Branch1][C][F][=C][Ring1][Branch2]
11433,12.66934898819224,-5.5074823599083125,-0.211827,-0.110336,CC1(C)OB(C2=CC(F)=C(C=O)C(F)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][C][Branch1][C][F][=C][Branch1][Ring1][C][=O][C][Branch1][C][F][=C][Ring1][#Branch2][O][C][Ring1][S][Branch1][C][C][C]
17489,11.905369958978358,-5.805529885114968,-0.205673,-0.113998,NC(=O)C=1N=NN(CC2=CC(Cl)=C(C(=O)C3=CC=C(Cl)C=C3)C(Cl)=C2)C=1N,[N][C][=Branch1][C][=O][C][N][=N][N][Branch2][Ring1][P][C][C][=C][C][Branch1][C][Cl][=C][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][Branch1][C][Cl][=C][Ring1][P][C][=Ring2][Ring1][#Branch1][N]
28749,12.49828975779165,-3.975521291278268,-0.224808,-0.041946,O=C(O)CCC(=O)NC1CCCCCC1,[O][=C][Branch1][C][O][C][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][C][Ring1][#Branch1]
5394,11.930676733196767,-5.814055635629652,-0.21477,-0.026373,O=[P@@]1(NCCCl)OCCCN1CCCl,[O][=P@@][Branch1][Branch1][N][C][C][Cl][O][C][C][C][N][Ring1][#Branch2][C][C][Cl]
26801,11.098017956319882,-6.15321000220365,-0.176515,-0.059071,C[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)N[C@@H1](CCCNC(=N)N)C(=O)O,[C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch2][C][C][C][N][C][=Branch1][C][=N][N][C][=Branch1][C][=O][O]
29956,11.315589221131123,-2.8251169463002217,-0.173583,0.01841,CCCCCCCCCCCCCCCCCCN(C)C,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][N][Branch1][C][C][C]
26587,12.69735944737162,-6.330938648695757,-0.245449,-0.124451,N#CC1=CC=C(OC2=CC=CC=C2OC3=CC=C(C#N)C(C#N)=C3)C=C1C#N,[N][#C][C][=C][C][=C][Branch2][Ring1][O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch1][Ring1][C][#N][C][Branch1][Ring1][C][#N][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][Branch2][C][#N]
26888,11.415222841849037,-4.295985510389896,-0.192012,-0.051316,CC[C@H1](C)[C@H1](N)C(=O)N[C@@H1](CC1=CC=C(O)C=C1)C(=O)O,[C][C][C@H1][Branch1][C][C][C@H1][Branch1][C][N][C][=Branch1][C][=O][N][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
33769,10.646291954858803,-2.640122690691494,-0.162195,0.014585,CN1CCC(N2CCC(N)CC2)CC1,[C][N][C][C][C][Branch1][N][N][C][C][C][Branch1][C][N][C][C][Ring1][#Branch1][C][C][Ring1][=N]
1875,11.954236016999468,-3.779785765529808,-0.188245,-0.049877,O=C1[NH1]C=CN2C=CC=C12,[O][=C][NH1][C][=C][N][C][=C][C][=C][Ring1][=Branch2][Ring1][Branch1]
10683,12.236608101429326,-4.764043009830759,-0.207262,-0.081665,OB(O)C1=CC=C2C=CN=CC2=C1,[O][B][Branch1][C][O][C][=C][C][=C][C][=C][N][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
19815,12.717515451400567,-4.07237830155923,-0.213191,-0.064585,CNC1=CC=NC(Cl)=N1,[C][N][C][=C][C][=N][C][Branch1][C][Cl][=N][Ring1][#Branch1]
4202,11.568630568658316,-4.894606830030269,-0.189077,-0.081833,COC1=CC=C2[NH1]C(C(=O)O)=C(C)C2=C1,[C][O][C][=C][C][=C][NH1][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Branch1][C][C][C][Ring1][=Branch2][=C][Ring1][=N]
18257,11.949236539974017,-5.505617317970609,-0.209254,-0.100708,CC=1C=C(C(=O)N/N=C/C2=CC=CC=C2Cl)[NH1]N=1,[C][C][C][=C][Branch1][P][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][NH1][N][=Ring1][P]
26680,12.89509498162122,-4.964141003099775,-0.240061,-0.091131,N#CC1=CC=CC2=C1[C@@H1]3[C@@H1]4C[C@H1]2[C@]34C#N,[N][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][C@@H1][C][C@H1][Ring1][=Branch1][C@][Ring1][Branch1][Ring1][Ring2][C][#N]
31120,11.967053214330235,-3.7053212313709007,-0.202123,-0.028137,C=CC[C@]1(C(=O)OCC)CCCN(C(=O)OC(C)(C)C)C1,[C][=C][C][C@][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][Ring2][Ring1][C]
22747,14.789671741010576,-6.553767895050358,-0.318098,-0.078337,FC(F)(F)C(F)(F)C(F)(F)O[C@@]1(F)C(F)(F)C(F)(F)C(F)(F)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C1(F)F,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][O][C@@][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C@][Branch1][C][F][Branch2][Ring1][Branch2][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F][C][Ring2][Ring1][=Branch2][Branch1][C][F][F]
31950,12.222467905279297,-5.880656735008737,-0.212954,-0.11799,CC1=CC=CN=C1C=CC(=O)C2=CC=NC=C2,[C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1]
28423,11.656513391138423,-4.027806683560396,-0.187383,-0.042567,C=CCC1=CC=CC(NC(C)=O)=C1O,[C][=C][C][C][=C][C][=C][C][Branch1][#Branch1][N][C][Branch1][C][C][=O][=C][Ring1][#Branch2][O]
24826,12.095974850679408,-6.134476589250987,-0.198911,-0.130347,CC(=O)C1=C(C)[N+1]([O-1])=C2C=C(F)C(F)=CC2=[N+1]1[O-1],[C][C][=Branch1][C][=O][C][=C][Branch1][C][C][N+1][Branch1][C][O-1][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][C][Ring1][Branch2][=N+1][Ring1][=C][O-1]
14,13.182747904823184,-4.701662064436063,-0.236489,-0.070655,O=[As](O)(O)C1=CC=CC=C1,[O][=As][Branch1][C][O][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
25582,13.540143981568743,-5.428975631700795,-0.224071,-0.120746,O=CC1=CC=CC(F)=N1,[O][=C][C][=C][C][=C][C][Branch1][C][F][=N][Ring1][#Branch1]
8141,11.772080957126292,-5.984400849396131,-0.203988,-0.11859,O=C(NC1=NC(C2=CC=CC([N+1](=O)[O-1])=C2)=CS1)C3=CC=CC=C3,[O][=C][Branch2][Ring1][#Branch2][N][C][=N][C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][=C][S][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
24512,12.93383120067195,-4.825687897670045,-0.233828,-0.082622,COC(=O)C1=CC=C(F)C=C1Cl,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl]
6198,12.721577237366162,-6.669968388889885,-0.23223,-0.122303,O=S(=O)(Cl)C1=CC=C2C=C(Cl)C=CC2=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][C][Ring1][#Branch1][=C][Ring1][O]
22261,12.94465655280187,-5.663223974189095,-0.235633,-0.112078,OC1=CC(C(F)(F)F)=NC2=C(C(F)(F)F)C=CC=C12,[O][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][Ring2][Ring1][C][Ring1][#Branch2]
23840,12.637509669200249,-5.074416573810609,-0.213972,-0.086854,O=CC=1C=NN(C2=CC=C(F)C=C2F)C=1,[O][=C][C][C][=N][N][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][=Ring1][=N]
32584,11.79294009339928,-5.549379136610497,-0.204694,-0.095841,O=C(O)C1=C2C(=NC3=CC=CC=C13)C4=CC=CC=C4CC2,[O][=C][Branch1][C][O][C][=C][C][=Branch1][N][=N][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][P]
9036,13.39847562438212,-5.8101184760377445,-0.240426,-0.131768,O=C(O)C=1SN=NC=1CO,[O][=C][Branch1][C][O][C][S][N][=N][C][=Ring1][Branch1][C][O]
18576,11.590626580509856,-5.11077591200976,-0.192534,-0.084833,COC1=CC(=O)C[C@@H1](C)[C@]12OC3=C(Cl)C(OC)=CC(OC)=C3C2=O,[C][O][C][=C][C][=Branch1][C][=O][C][C@@H1][Branch1][C][C][C@][Ring1][Branch2][O][C][=C][Branch1][C][Cl][C][Branch1][Ring1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][O][C][Ring1][=C][=O]
34198,11.281880234333942,-5.838162948969359,-0.185588,-0.108049,CNC(=O)C1=CC=2C(=O)N3C=CC=CC3=NC=2N(C4CCCCC4)C1=N,[C][N][C][=Branch1][C][=O][C][=C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Ring1][=Branch1][=N][C][=Ring1][O][N][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][Ring2][Ring1][Branch1][=N]
32387,11.80279455704621,-4.812875054104274,-0.211582,-0.06875,COC(C1=CC=CC=C1)(C2=CC=CC=C2)[C@H1](OC3=NC(C)=CC(C)=N3)C(=O)O,[C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][S][O][C][=N][C][Branch1][C][C][=C][C][Branch1][C][C][=N][Ring1][Branch2][C][=Branch1][C][=O][O]
28760,12.231927809431864,-5.32495124401844,-0.212738,-0.104131,CC(C)(C)OC(=O)NC1=CN=CC=C1C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][N][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
23826,12.603470885079757,-3.873024529139727,-0.21445,-0.045462,CC1=CC=C(CO)C=C1F,[C][C][=C][C][=C][Branch1][Ring1][C][O][C][=C][Ring1][Branch2][F]
32670,11.683910242269818,-4.655413432510193,-0.188162,-0.07592,COC1=CC=CC2=C(O)N=C(O)N=C12,[C][O][C][=C][C][=C][C][=C][Branch1][C][O][N][=C][Branch1][C][O][N][=C][Ring1][N][Ring1][Branch2]
5753,12.299382517877524,-5.502726693439833,-0.205513,-0.098599,CC(C)C1=CC=C(C(=O)NC(=N)N)C=C1S(C)(=O)=O,[C][C][Branch1][C][C][C][=C][C][=C][Branch1][O][C][=Branch1][C][=O][N][C][=Branch1][C][=N][N][C][=C][Ring1][N][S][Branch1][C][C][=Branch1][C][=O][=O]
4823,11.69869806022007,-4.228648625568709,-0.187313,-0.061335,CC(=O)NC1=CC=C2[NH1]N=CC2=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][NH1][N][=C][C][Ring1][Branch1][=C][Ring1][=Branch2]
28775,11.904929140781327,-5.111962855827816,-0.206981,-0.085341,CC1=CC(C)=C2C=CC(NC(=O)CCC(=O)O)=NC2=N1,[C][C][=C][C][Branch1][C][C][=C][C][=C][C][Branch1][=N][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][O][=N][C][Ring1][=C][=N][Ring2][Ring1][Ring1]
20955,13.852084627036586,-5.001962932552194,-0.245893,-0.049862,OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
20595,13.570573498647583,-5.02060029066981,-0.26219,-0.03979,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CO,[O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][O]
32413,12.666368839471598,-5.981353217388358,-0.222388,-0.124667,O=C(O)C1=CN=C(C2=CC=NC=C2)N=C1,[O][=C][Branch1][C][O][C][=C][N][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][N][=C][Ring1][N]
21576,12.416703560707395,-5.757872539712168,-0.221024,-0.112778,COC(=O)C1=CC(O)=C2C(C(F)(F)F)=CC=C(Br)C2=N1,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][O][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Branch1][C][Br][C][Ring1][O][=N][Ring1][S]
4669,11.113764962020031,-4.924536481040094,-0.171643,-0.082903,COC1=CC=C2N=C3[NH1]N=C(C)C3=C(O)C2=C1,[C][O][C][=C][C][=C][N][=C][NH1][N][=C][Branch1][C][C][C][Ring1][=Branch1][=C][Branch1][C][O][C][Ring1][O][=C][Ring1][#C]
13079,12.442868569872244,-5.271112103628789,-0.209717,-0.079606,NC1=NC=C(C(=O)O)C=C1Br,[N][C][=N][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][Br]
21751,11.38997293862243,-5.059108753646196,-0.188715,-0.079474,CN(C)[C@@H1]1CCCC[C@H1]1NC(=S)NC2=CC(C(F)(F)F)=CC(C(F)(F)F)=C2,[C][N][Branch1][C][C][C@@H1][C][C][C][C][C@H1][Ring1][=Branch1][N][C][=Branch1][C][=S][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=C]
26982,12.149188954388912,-4.611293789217959,-0.225416,-0.05295,CCC[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)N[C@@H1](CC(C)C)C(=O)O,[C][C][C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][O]
8194,11.1835119251051,-4.841862932402547,-0.175245,-0.080661,CN/C(=C\[N+1](=O)[O-1])NCCSCC1=CSC(CN(C)C)=N1,[C][N][/C][=Branch1][#Branch1][=C][\N+1][=Branch1][C][=O][O-1][N][C][C][S][C][C][=C][S][C][Branch1][#Branch1][C][N][Branch1][C][C][C][=N][Ring1][=Branch2]
2729,11.622818281952974,-5.729985074248271,-0.196034,-0.114613,COC(=O)C1=C(C)NC(C)=C(C(C)=O)[C@H1]1C2=CC=CC([N+1](=O)[O-1])=C2,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Branch1][=Branch1][C][Branch1][C][C][=O][C@H1][Ring1][O][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2]
29468,10.854903725811567,-5.804205253629774,-0.176852,-0.10743,CCN(CC)C1=CC=C(/N=N/C2=CC=C(C(C)=O)C=C2)C=C1,[C][C][N][Branch1][Ring1][C][C][C][=C][C][=C][Branch2][Ring1][C][/N][=N][/C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][C][=O][C][=C][Ring1][=Branch2][C][=C][Ring1][P]
33426,13.032200598330824,-5.245935670109422,-0.224761,-0.111453,CC1=CC=C(C(=O)O)N=N1,[C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][N][=N][Ring1][=Branch2]
13237,11.595085374967942,-5.116094301962265,-0.188244,-0.081451,COC1=CC(Br)=C2C(=C1OC)C(=O)CC2,[C][O][C][=C][C][Branch1][C][Br][=C][C][=Branch1][=Branch1][=C][Ring1][#Branch1][O][C][C][=Branch1][C][=O][C][C][Ring1][=Branch2]
9280,13.91753823855107,-5.027443857166453,-0.280269,-0.032181,CC(C)C[Si](Cl)(Cl)Cl,[C][C][Branch1][C][C][C][Si][Branch1][C][Cl][Branch1][C][Cl][Cl]
26178,12.842940474250836,-5.218717595249094,-0.219881,-0.070919,FC1=CC=CC(I)=C1,[F][C][=C][C][=C][C][Branch1][C][I][=C][Ring1][#Branch1]
25421,11.359493625409662,-4.365074511498917,-0.193339,-0.046836,COC1=CC(C)=CC=C1OCC(=O)NC2=CC=C(F)C=C2,[C][O][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][O][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
22206,13.5392517328809,-5.582936286034063,-0.247782,-0.117217,O=C(O)C1=CC=C(Cl)C(C(F)(F)F)=N1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][Ring1][O]
32285,12.611638266729395,-4.0905982429398176,-0.214449,-0.061096,O=C(O)COC1=CC=CC=N1,[O][=C][Branch1][C][O][C][O][C][=C][C][=C][C][=N][Ring1][=Branch1]
32638,11.759761993212525,-4.519119247819281,-0.191686,-0.070905,COC1=CC=C2C(C)=CC(O)=NC2=C1,[C][O][C][=C][C][=C][C][Branch1][C][C][=C][C][Branch1][C][O][=N][C][Ring1][Branch2][=C][Ring1][N]
22067,12.557175994449672,-2.621940572599976,-0.201443,0.009912,N[C@H1]1CC[C@@H1](C(F)(F)F)CC1,[N][C@H1][C][C][C@@H1][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][C][Ring1][#Branch2]
30875,12.33674730252924,-4.080142416192241,-0.207838,-0.065027,CC(C)(C)OC(=O)N1CCC[C@H1]1C=O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][=O]
20608,14.16386472761164,-4.700489270339952,-0.261636,-0.037417,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,[O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][F]
4709,11.58458056842018,-2.944555277039917,-0.17313,-0.013064,C1=CC([C@@H1]2CCCCN2)=N[NH1]1,[C][=C][C][Branch1][=Branch2][C@@H1][C][C][C][C][N][Ring1][=Branch1][=N][NH1][Ring1][O]
6155,13.780980379271352,-7.027270043469425,-0.266363,-0.137807,N#CC1=CC(S(=O)(=O)Cl)=CC=C1Br,[N][#C][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][C][=C][Ring1][#Branch2][Br]
21288,12.360695159409287,-5.968465543568909,-0.224592,-0.118463,CC1=CC=C(C2=CC(C(F)(F)F)=C(C#N)C(O)=N2)C=C1,[C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Branch1][Ring1][C][#N][C][Branch1][C][O][=N][Ring1][=N][C][=C][Ring2][Ring1][Ring1]
21096,14.125856947030275,-4.074972598300043,-0.260678,-0.063643,COC(=O)[C@@H1](O)C(F)(F)F,[C][O][C][=Branch1][C][=O][C@@H1][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][F]
3097,12.327127397699677,-5.216535817270705,-0.208895,-0.107314,CCCNC1=CC=C([N+1](=O)[O-1])C=N1,[C][C][C][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=N][Ring1][=Branch2]
34084,11.025384994571516,-4.491383891848495,-0.182071,-0.071021,CCCOC1=CC=C(C(=O)O)C=C1N2CCOCC2,[C][C][C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1]
9736,12.078158448430308,-4.60198327345944,-0.207229,-0.071884,O=C(NC1CC1)C2=CC=CC(B(O)O)=C2F,[O][=C][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][F]
