file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
7531,11.412138475002337,-5.578340620239487,-0.197616,-0.098157,CCN[C@H1]1CN(CCCOC)S(=O)(=O)C=2SC(S(N)(=O)=O)=CC=21,[C][C][N][C@H1][C][N][Branch1][=Branch1][C][C][C][O][C][S][=Branch1][C][=O][=Branch1][C][=O][C][S][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=Ring1][=Branch2][Ring2][Ring1][Ring2]
5860,12.369209753423682,-5.601939359991003,-0.217209,-0.10361,O=C(C1=CC=CC=C1)C2=CC=CC=C2S(=O)(=O)C3=CC=CC=C3,[O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
9897,11.733208955189216,-3.800115103628596,-0.186478,-0.037314,CC1=CC(OC(C)C)=CC=C1B(O)O,[C][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch2][B][Branch1][C][O][O]
31597,11.011796093282632,-3.5035870406701077,-0.170634,-0.030925,C1=CC=C(CN2C[C@H1]3CCCN[C@H1]3C2)C=C1,[C][=C][C][=C][Branch1][#C][C][N][C][C@H1][C][C][C][N][C@H1][Ring1][=Branch1][C][Ring1][=Branch2][C][=C][Ring1][S]
2310,12.666297546650728,-6.491999197149475,-0.234241,-0.141103,CC1=CC(C(=N)C2=CC=CC=C2)=C([N+1](=O)[O-1])C=C1[N+1](=O)[O-1],[C][C][=C][C][Branch1][=N][C][=Branch1][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][P][N+1][=Branch1][C][=O][O-1]
19856,14.37425419319397,-5.448807824824992,-0.277956,-0.118121,ClC1=NC(Cl)=NC(Cl)=N1,[Cl][C][=N][C][Branch1][C][Cl][=N][C][Branch1][C][Cl][=N][Ring1][Branch2]
17777,10.820065482512598,-5.231988672059524,-0.171994,-0.079065,ClC1=CC=C(Cl)C(C2=CC(NCCN3CCOCC3)=C4C=CC=CC4=N2)=C1,[Cl][C][=C][C][=C][Branch1][C][Cl][C][Branch2][Ring1][=N][C][=C][C][Branch1][N][N][C][C][N][C][C][O][C][C][Ring1][=Branch1][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring2][Ring1][Ring1][=C][Ring2][Ring1][#Branch2]
15204,11.151102535671818,-5.31022165760798,-0.183984,-0.082167,C(=C\C1=CC=CC2=CC=CC=C12)\C3=CC=C4C=CC=CC4=C3,[C][=Branch1][S][=C][\C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][\C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
31271,11.038631853588203,-3.670344484080331,-0.172369,-0.038787,CC(C)(C)OC(=O)N1CCC(NC2=NC=CC=C2N)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][O][N][C][=N][C][=C][C][=C][Ring1][=Branch1][N][C][C][Ring1][=C]
14963,12.81563205886999,-2.7032244554695146,-0.210623,-0.007462,CC/C=C\CC,[C][C][/C][=C][\C][C]
33838,11.517850488899317,-4.494406761839,-0.182367,-0.071765,COC1=NC(N2CCCC2)=CC=C1C=O,[C][O][C][=N][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=C][C][=C][Ring1][O][C][=O]
1323,11.822271102410618,-4.848387858090088,-0.193089,-0.083323,COC(=O)C1=CC=CC2=CN(C)N=C12,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][N][Branch1][C][C][N][=C][Ring1][#Branch2][Ring1][=Branch1]
18359,11.785201557114188,-4.60075034304584,-0.193478,-0.041163,CCN(CC)C(=O)CCC1=CC=CC=C1Cl,[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
11327,11.809077849060053,-4.201396809071002,-0.1881,-0.055982,COC1=CC=C(F)C(B2OC(C)(C)C(C)(C)O2)=C1,[C][O][C][=C][C][=C][Branch1][C][F][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][S]
28464,12.177820640702322,-4.897267249497853,-0.207307,-0.084467,CCCC(=O)NC1=CC=CC=C1C(=O)OC,[C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C]
7272,12.343448011289391,-5.310273086395468,-0.232764,-0.070347,CS(=O)(=O)OC[C@H1]1CO[C@](CN2C=NC=N2)(C3=CC=C(Cl)C=C3Cl)O1,[C][S][=Branch1][C][=O][=Branch1][C][=O][O][C][C@H1][C][O][C@][Branch1][=Branch2][C][N][C][=N][C][=N][Ring1][Branch1][Branch1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][O][Ring2][Ring1][Ring1]
9168,11.829099158640425,-4.180263113809851,-0.181592,-0.063363,CCCCCCCCC(=O)[Si](C)(C)C,[C][C][C][C][C][C][C][C][C][=Branch1][C][=O][Si][Branch1][C][C][Branch1][C][C][C]
11064,12.569159446739516,-4.014911662768212,-0.218772,-0.036346,COCC#CB1OC(C)(C)C(C)(C)O1,[C][O][C][C][#C][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
10109,13.167598452677566,-4.81266171986209,-0.230021,-0.091057,OB(O)C1=CC(F)=NC=C1F,[O][B][Branch1][C][O][C][=C][C][Branch1][C][F][=N][C][=C][Ring1][#Branch1][F]
28645,12.107177619380202,-3.859174130140668,-0.198094,-0.049256,CC1=CC=C(NC=O)C=C1,[C][C][=C][C][=C][Branch1][Ring2][N][C][=O][C][=C][Ring1][=Branch2]
11085,12.71665612801946,-4.627511817333632,-0.230326,-0.061694,CN1CC(=O)OB(C2=CC=CC=C2Cl)OC(=O)C1,[C][N][C][C][=Branch1][C][=O][O][B][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][C][=Branch1][C][=O][C][Ring1][P]
29892,12.389785623180057,-2.9121069758689657,-0.205282,0.007703,CCCCNC(=O)NCC,[C][C][C][C][N][C][=Branch1][C][=O][N][C][C]
20230,13.34810915182022,-5.7846726536103965,-0.232925,-0.046985,O=C(O)CNC(=O)CCl,[O][=C][Branch1][C][O][C][N][C][=Branch1][C][=O][C][Cl]
25025,11.196487218349096,-4.027678519750812,-0.163428,-0.057567,CC1=C(O)N=C(O)N1C2=CC=C(F)C=C2,[C][C][=C][Branch1][C][O][N][=C][Branch1][C][O][N][Ring1][#Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
22755,13.277693886570898,-3.651946854867996,-0.243626,-0.048757,C[C@]1(C(=O)O)CC1(F)F,[C][C@][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring1][=Branch1][Branch1][C][F][F]
22562,12.949322150863146,-5.609287690539,-0.231146,-0.123366,FC(F)(F)OC=1C=CC2=NSN=C2C=1,[F][C][Branch1][C][F][Branch1][C][F][O][C][C][=C][C][=N][S][N][=C][Ring1][Branch1][C][=Ring1][=Branch2]
26959,11.375020222008205,-5.142710469499968,-0.20282,-0.066969,O=C(CC[C@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O)NC(C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6,[O][=C][Branch2][Ring2][=Branch1][C][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
19266,12.20485966718137,-5.154811473310258,-0.206144,-0.092487,O=C(C1=CC=C(Cl)C=C1)C2=CC=C[NH1]2,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=C][NH1][Ring1][Branch1]
26083,11.711141106299465,-5.359790847871582,-0.186474,-0.067961,NC1=NC=NC=2[NH1]C=C(I)C1=2,[N][C][=N][C][=N][C][NH1][C][=C][Branch1][C][I][C][Ring1][#Branch2][=Ring1][=Branch1]
27875,11.161517001700611,-4.7306113031208055,-0.175274,-0.065682,COC1=CC=C(C2=CC(NC(C)C)=C3C=CC=CC3=N2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][#Branch1][C][=C][C][Branch1][#Branch1][N][C][Branch1][C][C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][=C][C][=C][Ring2][Ring1][Ring2]
28918,11.788544972679116,-4.311421494360799,-0.187865,-0.067476,N#CC1=CC=CC=C1NC2CC2,[N][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][Ring1][Ring1]
6267,14.281979787414125,-7.115294907370846,-0.276728,-0.15022,N#CC1=CC=C(S(=O)(=O)Cl)C=N1,[N][#C][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=N][Ring1][#Branch2]
10343,11.935355392539122,-4.286169142142251,-0.19409,-0.056613,CCOC1=CC(B(O)O)=CC=C1Cl,[C][C][O][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][Cl]
4782,11.709362595339254,-3.882802257770748,-0.180781,-0.048685,NC1=N[NH1]C(CC2=CC=CC=C2)=N1,[N][C][=N][NH1][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][N]
6101,13.138701187013115,-6.826461570983634,-0.241596,-0.126395,O=S(=O)(Cl)C1=CC(Br)=CC=C1Br,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][Br]
34110,11.461632835009167,-4.378721916440902,-0.183552,-0.078635,OC1=CC=C(N2CCOCC2)N=N1,[O][C][=C][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=N][Ring1][N]
28152,11.52791583779958,-4.590396013331441,-0.191254,-0.058488,CN(C)C(=O)C1=CC=CC(C2=CC=C(O)C=C2)=C1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][=C][Ring1][=N]
29538,11.945021011850924,-2.396211722099129,-0.187536,0.019536,CNCC1(CO)CC1,[C][N][C][C][Branch1][Ring1][C][O][C][C][Ring1][Branch1]
21996,11.796233984951328,-4.444952946220303,-0.202312,-0.061262,CC(C)(C)OC(=O)N[C@H1]1CNC[C@@H1]1C2=CC=C(C(F)(F)F)C=C2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@H1][C][N][C][C@@H1][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2]
2993,12.076218576242018,-6.3020204305601535,-0.221937,-0.114941,O=[N+1]([O-1])C1=CC=C(N=CC2=CC=CC=C2O)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][N][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][Ring1][#C]
9709,11.578052377408504,-3.911338705579759,-0.195533,-0.044363,CCCOC1=C(OC)C=CC(B(O)O)=C1F,[C][C][C][O][C][=C][Branch1][Ring1][O][C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][O][F]
26520,12.974557088040251,-3.836058385638705,-0.231587,-0.046596,CCC(C#N)(CC)C1=CC=CC=C1,[C][C][C][Branch1][Ring1][C][#N][Branch1][Ring1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
25925,12.331909186730318,-5.31576807574195,-0.210277,-0.074136,CCOC(=O)C1=CC(C)=CC=C1I,[C][C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][I]
28493,11.370664285125097,-3.832884222491924,-0.183104,-0.040698,CCCCCCCCCCCCCCCCCCOC1=CC=CC=C1NC(C)=O,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][C][C][=O]
12961,12.477083953385163,-5.281542624157225,-0.208985,-0.056162,NC(=O)CC1=CC=CC=C1Br,[N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Br]
1321,11.922549079609253,-4.964481684820895,-0.194984,-0.091069,CC(=O)C1=CC=CC2=CN(C)N=C12,[C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][N][Branch1][C][C][N][=C][Ring1][#Branch2][Ring1][=Branch1]
20756,13.107227855970663,-5.727442750521565,-0.237988,-0.10747,O=C(CC(=O)C(F)(F)F)C1=CC=CC=C1Cl,[O][=C][Branch1][=C][C][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
21332,13.603875953110183,-5.297465957138043,-0.248883,-0.09224,O=C(O)C1=CC(F)=CC=C1C(F)(F)F,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
21011,14.282754484595444,-4.5687474859440425,-0.269268,-0.025412,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
34067,12.134666171578548,-3.955609642031364,-0.203208,-0.020786,O=C(CC1(C(=O)O)CCCC1)N2CCOCC2,[O][=C][Branch1][S][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][C][C][Ring1][Branch2][N][C][C][O][C][C][Ring1][=Branch1]
6346,12.899010100298018,-6.47941220488035,-0.249618,-0.104882,C[C@H1]1C[C@H1](C)CN(S(=O)(=O)Cl)C1,[C][C@H1][C][C@H1][Branch1][C][C][C][N][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][Ring1][O]
12549,12.09995636419938,-4.141805807510738,-0.19919,-0.063866,CC=1[NH1]C(C(=O)O)=C(C)C=1Br,[C][C][NH1][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Branch1][C][C][C][=Ring1][=Branch2][Br]
4439,11.210641020000637,-4.799994183027848,-0.200347,-0.056934,O=C(CCC1=NC2=CC=CC=C2[NH1]1)CCC3=NC4=CC=CC=C4[NH1]3,[O][=C][Branch1][S][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2]
23170,11.991080527331444,-4.415113907838115,-0.191846,-0.069356,COC(=O)C1=C(N)C=CC=C1F,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][N][C][=C][C][=C][Ring1][#Branch1][F]
31216,11.369070536859148,-3.671443808480031,-0.176682,-0.030357,CCOC(=O)CN1CCC(C(=O)OC)CC1,[C][C][O][C][=Branch1][C][=O][C][N][C][C][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][C][Ring1][#Branch2]
26240,12.293778684540596,-5.442550111155973,-0.222116,-0.073382,FC(F)(F)C(C1=CC=C(I)C=C1)(C2=CC=C(I)C=C2)C(F)(F)F,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][N][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][Branch1][N][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
18650,13.59815837779274,-5.483168242968509,-0.25062,-0.028791,Cl[C@H1]1[C@@H1]2CC[C@@H1](C2)[C@@H1]1Cl,[Cl][C@H1][C@@H1][C][C][C@@H1][Branch1][Ring2][C][Ring1][Branch1][C@@H1][Ring1][#Branch1][Cl]
21791,13.087791855003667,-5.989917335418731,-0.230397,-0.120775,O=C(C1=CC=C(C(F)(F)F)C=C1)C2=CC=CC(C(F)(F)F)=C2,[O][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
12488,12.699845444330048,-5.5786285126189465,-0.226106,-0.114231,O=C(O)C=1C=C2N=CC(Br)=CN2N=1,[O][=C][Branch1][C][O][C][C][=C][N][=C][C][Branch1][C][Br][=C][N][Ring1][#Branch1][N][=Ring1][#Branch2]
6376,11.421883550426015,-4.352195000979757,-0.188319,-0.051273,CN(C)S(=O)(=O)C1=CC=C(N)C(O)=C1,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][Branch1][C][O][=C][Ring1][Branch2]
4685,11.227198369280162,-4.8735678290499935,-0.184242,-0.074561,CC(C)C1=CC=C(/C=N/NC(=O)C2=N[NH1]C3=C2CCC3)C=C1,[C][C][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][Ring2][/C][=N][/N][C][=Branch1][C][=O][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][Ring1][Branch1][C][=C][Ring2][Ring1][Ring1]
7409,13.318531611154397,-6.119132306348583,-0.24317,-0.139757,O=[N+1]([O-1])C1=CC=C(Cl)C([S@@](=O)O)=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch1][S@@][=Branch1][C][=O][O][=C][Ring1][#Branch2]
18322,12.218146526371946,-5.522609771141913,-0.211737,-0.10745,O=CC1=CC=C(C2=CC=CC=C2Cl)O1,[O][=C][C][=C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][Ring1][N]
30880,11.274445100690505,-2.476325531970076,-0.188752,0.015939,CN1CCC[C@@H1]1CO,[C][N][C][C][C][C@@H1][Ring1][Branch1][C][O]
30389,11.48733743405072,-4.581779378069624,-0.191024,-0.065152,CCCN(O)C(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[C][C][C][N][Branch1][C][O][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
31229,11.005656475351396,-3.4804650376393678,-0.174012,-0.027214,CC1=CC(C2CCN(C(=O)OC(C)(C)C)CC2)=CC=C1N,[C][C][=C][C][Branch2][Ring1][Branch2][C][C][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][=N][=C][C][=C][Ring2][Ring1][Ring1][N]
28767,12.138216390749765,-4.515553790488353,-0.211898,-0.059219,CC(=O)NC1=NC(O)=C(CCCCC(=O)O)C(O)=N1,[C][C][=Branch1][C][=O][N][C][=N][C][Branch1][C][O][=C][Branch1][#Branch2][C][C][C][C][C][=Branch1][C][=O][O][C][Branch1][C][O][=N][Ring1][#C]
29735,11.457111183137622,-5.42416309424515,-0.195607,-0.081291,O=C(NCC1=CC=CC=C1C2=CC=CC=C2C(=O)O)OCC3C4=CC=CC=C4C5=CC=CC=C53,[O][=C][Branch2][Ring1][Branch2][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
11702,13.01278908726006,-5.593205717429171,-0.234504,-0.115619,CC1(C)OB(C2=CN=C(C#N)N=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=N][C][=C][N][=C][Branch1][Ring1][C][#N][N][=C][Ring1][Branch2][O][C][Ring1][=C][Branch1][C][C][C]
5311,12.723089624751807,-3.6979075944175,-0.235998,0.017463,CCCCCOP(=O)(CCCCC)OCCCCC,[C][C][C][C][C][O][P][=Branch1][C][=O][Branch1][=Branch1][C][C][C][C][C][O][C][C][C][C][C]
23115,12.981103782529594,-5.31644807863311,-0.218124,-0.112031,O=CC1=CC=CC(F)=C1Br,[O][=C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][Br]
29923,12.002366561691783,-4.081616708169324,-0.208774,-0.035246,O=C(O)CCCCCNC(=O)NCCCCCC(=O)O,[O][=C][Branch1][C][O][C][C][C][C][C][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][=Branch1][C][=O][O]
7031,12.230814607420434,-4.942351522738115,-0.215991,-0.073187,NC1=CC(N)=C(S(=O)(=O)O)C=C1S(=O)(=O)O,[N][C][=C][C][Branch1][C][N][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][Ring1][O][S][=Branch1][C][=O][=Branch1][C][=O][O]
29771,12.46538757714104,-4.0393757123194,-0.205899,-0.038197,C[C@H1](N)C(=O)NCCC(=O)O,[C][C@H1][Branch1][C][N][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][O]
13665,12.154639861914454,-4.786490452171563,-0.202165,-0.069333,CN1N=CC2=CC=C(Br)C=C21,[C][N][N][=C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Ring1][#Branch2]
28340,12.151290732028803,-5.127648636778893,-0.20778,-0.079669,CNC(=O)C1=CC=CC(C2=CC=CC=C2C(=O)O)=C1,[C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][#C]
18298,11.463695156698694,-4.929815687149356,-0.183279,-0.049877,CC(C)NC[C@@H1](O)C1=CC=CC=C1Cl,[C][C][Branch1][C][C][N][C][C@@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
9773,12.133648480181735,-4.781571519700401,-0.203253,-0.077195,CC(C)COC1=CC=CC(B(O)O)=C1C#N,[C][C][Branch1][C][C][C][O][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][C][#N]
9328,12.50150065578973,-2.8971727627416826,-0.231125,0.005625,C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C,[C][Si][Branch1][C][C][Branch1][C][C][O][Si][Branch1][C][C][Branch1][C][C][O][Si][Branch1][C][C][Branch1][C][C][C]
12536,12.35398247782748,-4.588260494049532,-0.202779,-0.023479,CCC1=C(Br)C=NN1C,[C][C][C][=C][Branch1][C][Br][C][=N][N][Ring1][=Branch1][C]
22047,12.028868715141844,-4.78848937223029,-0.201484,-0.072316,OC1=CC=C(C2=CC=C(C(F)(F)F)C=C2)C=C1,[O][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][=C][Ring1][S]
12406,12.568266653845164,-5.520202958185152,-0.216415,-0.097599,O=CC1=CC(Br)=C(Br)[NH1]1,[O][=C][C][=C][C][Branch1][C][Br][=C][Branch1][C][Br][NH1][Ring1][#Branch1]
7574,11.720364818967182,-3.932328182540964,-0.181799,-0.044775,O=[S@@]1C[C@]23CC=CC[C@@]2(C1)C4=CC=CC=C4CC3,[O][=S@@][C][C@][C][C][=C][C][C@@][Ring1][=Branch1][Branch1][Ring2][C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C]
25778,12.253092525229778,-5.55746461315477,-0.204424,-0.081808,BrC1=CC=C(I)S1,[Br][C][=C][C][=C][Branch1][C][I][S][Ring1][=Branch1]
14485,11.17242970114486,-4.894146692020287,-0.180952,-0.069689,NC1=NC=C(Br)N=C1N2CCC[C@@H1]2C3=CC=CN=C3,[N][C][=N][C][=C][Branch1][C][Br][N][=C][Ring1][#Branch1][N][C][C][C][C@@H1][Ring1][Branch1][C][=C][C][=C][N][=C][Ring1][=Branch1]
25513,13.432275495920244,-5.635716646399775,-0.245592,-0.121321,O=C(O)C1=CC(Cl)=NC=C1F,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Cl][=N][C][=C][Ring1][#Branch1][F]
7597,11.690417208701671,-4.978440655706371,-0.195342,-0.078238,CCOC(=O)C1=C(N)SC(C#N)=C1C2=CC=CC=C2,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][N][S][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
27389,11.055927437295589,-5.054987647703044,-0.186653,-0.080656,COC1=CC(/C=N/NC(=O)CNC(=O)C2=CC=C(OC)C(OC)=C2)=CC=C1O,[C][O][C][=C][C][Branch2][Ring1][=C][/C][=N][/N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][=C][C][=C][Ring2][Ring1][=Branch2][O]
17507,12.527191649329769,-5.335478091479765,-0.217565,-0.08078,CC(=O)NC1=C(Cl)C=C(Cl)C=C1Cl,[C][C][=Branch1][C][=O][N][C][=C][Branch1][C][Cl][C][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl]
4381,12.08191275009946,-4.386133104399267,-0.2006,-0.067549,CC(C)CN1C(=O)N(C)C(=O)C=2[NH1]C=NC=21,[C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][C][NH1][C][=N][C][=Ring1][Branch1][Ring1][N]
12468,12.093262730317214,-5.069295735720143,-0.205441,-0.085937,CCOC(=O)C1=CN2C=C(Br)C=C(C)C2=N1,[C][C][O][C][=Branch1][C][=O][C][=C][N][C][=C][Branch1][C][Br][C][=C][Branch1][C][C][C][Ring1][Branch2][=N][Ring1][O]
21503,11.942816376632962,-5.365476314208303,-0.201686,-0.087213,O=C(O)C1=CC=CC=C1S[C@@H1]2CC(=O)N(C3=CC=CC=C3C(F)(F)F)C2=O,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C@@H1][C][C][=Branch1][C][=O][N][Branch1][P][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][S][=O]
32987,10.599556246030144,-2.8570474221371907,-0.150952,0.011749,CCN(CC)C[C@@]1(O)CCCNC1,[C][C][N][Branch1][Ring1][C][C][C][C@@][Branch1][C][O][C][C][C][N][C][Ring1][#Branch1]
10966,12.402429214332315,-4.408168300087863,-0.202557,-0.070798,CC(C)C1=NC=C(B(O)O)C=N1,[C][C][Branch1][C][C][C][=N][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=N][Ring1][=Branch2]
30495,11.601033971679223,-3.3804580819991807,-0.189759,-0.030562,CC[C@H1](N)C1=CC=CC=C1OC,[C][C][C@H1][Branch1][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C]
29427,11.577019175740215,-2.3519715340802625,-0.18262,0.0276,CCOC(CNC)OCC,[C][C][O][C][Branch1][Ring2][C][N][C][O][C][C]
