file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
18556,11.780614326727022,-7.241553675260491,-0.206084,-0.166117,ClC1=C(Cl)C2=C(Cl)C3=C(Cl)C(Cl)=C(Cl)C(Cl)=C3C2=N1,[Cl][C][=C][Branch1][C][Cl][C][=C][Branch1][C][Cl][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][#Branch2][C][Ring1][=C][=N][Ring2][Ring1][C]
10055,12.09914602062,-4.37722095767968,-0.199794,-0.061389,C=CC1=CC=CC=C1B(O)O,[C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O]
10398,11.36190343157261,-3.8436453566573063,-0.185266,-0.039385,COC1=CC=C(B(O)O)C=C1OC2CCCC2,[C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][O][C][C][C][C][C][Ring1][Branch1]
14109,12.110075862995476,-5.685100529748679,-0.218715,-0.103401,CC1=NC(C2=CC=C(Br)C=C2)=CC=C1C(=O)O,[C][C][=N][C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=C][C][=C][Ring1][=N][C][=Branch1][C][=O][O]
7719,11.930986122270903,-5.596527636308704,-0.20399,-0.109124,O=C(/C=C/C1=CC=CS1)C2=CC=CO2,[O][=C][Branch1][#Branch2][/C][=C][/C][=C][C][=C][S][Ring1][Branch1][C][=C][C][=C][O][Ring1][Branch1]
8179,11.504659412427388,-4.365204307972889,-0.183057,-0.043992,ClC1=CSC(N2CCOCC2)=N1,[Cl][C][=C][S][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][Ring1][O]
5881,12.464703220495707,-5.818572117410191,-0.238328,-0.101985,CC1=CC=C(S(=O)(=O)/C(Cl)=C(\Cl)S(=O)(=O)C2=CC=C(C)C=C2)C=C1,[C][C][=C][C][=C][Branch2][Ring2][C][S][=Branch1][C][=O][=Branch1][C][=O][/C][Branch1][C][Cl][=C][Branch1][C][\Cl][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][#Branch1]
9644,12.671753080037565,-4.861594172721732,-0.219114,-0.087851,CC1=C(B(O)O)C=CC2=NN=NN12,[C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][C][=N][N][=N][N][Ring1][N][Ring1][Branch1]
7401,12.019895343668548,-4.353609156651724,-0.193595,-0.056068,C=CCCC[S@@](=O)C1=CC=CC=C1,[C][=C][C][C][C][S@@][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
9011,12.238468517496454,-5.298226504591227,-0.210235,-0.108207,O=C(O)COC=1C=CC2=NSN=C2C=1,[O][=C][Branch1][C][O][C][O][C][C][=C][C][=N][S][N][=C][Ring1][Branch1][C][=Ring1][=Branch2]
1699,11.892735347461674,-4.8320062918707976,-0.205039,-0.080505,CC1=CC=C(N2N=C(C)C=C2C(=O)O)C=C1,[C][C][=C][C][=C][Branch1][S][N][N][=C][Branch1][C][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][#C]
23079,12.895292261379227,-5.48226701465128,-0.22064,-0.064855,NC(=O)C1=C(F)C=CC=C1Br,[N][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Br]
4435,11.631095051821225,-3.642153071749707,-0.186468,-0.035519,CCC1=NC2=CC(C)=C(C)C=C2[NH1]1,[C][C][C][=N][C][=C][C][Branch1][C][C][=C][Branch1][C][C][C][=C][Ring1][Branch2][NH1][Ring1][O]
8859,12.899713776759397,-5.1550522906564025,-0.232072,-0.100824,ClC1=NC(Cl)=C2C=CSC2=N1,[Cl][C][=N][C][Branch1][C][Cl][=C][C][=C][S][C][Ring1][Branch1][=N][Ring1][#Branch2]
3900,11.01817870543555,-4.724397127055389,-0.184547,-0.053543,CCOC(=O)C1=C[NH1]C(CC=2[NH1]C=C(C(=O)OCC)C=2C3=CC=CC=C3)=C1C4=CC=CC=C4,[C][C][O][C][=Branch1][C][=O][C][=C][NH1][C][Branch2][Ring1][#Branch2][C][C][NH1][C][=C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][=Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
30138,12.272056143239446,-3.252678219209355,-0.207528,-0.011766,CCCCCCCCCCCC(=O)NCCO,[C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][C][O]
33247,11.47395778535078,-3.398369722749588,-0.181589,-0.033356,COC1=CC=C2C(=C1)CCNC2,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][C][Ring1][#Branch1]
4675,11.606014945230108,-4.493801589198424,-0.196447,-0.056002,CC1=N[NH1]C2=C1[C@H1](C3=CC=CO3)C(C#N)=C(N)O2,[C][C][=N][NH1][C][=C][Ring1][Branch1][C@H1][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][C][Branch1][Ring1][C][#N][=C][Branch1][C][N][O][Ring1][=C]
33504,12.813399396319904,-6.146968615129022,-0.236259,-0.142199,O=C(O)C1=CC=CC(N2C(=O)C=CC2=O)=C1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][N][N][C][=Branch1][C][=O][C][=C][C][Ring1][=Branch1][=O][=C][Ring1][=N]
19593,11.605135213598276,-4.701805194298237,-0.195249,-0.064655,O=C(NCC1=CC=CN=C1)NC2=CC=C(Cl)C=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
24083,13.37122081467049,-5.057947116059655,-0.21969,-0.105914,O=CC1=CC=CC=C1F,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
33773,10.74989157882985,-3.457280993528908,-0.164926,-0.031726,COC1=CC=C(CCN2CCC(N)CC2)C=C1,[C][O][C][=C][C][=C][Branch1][=C][C][C][N][C][C][C][Branch1][C][N][C][C][Ring1][#Branch1][C][=C][Ring1][#C]
26271,12.094629810946586,-5.189939513763292,-0.20594,-0.066936,O=C(CCl)NC1=CC=C(I)C=C1,[O][=C][Branch1][Ring1][C][Cl][N][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1]
21869,12.374992635134156,-5.402356743065574,-0.220449,-0.092998,O=C(NC1=CC=CC(C(F)(F)F)=C1)C2=CC=CC(Br)=C2,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
17608,10.5958822168128,-5.088737995219006,-0.163983,-0.075799,COC(=O)C1=C(N)N(C2=CC=CC(Cl)=C2C)C3=C(C(=O)CCC3)[C@H1]1C4=CC=C(OC)C(OC)=C4,[C][O][C][=Branch1][C][=O][C][=C][Branch1][C][N][N][Branch1][=N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][C][=C][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][#Branch1][C@H1][Ring2][Ring1][Ring2][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2]
11382,11.72922553689464,-4.506047627642401,-0.19693,-0.065378,CC(C)(C)OC(=O)NC1=NC=CC=C1B2OC(C)(C)C(C)(C)O2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=N][C][=C][C][=C][Ring1][=Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
32251,11.627801160269176,-3.648440173300384,-0.192515,-0.045402,OC1=NC=CC=C1[C@H1]2CCCCN2,[O][C][=N][C][=C][C][=C][Ring1][=Branch1][C@H1][C][C][C][C][N][Ring1][=Branch1]
14345,13.425321452756396,-5.626429259984856,-0.239062,-0.121709,O=C(O)C1=NC=C(Br)C=N1,[O][=C][Branch1][C][O][C][=N][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
12269,12.038950390651967,-7.17635530291812,-0.217457,-0.120977,COC1=C(NC(=O)[C@H1](Br)[C@H1](Br)C(=O)O)C=CC=C1[N+1](=O)[O-1],[C][O][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C@H1][Branch1][C][Br][C@H1][Branch1][C][Br][C][=Branch1][C][=O][O][C][=C][C][=C][Ring1][S][N+1][=Branch1][C][=O][O-1]
2413,11.88684824761277,-5.695201797169595,-0.204455,-0.119556,COC1=CC=C(C(=O)NC2=CC=CC=C2)C=C1[N+1](=O)[O-1],[C][O][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C][N+1][=Branch1][C][=O][O-1]
13050,12.611717178627032,-5.35089067399376,-0.220539,-0.050848,CC1=CC(O)=C(Br)C(C)=N1,[C][C][=C][C][Branch1][C][O][=C][Branch1][C][Br][C][Branch1][C][C][=N][Ring1][=Branch2]
25290,12.679134880120458,-4.804640461279265,-0.223878,-0.087679,O=C(O)C1=CON=C1C2=CC=C(F)C=C2,[O][=C][Branch1][C][O][C][=C][O][N][=C][Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
30638,12.19580493482004,-2.1855008946101804,-0.200848,0.018812,COC[C@H1](C)N,[C][O][C][C@H1][Branch1][C][C][N]
19995,12.559762672110626,-4.909793017020999,-0.225982,-0.089195,ClC1=NC=C(CC2=CC=CC=C2)C=N1,[Cl][C][=N][C][=C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][Ring1][=N]
5778,13.190142221963631,-5.122209157876231,-0.24569,-0.089468,CS(=O)(=O)C1=CC=C(Cl)C(Cl)=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
30920,11.782811614978437,-4.200845514209857,-0.205557,-0.050096,CC(C)(C)OC(=O)N1C[C@H1](C(=O)O)[C@@H1](C2=CC=C(O)C=C2)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C@@H1][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][Ring1][#C]
18946,12.316928714895727,-5.811879299849393,-0.221444,-0.120293,O=C1C2=CC=CC=C2C(=O)N1C3=CC=CC(Cl)=C3,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][#Branch2][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
20884,14.447787294815605,-6.74967784329715,-0.306495,-0.081884,O=S(=O)(OCC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][=S][=Branch1][C][=O][Branch2][Ring1][=Branch2][O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
25260,12.439170322861154,-5.294241997858882,-0.222711,-0.094918,N#CC1=CC=C(C2=CC=C(F)C=C2)C=C1,[N][#C][C][=C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][=N]
32015,10.4487664895288,-4.632592655250209,-0.157807,-0.051836,CC1=CC(C)(C)NC2=C(C)C=C(C(C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)C=C21,[C][C][=C][C][Branch1][C][C][Branch1][C][C][N][C][=C][Branch1][C][C][C][=C][Branch2][Ring1][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][#Branch2][Ring2][Ring1][S]
18457,11.250674115306914,-5.62227359607213,-0.18418,-0.098587,O=C(N/N=C/C1=C[NH1]C2=CC=CC=C12)C(=O)NC3=CC=CC(Cl)=C3Cl,[O][=C][Branch1][P][N][/N][=C][/C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl]
29139,11.184334241530884,-5.0672113731186,-0.181364,-0.078329,O=C(NC1=CC=CC2=C(O)C=CC=C12)C3=CC=CC4=CC=CC=C34,[O][=C][Branch2][Ring1][Ring1][N][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][O][Ring1][#Branch1][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
2434,11.654546035839989,-7.195754569052373,-0.217171,-0.160514,COC1=CC=C(C2=C(OC(C)=O)C(=O)C(C3=CC=C(OC)C([N+1](=O)[O-1])=C3)=C(OC(C)=O)C2=O)C=C1[N+1](=O)[O-1],[C][O][C][=C][C][=C][Branch2][Branch1][Ring2][C][=C][Branch1][#Branch1][O][C][Branch1][C][C][=O][C][=Branch1][C][=O][C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][O][=C][Branch1][#Branch1][O][C][Branch1][C][C][=O][C][Ring2][Ring1][#Branch2][=O][C][=C][Ring2][Ring1][P][N+1][=Branch1][C][=O][O-1]
2750,12.450387241279252,-6.127943500260065,-0.231997,-0.12746,O=[N+1]([O-1])C1=CC=CC([C@H1]2OCC3(CO[C@H1](C4=CC=CC([N+1](=O)[O-1])=C4)OC3)CO2)=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][Branch2][Ring2][Branch1][C@H1][O][C][C][Branch2][Ring1][=Branch2][C][O][C@H1][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][O][C][Ring1][#C][C][O][Ring2][Ring1][Ring2][=C][Ring2][Ring1][#Branch2]
33723,11.762859965560732,-5.179223549850432,-0.204966,-0.086588,C[C@@H1](C(=O)O)C1=CC=C(N2CC3=CC=CC=C3C2=O)C=C1,[C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][#C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][=O][C][=C][Ring1][S]
33803,10.473827004199844,-4.007893673759318,-0.15227,-0.049059,NC1=CC=C(N2CCC3=CC=CC=C32)N=C1,[N][C][=C][C][=C][Branch1][=C][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][N][=C][Ring1][#C]
33430,12.794210743339598,-5.365405837719625,-0.208408,-0.116992,O=CC1=CC=C(O)N=N1,[O][=C][C][=C][C][=C][Branch1][C][O][N][=N][Ring1][#Branch1]
11844,12.042922108201074,-4.260780462810738,-0.206145,-0.05962,CC1(C)OB(C2=CC=CN=C2C3CC3)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][C][Ring1][Ring1][O][C][Ring1][#C][Branch1][C][C][C]
11109,11.736583391300194,-3.394953109589181,-0.181323,-0.02525,CN1C=CC=C1B2OC(C)(C)C(C)(C)O2,[C][N][C][=C][C][=C][Ring1][Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
4434,11.791104983560572,-4.42776185274919,-0.192414,-0.057016,CCOC(=O)CC1=NC2=C([NH1]1)C(=O)N(C)C(=O)N2C,[C][C][O][C][=Branch1][C][=O][C][C][=N][C][=C][Branch1][Ring2][NH1][Ring1][Branch1][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][#Branch2][C]
30343,11.509168003020946,-4.7159715130104285,-0.186503,-0.071657,O=C(NNC1=CC=CC=C1)C2=CC=CC=C2,[O][=C][Branch1][O][N][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
5259,11.276812457689164,-4.40480801369883,-0.210411,-0.047007,CC1=CC=C(OP(=O)(OC2=CC=C(C)C(C)=C2)OC3=CC=C(C)C(C)=C3)C=C1C,[C][C][=C][C][=C][Branch2][Ring2][=Branch1][O][P][=Branch1][C][=O][Branch1][S][O][C][=C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][Branch2][O][C][=C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][Branch2][C][=C][Ring2][Ring1][O][C]
28881,11.94622945235747,-4.579756512333555,-0.210295,-0.067789,CO[C@@H1]1O[C@@H1](CO)[C@H1](O)[C@H1](O)[C@H1]1NC(=O)C2=CC=CC=C2,[C][O][C@@H1][O][C@@H1][Branch1][Ring1][C][O][C@H1][Branch1][C][O][C@H1][Branch1][C][O][C@H1][Ring1][#Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
14017,12.53591386328419,-5.824273638231086,-0.238305,-0.110795,O=C(OC(=O)C1=CC=C(Br)C=C1)C2=CC=C(Br)C=C2,[O][=C][Branch1][P][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
1528,10.87548803097999,-4.561731401712847,-0.176375,-0.053648,CC1=CC=C(CN2C(N(C)CC3=CC=CC=C3)=NC4=C2C(=O)N(C)C(=O)N4C)C=C1,[C][C][=C][C][=C][Branch2][Ring2][Branch2][C][N][C][Branch1][=C][N][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=C][Ring1][=C][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch2][C][C][=C][Ring2][Ring1][=N]
26364,13.375475526629092,-5.591146661059142,-0.244672,-0.097169,ClC1=CC(I)=NC=N1,[Cl][C][=C][C][Branch1][C][I][=N][C][=N][Ring1][#Branch1]
20165,12.78262974173883,-5.747848551530686,-0.232968,-0.116332,O=C(CCl)CN1C(=O)C2=CC=CC=C2C1=O,[O][=C][Branch1][Ring1][C][Cl][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
22886,13.207841889019845,-5.7959837220889385,-0.240798,-0.088926,FC1=C(Cl)C(F)=C(Br)C(F)=C1Cl,[F][C][=C][Branch1][C][Cl][C][Branch1][C][F][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][#Branch2][Cl]
10012,11.684176637960784,-4.100098691480518,-0.188362,-0.052339,CC(=O)NC1=CC=C(C)C(B(O)O)=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2]
21273,13.455231511849242,-5.12837734736157,-0.244882,-0.088542,O=C(O)C1=C(F)C=CC=C1C(F)(F)F,[O][=C][Branch1][C][O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F]
22562,12.949322150863146,-5.609287690539,-0.231146,-0.123366,FC(F)(F)OC=1C=CC2=NSN=C2C=1,[F][C][Branch1][C][F][Branch1][C][F][O][C][C][=C][C][=N][S][N][=C][Ring1][Branch1][C][=Ring1][=Branch2]
9051,10.595250921613156,-6.128332345446083,-0.174149,-0.053077,C[S@@+1](CC[C@H1](N)C(=O)[O-1])C[C@H1]1O[C@@H1](N2C=NC3=C(N)N=CN=C32)[C@H1](O)[C@@H1]1O,[C][S@@+1][Branch1][N][C][C][C@H1][Branch1][C][N][C][=Branch1][C][=O][O-1][C][C@H1][O][C@@H1][Branch1][P][N][C][=N][C][=C][Branch1][C][N][N][=C][N][=C][Ring1][#Branch1][Ring1][#Branch2][C@H1][Branch1][C][O][C@@H1][Ring1][S][O]
6339,13.491438196344127,-6.507599535560829,-0.257578,-0.110065,CN(C)S(=O)(=O)Cl,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
12089,11.491226702278665,-4.191111051069129,-0.184505,-0.058083,CC1(C)OB(C2=CN=C(N3CCOCC3)N=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][N][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][O][C][Ring2][Ring1][C][Branch1][C][C][C]
26472,12.962545880530048,-5.932337770980936,-0.238747,-0.120745,CCC(=C(C#N)C#N)C1=CC=CC=C1,[C][C][C][=Branch1][Branch2][=C][Branch1][Ring1][C][#N][C][#N][C][=C][C][=C][C][=C][Ring1][=Branch1]
21481,11.102631581363957,-5.447992583274104,-0.167521,-0.099319,CN1CCN(CC2=CC=CC(C(=O)C3=CC=CC=C3C(F)(F)F)=C2)CC1,[C][N][C][C][N][Branch2][Ring2][C][C][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][C][C][C][Ring2][Ring1][=Branch2]
10794,12.167051343230463,-4.189589956172042,-0.215977,-0.057377,OCC1(C2=CC=C(B(O)O)C=C2)CC1,[O][C][C][Branch1][S][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][C][C][Ring1][N]
3922,12.211621328568004,-4.464442824969819,-0.199699,-0.072712,CCOC(=O)C=1[NH1]C(C)=C(C=O)C=1C,[C][C][O][C][=Branch1][C][=O][C][NH1][C][Branch1][C][C][=C][Branch1][Ring1][C][=O][C][=Ring1][Branch2][C]
24174,11.940906436540576,-5.828576785781814,-0.203717,-0.126298,CC1=CC=C([N+1](=O)[O-1])C=C1NC(=O)NC2=CC=CC=C2F,[C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
29533,11.28026825468972,-4.4781011143111575,-0.181802,-0.060724,C=CCNC1=NC=NC2=CC(OC)=C(OC)C=C12,[C][=C][C][N][C][=N][C][=N][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][=C][Ring1][#Branch2]
25969,12.787622143906404,-5.489291534302261,-0.223237,-0.080822,FC1=CC=C(Cl)C(I)=C1,[F][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][I][=C][Ring1][Branch2]
26861,11.606980935729217,-4.718754654092559,-0.198498,-0.062385,O=C(C[C@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O)OC4CCCCC4,[O][=C][Branch2][Ring2][Branch1][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O][O][C][C][C][C][C][C][Ring1][=Branch1]
27582,13.600856892661156,-3.790399960299273,-0.24087,-0.01252,CCC(CC)N=C=O,[C][C][C][Branch1][Ring1][C][C][N][=C][=O]
7814,11.559090936280562,-4.327524147831566,-0.17839,-0.067296,C1=COC(C2=CC=CS2)=C1,[C][=C][O][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][=C][Ring1][#Branch2]
24168,12.30696567935929,-4.733043150189585,-0.210811,-0.075113,O=C(NC1=CC=CC=C1F)C2=NC=C[NH1]2,[O][=C][Branch1][O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=N][C][=C][NH1][Ring1][Branch1]
33374,11.916052997579843,-4.96673557194771,-0.202598,-0.082515,CC1=CC(=O)N(C2=CC=CC(C(=O)O)=C2)[NH1]1,[C][C][=C][C][=Branch1][C][=O][N][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][NH1][Ring1][#C]
2812,11.516946267369711,-5.199925134429085,-0.178811,-0.107636,CCN1CCCC2=CC=C([N+1](=O)[O-1])C=C21,[C][C][N][C][C][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Ring1][=N]
14145,11.995989935945053,-4.8217578129437495,-0.205695,-0.063791,O=C(O)[C@@H1]1CC(=O)N(C2=CC=C(Br)C=C2)C1,[O][=C][Branch1][C][O][C@@H1][C][C][=Branch1][C][=O][N][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Ring1][=N]
23355,12.02896585841157,-5.615050708219184,-0.20279,-0.120042,CC(C)NC1=CC(F)=C(Br)C=C1[N+1](=O)[O-1],[C][C][Branch1][C][C][N][C][=C][C][Branch1][C][F][=C][Branch1][C][Br][C][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1]
17261,13.467767347438,-5.835233412711744,-0.247273,-0.0804,ClC/C=C\CCl,[Cl][C][/C][=C][\C][Cl]
1582,11.70318760311089,-5.387569469326474,-0.206259,-0.091205,COC1=CC=C(C(=O)NC2=NC=NC3=C2N=CN3[C@@H1]4O[C@@H1](CO)[C@@H1](O)[C@H1]4O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][C][C][=Branch1][C][=O][N][C][=N][C][=N][C][=C][Ring1][=Branch1][N][=C][N][Ring1][Branch1][C@@H1][O][C@@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Ring1][Branch2][O][C][=C][Ring2][Ring1][O]
27599,11.67225685940886,-4.7459093273205415,-0.199201,-0.06491,O=C=NC1=CC=C(OC2=CC=C(N=C=O)C=C2)C=C1,[O][=C][=N][C][=C][C][=C][Branch1][#C][O][C][=C][C][=C][Branch1][Ring2][N][=C][=O][C][=C][Ring1][=Branch2][C][=C][Ring1][S]
23924,10.94014735340237,-4.159025472529768,-0.177156,-0.043438,CC(=O)NC[C@H1]1CN(C2=CC=C(N3CCOCC3)C(F)=C2)C(=O)O1,[C][C][=Branch1][C][=O][N][C][C@H1][C][N][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C][Branch1][C][F][=C][Ring1][=N][C][=Branch1][C][=O][O][Ring2][Ring1][Ring1]
12123,12.16853352639762,-5.5294789159802855,-0.219902,-0.110562,CC1(C)OB(C2=CC=CC(CN3C(=O)C4=CC=CC=C4C3=O)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][#C][C][=C][C][=C][C][Branch2][Ring1][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O][=C][Ring2][Ring1][C][O][C][Ring2][Ring1][Branch2][Branch1][C][C][C]
