file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
29696,11.44821699567836,-3.9385649437419232,-0.179864,-0.040845,NC1=CC(NCC2=CC=CC=C2)=CC=N1,[N][C][=C][C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=N][Ring1][=C]
31205,11.499194627299396,-3.569370993720605,-0.168699,-0.01136,C#CC1(O)CCN(C)CC1,[C][#C][C][Branch1][C][O][C][C][N][Branch1][C][C][C][C][Ring1][Branch2]
21001,13.680386482359587,-5.103525541059041,-0.223918,-0.067516,CC(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][C][=Branch1][C][=O][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
4179,11.048837883361792,-3.805076213149187,-0.167487,-0.039524,COC1=CC=C2[NH1]C=C(CCNC(C)=O)C2=C1,[C][O][C][=C][C][=C][NH1][C][=C][Branch1][=Branch2][C][C][N][C][Branch1][C][C][=O][C][Ring1][O][=C][Ring1][#C]
23874,11.909861678750907,-3.555383179169263,-0.18563,-0.043797,NC1=CC=C(F)C=C1F,[N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F]
24596,13.557016706342516,-4.957450362417611,-0.251162,-0.088428,CS(=O)(=O)C1=CC(F)=CC(F)=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2]
5299,12.665877680915573,-5.578376810870354,-0.242496,-0.118643,CCOP(=O)(OCC)OC1=CC=C([N+1](=O)[O-1])C=C1,[C][C][O][P][=Branch1][C][=O][Branch1][Ring2][O][C][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
33272,13.27081222467033,-2.816301942850359,-0.202165,-0.005139,O=C1CCCN1,[O][=C][C][C][C][N][Ring1][Branch1]
28119,11.45353810672993,-4.830998668542692,-0.194298,-0.052531,O=C(N[C@@H1](CO)C(=O)N[C@H1](CC1=CC=C(O)C=C1)C(=O)OCC2=CC=CC=C2)OCC3=CC=CC=C3,[O][=C][Branch2][Ring2][=Branch2][N][C@@H1][Branch1][Ring1][C][O][C][=Branch1][C][=O][N][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
22797,12.236835313280144,-4.169587422179551,-0.202365,0.011985,NCC1(F)CCOCC1,[N][C][C][Branch1][C][F][C][C][O][C][C][Ring1][#Branch1]
1909,12.602371832791816,-4.316682741208188,-0.203762,-0.078495,O=CC1=CN2C(=N1)COCC2,[O][=C][C][=C][N][C][=Branch1][Ring2][=N][Ring1][Branch1][C][O][C][C][Ring1][#Branch1]
19866,11.994104213646407,-4.725886657189092,-0.206634,-0.079201,NC1=NC(Cl)=C2N=CN([C@@H1]3O[C@H1](CO)[C@@H1](O)[C@H1]3O)C2=N1,[N][C][=N][C][Branch1][C][Cl][=C][N][=C][N][Branch1][S][C@@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Ring1][Branch2][O][C][Ring1][=C][=N][Ring2][Ring1][Ring1]
30915,11.549617154522457,-2.728431637429352,-0.197644,0.010796,CC(C)[C@@H1]1OCCN1CCO,[C][C][Branch1][C][C][C@@H1][O][C][C][N][Ring1][Branch1][C][C][O]
33932,10.379096805680067,-3.5251169280900103,-0.156233,-0.029902,CC(C)(C)OC(=O)N1CCN(C2=CC=C(N)C=C2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch1][N][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][C][C][Ring1][=N]
9602,12.180227453649804,-4.2882227563110575,-0.202958,-0.060203,C=C(B(O)O)C1=CC=CC=C1,[C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
13652,12.37734965196163,-4.444306957081377,-0.2145,-0.067912,O=C1CCCN1C2=CC(Br)=CC=N2,[O][=C][C][C][C][N][Ring1][Branch1][C][=C][C][Branch1][C][Br][=C][C][=N][Ring1][#Branch1]
1596,12.150847736950045,-5.034703479858325,-0.198256,-0.088544,CC1=CC(C(=O)O)=CC=C1N2C=CC=C2,[C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=C][Ring1][=Branch2][N][C][=C][C][=C][Ring1][Branch1]
25707,12.205110552590035,-4.731557157482501,-0.202507,-0.053558,FCCOC1=CC=C(Br)C=C1,[F][C][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
23696,11.926605423379808,-5.341789682928215,-0.210245,-0.097648,COC1=C(C)C=C(C(=O)C2=CC=C(F)C(F)=C2)C=C1C,[C][O][C][=C][Branch1][C][C][C][=C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][=C][Ring1][P][C]
22666,13.528364067554858,-4.986206947218015,-0.245317,-0.090329,FC(F)C1=CC=C(Br)N=C1,[F][C][Branch1][C][F][C][=C][C][=C][Branch1][C][Br][N][=C][Ring1][#Branch1]
8883,10.956112591322402,-5.069564852510176,-0.177832,-0.071298,CN1CCN(C2=NC=NC=3SC=C(C4=CC=C(C5=CC=CC=C5)C=C4)C2=3)CC1,[C][N][C][C][N][Branch2][Ring2][Ring2][C][=N][C][=N][C][S][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][Ring2][Ring1][Branch1][=Ring1][P][C][C][Ring2][Ring1][O]
20136,12.92406762175978,-4.797917711619471,-0.212473,-0.101643,ClC1=CC=CN=N1,[Cl][C][=C][C][=C][N][=N][Ring1][=Branch1]
21829,12.709992426230103,-5.640021426599425,-0.235993,-0.102575,N#CC1=CC=C(C2=CC=CC(C(F)(F)F)=C2)C=C1,[N][#C][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][Ring1][S]
6932,12.097725062205011,-4.7727350195605,-0.22124,-0.068607,CC1=CC=C(S(=O)(=O)NCC2=CC=CC=N2)C=C1,[C][C][=C][C][=C][Branch2][Ring1][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=C][Ring1][P]
10637,11.20899992459116,-4.334803362440419,-0.173341,-0.064022,OB(O)C1=CC=NC(N2CCOCC2)=C1,[O][B][Branch1][C][O][C][=C][C][=N][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][N]
15148,11.628023474139203,-3.027419574790292,-0.18099,-0.001228,C1CCC(=C2CCCCC2)CC1,[C][C][C][C][=Branch1][=Branch2][=C][C][C][C][C][C][Ring1][=Branch1][C][C][Ring1][N]
23475,11.283556704040546,-4.202863481968227,-0.17859,-0.048977,COC1=CC(C2=CC=CC=C2N)=CC=C1F,[C][O][C][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][C][=C][Ring1][=N][F]
2667,13.308147077218408,-6.498820178519857,-0.237163,-0.148547,CNC(=O)C1=CC([N+1](=O)[O-1])=CC([N+1](=O)[O-1])=C1,[C][N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][N]
26486,12.413692935667328,-6.331931850200983,-0.221527,-0.135464,N#CC(C#N)=CC1=CC=CC2=CC=CC=C12,[N][#C][C][Branch1][Ring1][C][#N][=C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
25270,11.872285736738732,-5.662191316745878,-0.205874,-0.106894,CC1=CC=C(C(=O)[C@@H1]2C(=O)C(=O)N(CC3=CC=CN=C3)[C@@H1]2C4=CC=C(F)C=C4)O1,[C][C][=C][C][=C][Branch2][Ring2][Branch2][C][=Branch1][C][=O][C@@H1][C][=Branch1][C][=O][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C@@H1][Ring1][=C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][O][Ring2][Ring1][N]
21590,12.94094388396172,-7.1183030834158805,-0.266208,-0.157857,CCCCO[P@](=O)(O)C1=C([N+1](=O)[O-1])C=C(C(F)(F)F)C=C1[N+1](=O)[O-1],[C][C][C][C][O][P@][=Branch1][C][=O][Branch1][C][O][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][=N][N+1][=Branch1][C][=O][O-1]
34211,11.118943759540072,-3.307276002268305,-0.205184,0.002449,C[C@@H1]1CC[C@@H1]2N(C1)C[C@H1]3[C@H1]([C@@H1](O)[C@@H1](O)[C@@]4(O)[C@@H1]3C[C@@]56CO[C@@]7(O)[C@H1](O)CC[C@]5(C)[C@H1]7C[C@@H1](O)[C@H1]46)[C@]2(C)O,[C][C@@H1][C][C][C@@H1][N][Branch1][Ring2][C][Ring1][=Branch1][C][C@H1][C@H1][Branch2][Branch1][C][C@@H1][Branch1][C][O][C@@H1][Branch1][C][O][C@@][Branch1][C][O][C@@H1][Ring1][=Branch2][C][C@@][C][O][C@@][Branch1][C][O][C@H1][Branch1][C][O][C][C][C@][Ring1][#Branch2][Branch1][C][C][C@H1][Ring1][=Branch2][C][C@@H1][Branch1][C][O][C@H1][Ring2][Ring1][Ring2][Ring1][S][C@][Ring2][Ring1][#C][Branch1][C][C][O]
24615,12.300637217096018,-5.060692161739406,-0.231037,-0.089379,NNC(=O)C1=CC(F)=CC(Br)=C1,[N][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][Br][=C][Ring1][Branch2]
26673,13.66514832235939,-4.338018069979975,-0.22979,-0.086889,N#C[C@@H1]1CCCC1=O,[N][#C][C@@H1][C][C][C][C][Ring1][Branch1][=O]
29788,12.906914623691044,-2.891183349528955,-0.20501,-0.005394,CC(=O)NCCC(C)C,[C][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][C]
20764,11.339034762948664,-5.105289085966661,-0.180507,-0.05645,O=C(N1[C@@H1](C2=CC=C[NH1]2)CC[C@@H1]1C3=CC=C[NH1]3)C(F)(F)F,[O][=C][Branch2][Ring1][Branch2][N][C@@H1][Branch1][Branch2][C][=C][C][=C][NH1][Ring1][Branch1][C][C][C@@H1][Ring1][#Branch2][C][=C][C][=C][NH1][Ring1][Branch1][C][Branch1][C][F][Branch1][C][F][F]
11451,12.503634542410342,-4.716106751679438,-0.22464,-0.076888,CC1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1C(=O)O,[C][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][C][=Branch1][C][=O][O]
22405,14.63059650712954,-6.072125575961474,-0.281603,-0.088663,O=C(O)C(F)(F)OC(F)(F)C(F)(F)OC(F)(F)C(F)(F)OC(F)(F)F,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][O][C][Branch1][C][F][Branch1][C][F][F]
3126,12.505382304940913,-4.647907822381169,-0.207632,-0.105261,NC(=O)CCCCCCCCCCC[N+1](=O)[O-1],[N][C][=Branch1][C][=O][C][C][C][C][C][C][C][C][C][C][C][N+1][=Branch1][C][=O][O-1]
19169,11.41458746500234,-5.815581628507532,-0.201645,-0.105573,CC(C)(O)C1=CC=CC=C1CC[C@H1](O)C2=CC=CC=C2/C=C/C3=CC=C4C=CC(Cl)=CC4=N3,[C][C][Branch1][C][C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][=C][/C][=C][C][=C][C][=C][C][Branch1][C][Cl][=C][C][Ring1][#Branch1][=N][Ring1][O]
14899,12.376881078547331,-5.418941303335751,-0.224716,-0.062383,O=C(NC1=C(Cl)C=CC=C1Cl)OCCBr,[O][=C][Branch1][=C][N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl][O][C][C][Br]
25063,11.946427276332816,-5.776910171638681,-0.213305,-0.104529,NS(=O)(=O)C1=CC=C(/N=C/C2=CC=C(F)C=C2)C=C1,[N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=C][/N][=C][/C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
24092,12.510220964960263,-4.850416166030473,-0.222593,-0.075859,O=C(O)C=1C=N[NH1]C=1C2=CC=CC=C2F,[O][=C][Branch1][C][O][C][C][=N][NH1][C][=Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
13063,11.215173556268445,-5.3136967744153,-0.181144,-0.056672,BrC1=CN=C(N2CCOCC2)N=C1N3CCOCC3,[Br][C][=C][N][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][N][C][C][O][C][C][Ring1][=Branch1]
30389,11.48733743405072,-4.581779378069624,-0.191024,-0.065152,CCCN(O)C(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[C][C][C][N][Branch1][C][O][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
21589,13.530556457828574,-6.955877903318546,-0.26312,-0.156418,CCO[P@](=O)(O)C1=C([N+1](=O)[O-1])C=C(C(F)(F)F)C=C1[N+1](=O)[O-1],[C][C][O][P@][=Branch1][C][=O][Branch1][C][O][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][=N][N+1][=Branch1][C][=O][O-1]
31607,12.699962179519847,-3.5743829878113464,-0.212606,-0.026037,CC(C)C[C@@H1]1NC(=O)CNC1=O,[C][C][Branch1][C][C][C][C@@H1][N][C][=Branch1][C][=O][C][N][C][Ring1][#Branch1][=O]
6024,13.711025252035109,-6.4919077681880974,-0.270251,-0.110555,CC(C)C[C@H1](C)S(=O)(=O)Cl,[C][C][Branch1][C][C][C][C@H1][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
29746,9.926100322632726,-4.773360056228272,-0.155066,-0.04197,C1=CC=C(CNC2=CC=C(C(C3=CC=C(NCC4=CC=CC=C4)C=C3)C5=CC=C(NCC6=CC=CC=C6)C=C5)C=C2)C=C1,[C][=C][C][=C][Branch2][Branch1][O][C][N][C][=C][C][=C][Branch2][Ring2][=N][C][Branch2][Ring1][Branch1][C][=C][C][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C][C][=C][C][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C][C][=C][Ring2][Ring2][Ring1][C][=C][Ring2][Ring2][O]
5969,12.73301184379299,-5.497919326070555,-0.224613,-0.079092,O=S(=O)(CC1=CC=NC=C1)C2=CC=CC=C2,[O][=S][=Branch1][C][=O][Branch1][#Branch2][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
2718,12.448598118029905,-6.017712283480387,-0.218522,-0.127964,O=C(C=CC1=CC=CC([N+1](=O)[O-1])=C1)C2=CC=CC=C2,[O][=C][Branch2][Ring1][C][C][=C][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
13887,12.273895062611896,-5.132854101087714,-0.21556,-0.095496,CC1=C(Cl)C(Br)=CC2=CC=CN=C12,[C][C][=C][Branch1][C][Cl][C][Branch1][C][Br][=C][C][=C][C][=C][N][=C][Ring1][N][Ring1][=Branch1]
26948,11.067865719326722,-4.632482178595375,-0.191281,-0.04926,O=C(OCC1=CC=CC=C1)[C@H1](CC2=CC=CC=C2)N(CC3=CC=CC=C3)CC4=CC=CC=C4,[O][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
5357,11.730358602942545,-5.02109797986174,-0.220016,-0.078814,COP(=S)(OC)OC1=CC=C(S(=O)(=O)N(C)C)C=C1,[C][O][P][=Branch1][C][=S][Branch1][Ring1][O][C][O][C][=C][C][=C][Branch1][=N][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][C][=C][Ring1][N]
27827,11.504085532443074,-4.60241021405093,-0.20092,-0.050541,COC(=O)[C@H1](CC1=CC=C(O)C=C1)NC(=O)[C@@H1](C)NC(=O)OCC2=CC=CC=C2,[C][O][C][=Branch1][C][=O][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C@@H1][Branch1][C][C][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
9206,11.368472439081092,-4.01929100110823,-0.192532,-0.039368,C[Si](C)(C)C1C2=CC=CC=C2CC3=CC=CC=C31,[C][Si][Branch1][C][C][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=C]
19208,12.309100110197242,-4.8842095069327,-0.222606,-0.076078,CC1=C(C(=O)O)C=NN1C2=CC=C(Cl)C=C2,[C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=N][N][Ring1][Branch2][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
14957,11.87913120800998,-3.8580905881211134,-0.20268,-0.034699,CC1=CC(C)=CC([C@H1](C)C2=CC=CC=C2)=C1,[C][C][=C][C][Branch1][C][C][=C][C][Branch1][=N][C@H1][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][#C]
31431,10.915168743838244,-5.2871241444812,-0.176485,-0.081483,CN1CCN(C2=CC(C3=CC=C4C=CC=CC4=C3)=NC5=CC=CC=C25)CC1,[C][N][C][C][N][Branch2][Ring1][S][C][=C][C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][=N][C][=C][C][=C][C][=C][Ring2][Ring1][Ring2][Ring1][=Branch1][C][C][Ring2][Ring1][#Branch2]
14640,12.623471786407856,-6.217354492505968,-0.230237,-0.126075,O=C(CBr)C1=CC(C2=CC=CC=C2)=NO1,[O][=C][Branch1][Ring1][C][Br][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][O][Ring1][O]
1779,11.61269633417112,-4.141632201329134,-0.197201,-0.054315,C1=CC=C(N2N=CC3=C2CNC3)C=C1,[C][=C][C][=C][Branch1][=N][N][N][=C][C][=C][Ring1][Branch1][C][N][C][Ring1][Branch1][C][=C][Ring1][=C]
24375,12.167094880830971,-4.040043198149911,-0.196741,-0.060589,CN1N=CC2=C(F)C=CC=C21,[C][N][N][=C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2]
31839,11.0208388528022,-4.907695321028159,-0.178205,-0.072034,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1CC2=CC=CC=C2,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][Ring1][=N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
12513,12.112520499232026,-4.805435022472309,-0.19755,-0.074674,BrC1=CC=CN2C=CN=C12,[Br][C][=C][C][=C][N][C][=C][N][=C][Ring1][=Branch2][Ring1][Branch1]
17109,12.672513083273412,-5.087410914744964,-0.260389,-0.040589,CCCCCCCCCCCCCCCCOC(=O)Cl,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][O][C][=Branch1][C][=O][Cl]
26929,11.676173066532709,-5.216133910794325,-0.197971,-0.086491,N#CC1=CC=C(C[C@H1](NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)C(=O)O)C=C1,[N][#C][C][=C][C][=C][Branch2][Ring2][Branch1][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][=N]
7840,11.314152208219586,-5.0133915525480885,-0.18634,-0.079178,COC1=CC=CC=C1N2N=C(C3=CC=CS3)C=C2C(=O)O,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][N][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][=C][Ring1][#Branch2][C][=Branch1][C][=O][O]
8290,13.218217171208488,-5.111849385960609,-0.221609,-0.110379,CC(=O)C1=NC=CS1,[C][C][=Branch1][C][=O][C][=N][C][=C][S][Ring1][Branch1]
20464,11.764746232076714,-5.363552768623685,-0.19365,-0.088068,CC1(C)O[C@@H1]2C[C@H1]3[C@@H1]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H1](O)C[C@]3(C)[C@]2(C(=O)CO)O1,[C][C][Branch1][C][C][O][C@@H1][C][C@H1][C@@H1][C][C][C][=C][C][=Branch1][C][=O][C][=C][C@][Ring1][#Branch1][Branch1][C][C][C@@][Ring1][N][Branch1][C][F][C@@H1][Branch1][C][O][C][C@][Ring2][Ring1][C][Branch1][C][C][C@][Ring2][Ring1][=Branch1][Branch1][#Branch1][C][=Branch1][C][=O][C][O][O][Ring2][Ring1][=C]
22964,12.60366326684924,-5.4163997959366,-0.218254,-0.073719,OC1=C(Br)C=C(Br)C(F)=C1F,[O][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][=Branch2][F]
34050,11.228669668051056,-3.6266436180792985,-0.17477,-0.032361,CC1=CN=CC=C1N2CCCNCC2,[C][C][=C][N][=C][C][=C][Ring1][=Branch1][N][C][C][C][N][C][C][Ring1][#Branch1]
24029,11.467919664449628,-4.836869441794111,-0.18956,-0.057459,O=C(O)C[C@@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C4=CC=CC=C4F,[O][=C][Branch1][C][O][C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
22059,13.059984389881365,-4.863412411739431,-0.224616,-0.087275,O=CCC1=CC=C(C(F)(F)F)C=C1,[O][=C][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2]
21584,12.899638402282193,-5.501132128843239,-0.2346,-0.109943,FC(F)(F)C1=CC=CC2=C(Br)C=CN=C12,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][=C][Branch1][C][Br][C][=C][N][=C][Ring1][O][Ring1][#Branch1]
17917,12.642217172197643,-4.703956495963386,-0.222054,-0.058702,C[C@H1](O)C1=CC=C(Cl)C(Cl)=C1,[C][C@H1][Branch1][C][O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
20766,13.049076860531216,-4.471968027018916,-0.237101,-0.05709,O=C=N[C@H1]1CCCN(C(=O)C(F)(F)F)C1,[O][=C][=N][C@H1][C][C][C][N][Branch1][=N][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][N]
3902,10.919047127669929,-4.818049769971077,-0.167415,-0.074188,CC(=O)C=1C(C2=CC=CC=C2)=C[NH1]C=1C3=CC=C[NH1]3,[C][C][=Branch1][C][=O][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][NH1][C][=Ring1][O][C][=C][C][=C][NH1][Ring1][Branch1]
23999,13.32531721822146,-6.544191799919146,-0.247618,-0.1337,O=C(O)CC1=C([N+1](=O)[O-1])C=CC(F)=C1F,[O][=C][Branch1][C][O][C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][C][Branch1][C][F][=C][Ring1][#Branch2][F]
10888,11.8246213164796,-4.998020602869278,-0.19535,-0.089052,N#CC1=CC=CC=C1COC2=CC=C(B(O)O)C=C2,[N][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
23352,12.676969428742645,-6.550198356060005,-0.231968,-0.113173,CC(=O)NC1=CC(F)=C(S(=O)(=O)Cl)C=C1C,[C][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][F][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][O][C]
8600,11.496360873760429,-5.205066652874303,-0.186389,-0.065288,C1=CC=C2C(=C1)CSC=3SC=CC=3[C@H1]2N4C=CN=C4,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][S][C][S][C][=C][C][=Ring1][Branch1][C@H1][Ring1][O][N][C][=C][N][=C][Ring1][Branch1]
18037,11.501934502891237,-5.635074466800777,-0.198684,-0.098569,N#CC1=C(N)N(C2=NC=N[NH1]2)C3=C(C(=O)C[C@@H1](C4=CC=CC=C4)C3)[C@H1]1C5=CC=C(Cl)C=C5Cl,[N][#C][C][=C][Branch1][C][N][N][Branch1][Branch2][C][=N][C][=N][NH1][Ring1][Branch1][C][=C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=N][C@H1][Ring2][Ring1][#Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
10032,11.728905807653955,-4.219651036310946,-0.190371,-0.053411,COCCOC1=CC=C(Cl)C(B(O)O)=C1,[C][O][C][C][O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2]
24776,12.535622433459553,-6.040520815789939,-0.215381,-0.064258,O=C(CCl)NC1=CC=CC(F)=C1,[O][=C][Branch1][Ring1][C][Cl][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
21874,12.255484644241072,-5.145276738910201,-0.21553,-0.084454,O=C(NC1=CC=CC(C(F)(F)F)=C1)C2=CC=CC=C2,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
