file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
2412,11.699977521440363,-5.646504719461061,-0.203782,-0.116731,CC1=CC=C(C(=O)N2CCCC3=CC=CC=C32)C=C1[N+1](=O)[O-1],[C][C][=C][C][=C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][C][=C][Ring2][Ring1][C][N+1][=Branch1][C][=O][O-1]
20647,14.265808018008856,-3.944545649430837,-0.255447,-0.063505,CCC(F)(F)C(=O)O,[C][C][C][Branch1][C][F][Branch1][C][F][C][=Branch1][C][=O][O]
27581,13.08803811454949,-3.9102363879707775,-0.235809,-0.018737,CC(C)(C)CC(C)(C)N=C=O,[C][C][Branch1][C][C][Branch1][C][C][C][C][Branch1][C][C][Branch1][C][C][N][=C][=O]
5942,13.29446647485793,-5.839522138417937,-0.254808,-0.114737,O=C(O)CS(=O)(=O)C1=CC=C(C(=O)O)C=C1,[O][=C][Branch1][C][O][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2]
10586,12.520465362240262,-4.679517752640619,-0.21557,-0.073903,O=C(NC1=CC=CC(B(O)O)=C1)C(F)(F)F,[O][=C][Branch1][P][N][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][C][Branch1][C][F][Branch1][C][F][F]
22000,12.74432427281952,-5.55787822035187,-0.238795,-0.100388,O=C(O)C=1C=NN(C2=CC=C(C(F)(F)F)C=C2)C=1,[O][=C][Branch1][C][O][C][C][=N][N][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][C][=Ring1][#C]
31907,12.241720504109288,-4.54557650312085,-0.219695,-0.062503,CC1=CC=CC=C1[C@]2(C3=CC=CC=C3)NC(=O)NC2=O,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C][Ring1][N][=O]
30966,12.540993068530188,-5.420660494321496,-0.220305,-0.103945,CN1C=NC2=CC(C(=O)O)=CC=C2C1=O,[C][N][C][=N][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=C][Ring1][=Branch2][C][Ring1][=N][=O]
31414,11.323800956710375,-2.923558180998855,-0.179854,0.007545,NC(=O)N1CCN(CCO)CC1,[N][C][=Branch1][C][=O][N][C][C][N][Branch1][Ring2][C][C][O][C][C][Ring1][=Branch2]
12846,11.512668426053592,-4.932371072160236,-0.204586,-0.065439,CC1=CC=CC(C)=C1C2=CC(C3=CC=CC=C3)=CC(C4=C(C)C=CC=C4C)=C2Br,[C][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Branch1][=N][C][=C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring2][Br]
33647,11.4018984314827,-4.627065829039406,-0.184436,-0.070952,NC1=CC=CC(N2C=CC=CC2=O)=C1,[N][C][=C][C][=C][C][Branch1][#Branch2][N][C][=C][C][=C][C][Ring1][=Branch1][=O][=C][Ring1][=N]
33395,11.398786581521216,-4.807462786199997,-0.181466,-0.086122,C=C1C=C(C)C(=O)NN1,[C][=C][C][=C][Branch1][C][C][C][=Branch1][C][=O][N][N][Ring1][Branch2]
29318,12.225849960470132,-4.664306531528591,-0.220445,-0.05571,CC1=CC(C)=C(C(=O)NCC(=O)O)C(C)=C1,[C][C][=C][C][Branch1][C][C][=C][Branch1][N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O][C][Branch1][C][C][=C][Ring1][#C]
10203,11.982656273840655,-4.370192084269887,-0.204425,-0.05926,OB(O)C=1C=NN(C2=CC=C(F)C=C2)C=1,[O][B][Branch1][C][O][C][C][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Ring1][N]
9029,11.387974834891256,-4.732927503437557,-0.181468,-0.085229,NC1=CC=C(C2=CSN=N2)C=C1,[N][C][=C][C][=C][Branch1][Branch2][C][=C][S][N][=N][Ring1][Branch1][C][=C][Ring1][O]
11682,12.870880184829772,-4.984635511971209,-0.23069,-0.087841,CC1(C)OB(C2=CC=C(C(F)(F)F)N=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][N][=C][Ring1][#Branch2][O][C][Ring1][S][Branch1][C][C][C]
34165,11.498634080700194,-5.100461310349755,-0.182329,-0.095688,O=C1C=C2C=C[C@@H1]3C[C@@]2(O1)[C@H1]4CCCCN34,[O][=C][C][=C][C][=C][C@@H1][C][C@@][Ring1][=Branch1][Branch1][Ring2][O][Ring1][=Branch2][C@H1][C][C][C][C][N][Ring1][#Branch2][Ring1][=Branch1]
14492,13.142801884705548,-5.332241343026646,-0.236718,-0.081724,COC(=O)C1=COC(Br)=N1,[C][O][C][=Branch1][C][=O][C][=C][O][C][Branch1][C][Br][=N][Ring1][=Branch1]
32961,11.997933889789673,-2.7509381276405938,-0.182783,-0.002468,C[C@]1(O)CCNC1,[C][C@][Branch1][C][O][C][C][N][C][Ring1][=Branch1]
24269,11.55427703827229,-5.6564895237993,-0.20262,-0.095425,NC1=NC(N2C=C(C(=O)O)C(=O)C3=CC(F)=C(N4CC(O)C4)C(Cl)=C32)=C(F)C=C1F,[N][C][=N][C][Branch2][Ring2][O][N][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][Branch1][#Branch2][N][C][C][Branch1][C][O][C][Ring1][Branch1][C][Branch1][C][Cl][=C][Ring1][=N][Ring2][Ring1][Branch1][=C][Branch1][C][F][C][=C][Ring2][Ring1][N][F]
6450,12.263926584883516,-4.705965484087726,-0.212861,-0.070835,NCC1=CC=C(S(N)(=O)=O)S1,[N][C][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][S][Ring1][=Branch2]
12562,13.085924091954528,-5.044669508604044,-0.224732,-0.088744,CC1(C)CC(=O)C(Br)C(=O)C1,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][C][Branch1][C][Br][C][=Branch1][C][=O][C][Ring1][#Branch2]
26161,12.238754233000371,-5.203062018510322,-0.208374,-0.103159,COC1=CC=C(I)C=C1C=O,[C][O][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][C][=O]
24840,12.420165072013203,-4.889645448399462,-0.211036,-0.064811,FC1=CC=2[NH1]C=NC=2C=C1Br,[F][C][=C][C][NH1][C][=N][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][Br]
2839,12.035921262117215,-6.36741798741039,-0.219757,-0.132413,O=[N+1]([O-1])C1=CC=C2N=C(C3=CC=CC=C3)C(C4=CC=CC=C4)=NC2=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][Ring2][Ring1][C][=C][Ring2][Ring1][=Branch1]
10410,11.92702202378928,-4.005370125618946,-0.192579,-0.045095,CCCOC1=CC=C(B(O)O)C=C1F,[C][C][C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][F]
26256,12.153379176280492,-5.434220007728722,-0.219869,-0.071297,CC(=O)N[C@H1](CC1=CC=C(I)C=C1)C(=O)O,[C][C][=Branch1][C][=O][N][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
26057,12.169688633348262,-5.1415395801722745,-0.211253,-0.070186,IC=1C=NN(CC2=CC=NC=C2)C=1,[I][C][C][=N][N][Branch1][#Branch2][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=Ring1][N]
18456,11.974696240009996,-5.567335403399183,-0.21411,-0.065565,O=C(O)[C@H1]1CCCC[C@H1]1C(=O)NC2=CC=CC(Cl)=C2Cl,[O][=C][Branch1][C][O][C@H1][C][C][C][C][C@H1][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl]
33003,12.055309643842836,-5.230848531158381,-0.208799,-0.100831,CC1=CC=C(CC(=O)C2=CC=CN=C2)C=C1,[C][C][=C][C][=C][Branch1][=C][C][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][Ring1][#C]
5407,10.706068535437796,-5.1043209185920135,-0.174349,-0.071901,C[C@H1](C1=CC=CC=C1)N([C@H1](C)C2=CC=CC=C2)P3OC4=CC=C5C=CC=CC5=C4C6=C(C=CC7=CC=CC=C76)O3,[C][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=N][C@H1][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][P][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=C][Branch1][=N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][O][Ring2][Ring1][#Branch1]
21001,13.680386482359587,-5.103525541059041,-0.223918,-0.067516,CC(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][C][=Branch1][C][=O][C][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
7590,11.286921888410369,-4.767488194542177,-0.182251,-0.055816,CCOC(=O)C=1C(C2=CC=C(Br)C=C2)=CSC=1N,[C][C][O][C][=Branch1][C][=O][C][C][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=C][S][C][=Ring1][N][N]
7086,12.15028202025674,-5.3969254274632,-0.210598,-0.096349,CCOC1=CC=C(S(=O)(=O)O)C2=CC=CN=C12,[C][C][O][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][C][=C][N][=C][Ring1][=C][Ring1][=Branch1]
11278,11.613328989921843,-3.986126506419891,-0.186921,-0.043043,CC1(C)OB(C2=CC=C(N)C=C2Cl)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=N][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][Cl][O][C][Ring1][=C][Branch1][C][C][C]
29843,12.248409512130156,-4.293060055779331,-0.216191,-0.046056,O=C(O)[C@@H1]1CCCC[C@H1]1C(=O)NCCC2=CC=CC=C2,[O][=C][Branch1][C][O][C@@H1][C][C][C][C][C@H1][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
18970,11.72776158509648,-5.245402062404575,-0.202227,-0.092092,O=C(NC1=CC=CC(Cl)=C1)NC2=CC=CC=C2C(=O)O,[O][=C][Branch1][=N][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
8865,11.203275002297888,-5.389399681190577,-0.189166,-0.083392,CC1=CC=C2C=CC=C(OC3=NC(C)=NC=4SC(C5=CC=CC=C5)=CC3=4)C2=N1,[C][C][=C][C][=C][C][=C][C][=C][Branch2][Ring1][N][O][C][=N][C][Branch1][C][C][=N][C][S][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Ring1][S][=Ring1][O][C][Ring2][Ring1][#Branch1][=N][Ring2][Ring1][O]
9326,12.818660915289886,-5.813965839326476,-0.242946,-0.050127,C[Si](C)(O[Si](C)(C)C(Cl)Cl)C(Cl)Cl,[C][Si][Branch1][C][C][Branch1][=C][O][Si][Branch1][C][C][Branch1][C][C][C][Branch1][C][Cl][Cl][C][Branch1][C][Cl][Cl]
18621,12.073613939319191,-5.026742901810327,-0.198858,-0.093164,NC1=NC=C2C(Cl)=CC=CC2=N1,[N][C][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][C][Ring1][#Branch1][=N][Ring1][O]
7890,11.106152412653511,-7.001224490605819,-0.184492,-0.144604,NC(=O)C1=CC=[N+1](CC2=C(C(=O)[O-1])N3C(=O)[C@@H1](NC(=O)CC4=CC=CS4)[C@H1]3SC2)C=C1,[N][C][=Branch1][C][=O][C][=C][C][=N+1][Branch2][Ring2][Branch2][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O-1][N][C][=Branch1][C][=O][C@@H1][Branch1][=C][N][C][=Branch1][C][=O][C][C][=C][C][=C][S][Ring1][Branch1][C@H1][Ring1][=C][S][C][Ring2][Ring1][Branch1][C][=C][Ring2][Ring1][N]
29836,11.31684881832113,-3.7142956912788767,-0.174629,-0.052392,CN(C)CCC1=CC=CC=N1,[C][N][Branch1][C][C][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
18737,12.170563739106424,-5.477318422194432,-0.212605,-0.10368,O=C(C1=CC=C(Cl)C=C1)C2=CC(Cl)=CC=C2O,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O]
32037,12.150224877160904,-4.342148971889351,-0.204938,-0.053894,O=C1CC2=CC=CC=C2[C@H1](C3=CC=CC=C3)N1,[O][=C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][S]
7800,12.036429291491164,-4.430703361850116,-0.207779,-0.064726,O[C@@H1](C1=CC=CN=C1)C2=CC=CS2,[O][C@@H1][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=C][S][Ring1][Branch1]
12343,12.792513865380728,-4.934543870510782,-0.23294,-0.02866,BrC[C@]12C[C@H1]3C[C@H1](C[C@H1](C3)C1)C2,[Br][C][C@][C][C@H1][C][C@H1][Branch1][O][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2]
25655,12.267858574379776,-3.777941403949948,-0.198729,-0.05083,FC1=NC=CC=2[NH1]C=CC1=2,[F][C][=N][C][=C][C][NH1][C][=C][C][Ring1][=Branch2][=Ring1][Branch1]
11667,12.637004633038678,-4.264897487109933,-0.225342,-0.061533,CC1=CC(B2OC(C)(C)C(C)(C)O2)=CN=C1F,[C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][N][=C][Ring1][#C][F]
32071,12.558172733378424,-5.786826132151085,-0.229312,-0.110062,COC(=O)C1=CC=NC(C2=CC(C(=O)O)=CC=N2)=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=N][C][Branch1][S][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=N][Ring1][=Branch2][=C][Ring1][#C]
6496,11.362940442776187,-5.940138620462154,-0.194723,-0.122848,CCOC1=CC=C(NC2=CC=C(S(N)(=O)=O)C=C2[N+1](=O)[O-1])C=C1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][N+1][=Branch1][C][=O][O-1][C][=C][Ring2][Ring1][Ring2]
19098,10.280945640239528,-5.485800907218823,-0.158386,-0.08845,CC1=CC2=C(C=C1C)N[C@H1](C3=COC4=CC=C(Cl)C=C4C3=O)C5=C(CC(C)(C)CC5=O)N2,[C][C][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][=Branch1][C][N][C@H1][Branch2][Ring1][Ring1][C][=C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][Ring1][O][=O][C][=C][Branch1][=C][C][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][Branch2][=O][N][Ring2][Ring1][=N]
12389,12.30843099171781,-5.285570940600295,-0.210231,-0.107298,O=CC=1C=CC2=NC=C(Br)N2C=1,[O][=C][C][C][=C][C][=N][C][=C][Branch1][C][Br][N][Ring1][=Branch1][C][=Ring1][#Branch2]
29267,12.253308308460811,-5.387228243388017,-0.208226,-0.101317,O=C(CNC(=O)C1=CC=CC=C1)C2=CC=CC=C2,[O][=C][Branch1][#C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
27495,11.13801975897918,-5.793562215199081,-0.192314,-0.096193,O=C(O)COC1=CC=C(/C=N/NC(=O)C(=O)NC2=CC=CC=C2C(=O)NC3=CC=CC=C3)C=C1,[O][=C][Branch1][C][O][C][O][C][=C][C][=C][Branch2][Ring2][C][/C][=N][/N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][=N]
14488,11.13752832832531,-4.6565075868126975,-0.174351,-0.075995,NC1=NC=C(Br)N=C1N2CCNCC2,[N][C][=N][C][=C][Branch1][C][Br][N][=C][Ring1][#Branch1][N][C][C][N][C][C][Ring1][=Branch1]
23397,14.007467600334376,-7.011538275935177,-0.270529,-0.147736,O=[N+1]([O-1])C1=CC(S(=O)(=O)Cl)=CC=C1F,[O][=N+1][Branch1][C][O-1][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][C][=C][Ring1][#Branch2][F]
23053,11.524145209529852,-3.5218839891830065,-0.177882,-0.026578,NC1=CC(F)=CC(F)=C1N,[N][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][N]
14142,11.161571967917812,-5.716199437424902,-0.181311,-0.108516,OC1=CC=C(N=NC2=CC=C(Br)C=C2)C=C1,[O][C][=C][C][=C][Branch1][=C][N][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
32771,12.207518726100968,-4.646355979048251,-0.208381,-0.078195,CCCCC1=CC=C2C=CC=CC2=N1,[C][C][C][C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
19810,12.213193308038337,-4.171395048912752,-0.203926,-0.060968,O[C@H1]1CCN(C2=CC=NC(Cl)=N2)C1,[O][C@H1][C][C][N][Branch1][N][C][=C][C][=N][C][Branch1][C][Cl][=N][Ring1][#Branch1][C][Ring1][N]
28891,11.36468439576992,-4.275744608038563,-0.182898,-0.056536,CC1=CC=C(NC(=O)[C@@H1]2CC=CC[C@@H1]2C(=O)O)C=C1C,[C][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C@@H1][C][C][=C][C][C@@H1][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][C][C]
28626,11.93838397684416,-4.85780231986754,-0.213241,-0.081958,CCCCCCCCCCCCCCCC(=O)NC1=CC=C(C(=O)O)C=C1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2]
4376,11.947785921559417,-2.8490190886995803,-0.182369,-0.001427,C1=NC2=C([NH1]1)CCCC2,[C][=N][C][=C][Branch1][Ring2][NH1][Ring1][Branch1][C][C][C][C][Ring1][#Branch1]
17616,12.219705172450984,-5.702845094962664,-0.212996,-0.09322,CC(C)(C)OC(=O)NC1=CC=CC(Cl)=C1C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
25810,12.479261649701035,-5.456292210381927,-0.217907,-0.07767,CC1=C(I)C=CC(Br)=C1Cl,[C][C][=C][Branch1][C][I][C][=C][C][Branch1][C][Br][=C][Ring1][Branch2][Cl]
19155,11.14614033770727,-4.856893744583762,-0.182109,-0.072271,NC1=CC=C(C2=NC3=CC(Cl)=CC=C3O2)C(O)=C1,[N][C][=C][C][=C][Branch1][P][C][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O][Ring1][#Branch2][C][Branch1][C][O][=C][Ring1][P]
2808,12.023276310418517,-5.835838041128794,-0.216297,-0.119131,CC(=O)OC1=CC=C2C(=C1)CC3=CC([N+1](=O)[O-1])=CC=C32,[C][C][=Branch1][C][=O][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][Ring1][=N]
20849,14.584080118955438,-5.745128267871298,-0.274215,-0.088501,O=C(O)C(F)(F)[C@@](F)(C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C@@][Branch1][C][F][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
12984,11.87889664918952,-5.668721412521332,-0.211777,-0.109737,CCCCCCN1C(=O)[C@H1](C(=O)NC2=CC=CC=C2Br)C(=O)C3=CC=CC=C31,[C][C][C][C][C][C][N][C][=Branch1][C][=O][C@H1][Branch1][#C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Br][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=Branch1]
28743,11.539545002869888,-2.4672493029202536,-0.168948,0.024015,CCCNC1CCCCC1,[C][C][C][N][C][C][C][C][C][C][Ring1][=Branch1]
34206,10.7435114156565,-6.061210155424346,-0.174528,-0.116577,CN(C)CCNC(=O)C1=CC=CN2C(=O)C3=CC4=CC=CC=C4C=C3N=C12,[C][N][Branch1][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][N][=C][Ring2][Ring1][Ring1][Ring1][#C]
2961,12.861199599471572,-6.3788389883295205,-0.252229,-0.129786,O=[N+1]([O-1])C1=CC=C(CC2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][P][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring1][S]
13308,12.492291637052013,-5.738195721399033,-0.222357,-0.115238,O=C(O)C1=CC=CC2=C(Br)C=NC=C12,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Branch1][C][Br][C][=N][C][=C][Ring1][O][Ring1][#Branch1]
13074,11.715544662439411,-4.884300663777674,-0.195589,-0.083395,CC1=NC2=NC(N)=CC=C2C(C)=C1Br,[C][C][=N][C][=N][C][Branch1][C][N][=C][C][=C][Ring1][#Branch1][C][Branch1][C][C][=C][Ring1][N][Br]
1726,11.010302481489504,-4.459951377310579,-0.17624,-0.054301,CC1=CC=C(N2N=C(C3=CC=CC=C3)C=C2N)C=C1,[C][C][=C][C][=C][Branch2][Ring1][Ring1][N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][O][N][C][=C][Ring2][Ring1][C]
20024,13.124742760341883,-4.944210578260351,-0.236174,-0.080355,CC1=CC=NC(Cl)=C1C(=O)O,[C][C][=C][C][=N][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
4023,12.029221369700087,-5.12951068551041,-0.200851,-0.092688,O=C(O)C1=CC=C(C2=NC=C[NH1]2)C=C1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][Branch2][C][=N][C][=C][NH1][Ring1][Branch1][C][=C][Ring1][O]
12119,11.390276069161605,-3.989605432770233,-0.188948,-0.033144,C1=CC=C(C(CB2OCCNCCO2)C3=CC=CC=C3)C=C1,[C][=C][C][=C][Branch2][Ring1][#Branch1][C][Branch1][N][C][B][O][C][C][N][C][C][O][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][=Branch1]
32842,11.62122017992048,-5.720384761341875,-0.202659,-0.107007,CC1=CC=C2N=C3C4=CC=CC=C4C5=CC=CC=C5C3=NC2=C1,[C][C][=C][C][=C][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=C][=N][C][Ring2][Ring1][C][=C][Ring2][Ring1][=Branch1]
5253,11.417430198172248,-4.320754051031336,-0.20125,-0.040427,CC1=CC=C(OP(=O)(OC2=CC=C(C)C=C2C)OC3=CC=C(C)C=C3C)C(C)=C1,[C][C][=C][C][=C][Branch2][Ring2][C][O][P][=Branch1][C][=O][Branch1][=C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][Branch1][C][C][=C][Ring2][Ring1][N]
18017,11.824356281342808,-5.407366288161279,-0.20416,-0.072151,ClC1=CC=C(CO[C@H1](CN2C=CN=C2)C3=CC=C(Cl)C=C3Cl)C=C1,[Cl][C][=C][C][=C][Branch2][Ring1][#Branch2][C][O][C@H1][Branch1][=Branch2][C][N][C][=C][N][=C][Ring1][Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][=C][Ring2][Ring1][#Branch1]
31800,12.826132783770705,-4.551643467680134,-0.222873,-0.077803,CCCC1=NC(C)=C(C(=O)O)O1,[C][C][C][C][=N][C][Branch1][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][O][Ring1][=Branch2]
15228,11.218146085909227,-5.350661013150998,-0.183261,-0.091196,C1=CC=C2C=C3C(=CC2=C1)C4=CC=CC5=CC=CC3=C45,[C][=C][C][=C][C][=C][C][=Branch1][Branch2][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=C][C][=C][C][=C][C][=C][C][Ring1][=C][=C][Ring1][#Branch2][Ring1][=Branch1]
27558,11.37812799032109,-5.628663555197783,-0.195381,-0.095435,CCCCOC1=CC=C(/C=N/C2=CC=C(C(=O)CC)C=C2)C=C1,[C][C][C][C][O][C][=C][C][=C][Branch2][Ring1][Ring1][/C][=N][/C][=C][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][C][C][C][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][C]
24569,12.101430656179554,-3.831302447060009,-0.198395,-0.049635,NCC1=CC(F)=CC=C1O,[N][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O]
13643,13.888911722328672,-5.2821290212052805,-0.258015,-0.111458,N#CC1=CC(Br)=CC=N1,[N][#C][C][=C][C][Branch1][C][Br][=C][C][=N][Ring1][#Branch1]
