file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
7140,12.477407220055564,-5.34955352545101,-0.225656,-0.088694,O=S(=O)(O)C1=CC=C(C2=CC=CC=C2)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N]
29751,12.06958480655166,-4.910778055219749,-0.196625,-0.088259,N#CCCNC1=CC=CC=C1C(=O)O,[N][#C][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
19670,11.079722640468278,-4.659104876765885,-0.188998,-0.058012,NC1=NC=C(Cl)C=C1OCCOC2=CC(Cl)=CN=C2N,[N][C][=N][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][C][C][O][C][=C][C][Branch1][C][Cl][=C][N][=C][Ring1][#Branch1][N]
20223,11.858716155259708,-5.912789660688536,-0.190278,-0.048119,O=C(CCl)NC1=CC=C(O)C=C1,[O][=C][Branch1][Ring1][C][Cl][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
18547,11.972549019998088,-4.428162942891828,-0.198156,-0.066478,O=C(O)C1=C[NH1]C2=CC=CC(Cl)=C12,[O][=C][Branch1][C][O][C][=C][NH1][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch2][Ring1][#Branch1]
2185,13.271343655499637,-4.868982775547648,-0.244396,-0.107091,CCOC(=O)C(C)(C)[N+1](=O)[O-1],[C][C][O][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][N+1][=Branch1][C][=O][O-1]
27918,12.610152818239651,-3.686605777680111,-0.219887,-0.044247,CC(C)(C)OC(=O)N[C@@H1](C(=O)O)C1CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][C][Ring1][Ring1]
32260,11.610967075119763,-3.841670110168798,-0.182568,-0.056462,OC1=CC=C([C@H1]2CCCCN2)C=N1,[O][C][=C][C][=C][Branch1][=Branch2][C@H1][C][C][C][C][N][Ring1][=Branch1][C][=N][Ring1][N]
21945,11.178955443163048,-4.9676778888796935,-0.182241,-0.073503,C[C@@H1](OC1=CC=C(C2=CC(C(F)(F)F)=CC(N(C)C)=N2)C=C1)C(=O)O,[C][C@@H1][Branch2][Ring2][#Branch1][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch1][N][Branch1][C][C][C][=N][Ring1][=N][C][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][O]
17711,11.771827350615473,-5.480043875944828,-0.199607,-0.112076,CCCCOC1=CC([N+1](=O)[O-1])=C(OCCCC)C=C1Cl,[C][C][C][C][O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch1][=Branch1][O][C][C][C][C][C][=C][Ring1][=C][Cl]
14766,12.428151772638834,-5.714890588332228,-0.21272,-0.101157,O=C(C1=CC=CC=C1)C2=CC=CC(CBr)=C2,[O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][Branch1][Ring1][C][Br][=C][Ring1][Branch2]
4418,11.633722273870315,-4.304945548468805,-0.190304,-0.057969,CCCN1C(=O)C=2[NH1]C(C3CCCC3)=NC=2N(CCC)C1=O,[C][C][C][N][C][=Branch1][C][=O][C][NH1][C][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][=N][C][=Ring1][#Branch2][N][Branch1][Ring2][C][C][C][C][Ring2][Ring1][C][=O]
9394,12.440976044818203,-3.125864891139069,-0.226358,0.018986,CCCCC[Si](OCC)(OCC)OCC,[C][C][C][C][C][Si][Branch1][Ring2][O][C][C][Branch1][Ring2][O][C][C][O][C][C]
14603,13.087381785227002,-4.578813106960709,-0.232789,-0.075536,OCC1=CC=NC(Br)=C1,[O][C][C][=C][C][=N][C][Branch1][C][Br][=C][Ring1][#Branch1]
23819,12.442554282817312,-4.858703003970525,-0.208575,-0.064616,FC1=CC(Cl)=CC=C1CS,[F][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][S]
29655,11.879301820979208,-3.126890745839263,-0.200212,0.003122,CCNC(=O)NC[C@]12C[C@H1]3C[C@H1](C[C@H1](C3)C1)C2,[C][C][N][C][=Branch1][C][=O][N][C][C@][C][C@H1][C][C@H1][Branch1][O][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2]
23493,11.45071931923427,-4.893636757877924,-0.187407,-0.068297,NC1=NC(C2=CC=C(F)C(Br)=C2)=CS1,[N][C][=N][C][Branch1][#C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Br][=C][Ring1][Branch2][=C][S][Ring1][=N]
30331,12.181590996861836,-4.816417654189444,-0.204051,-0.077928,CC(=O)NNC(=O)C1=CC=CC=C1,[C][C][=Branch1][C][=O][N][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
13171,11.685038954551176,-5.05100695051372,-0.184539,-0.044709,CC1=CC2=CC=CC(Br)=C2[NH1]1,[C][C][=C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][NH1][Ring1][#Branch2]
34083,11.095491414970228,-4.511545338081761,-0.182995,-0.072858,COC1=CC=C(C(=O)O)C=C1N2CCOCC2,[C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1]
21030,14.789909565159814,-6.429529271788437,-0.281731,-0.090335,O=C(O)[C@](F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F,[O][=C][Branch1][C][O][C@][Branch1][C][F][Branch2][Ring1][Branch2][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
24194,12.00752739994995,-3.707278790710847,-0.203345,-0.039322,OC[C@@H1](O)COC1=CC=CC=C1F,[O][C][C@@H1][Branch1][C][O][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
10336,13.173853989471043,-4.94862828410987,-0.239049,-0.091072,N#CC1=CC(B(O)O)=CC=C1Cl,[N][#C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][Cl]
18931,12.51157171899834,-4.641040582311215,-0.226004,-0.065644,O=C(O)[C@@H1]1CCC(=O)N1CC2=CC=CC(Cl)=C2,[O][=C][Branch1][C][O][C@@H1][C][C][C][=Branch1][C][=O][N][Ring1][=Branch1][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
32839,10.176792000311366,-4.910655061498081,-0.160156,-0.071154,C1=C[C@@H1]2NC3=C(C4=CC=CC=C4C5=CC=CC=C35)N[C@@H1]2C6=CC=CC=C61,[C][=C][C@@H1][N][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=C][Ring1][=Branch1][N][C@@H1][Ring2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][#Branch2]
34035,10.77070391217974,-3.705655110339718,-0.149038,-0.038946,CC(C)C1=CC=C(CN2CCNCC2)C=C1,[C][C][Branch1][C][C][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][N][C][C][Ring1][=Branch1][C][=C][Ring1][=N]
23300,12.062119740810772,-5.682499158151535,-0.22224,-0.095812,O=C(O)C1=CC(C2=CC(F)=C(Cl)C=C2Cl)=NN1C3=CC=C(F)C=C3,[O][=C][Branch1][C][O][C][=C][C][Branch1][S][C][=C][C][Branch1][C][F][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl][=N][N][Ring1][=C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
6093,12.636805448518436,-6.569554628804901,-0.229029,-0.113342,CC(=O)NC1=CC=C(S(=O)(=O)Cl)C(C)=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][Branch1][C][C][=C][Ring1][O]
14405,11.782494334708035,-4.958389958253623,-0.202619,-0.079982,O=C(C1=CN=CC(Br)=C1)N2CCNCC2,[O][=C][Branch1][N][C][=C][N][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][N][C][C][N][C][C][Ring1][=Branch1]
3078,11.318388960920952,-5.692488316250135,-0.188353,-0.112023,CN(CC1=CC=CC=C1)C2=NC3=C(C(=O)[NH1]C(=O)N3C)N2C[C@H1](O)COC4=CC=C([N+1](=O)[O-1])C=C4,[C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=C][Branch1][=C][C][=Branch1][C][=O][NH1][C][=Branch1][C][=O][N][Ring1][Branch2][C][N][Ring1][N][C][C@H1][Branch1][C][O][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
18383,11.386131561758448,-5.749844478383226,-0.198235,-0.103439,CCCCCCCCCCCCCCCCCC(=O)NC1=CC=C(C(=O)[C@@H1](OC2=CC=CC=C2)C(=O)NC3=CC=CC=C3Cl)C=C1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][#C][C][=Branch1][C][=O][C@@H1][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=C][Ring2][Ring1][#Branch2]
31877,11.672471009981692,-5.754275517620949,-0.195632,-0.141053,O=N[C@@H1]1C2=CC=CC3=C2[C@@]4(CCC3)C(=O)NC(=O)[C@@H1]14,[O][=N][C@@H1][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@][Branch1][=Branch1][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=Branch1][C][=O][C@@H1][Ring1][P][Ring1][#Branch2]
10148,11.662666614574269,-4.527901325956226,-0.196983,-0.052619,OB(O)C1=CC=C(OCC2=CC=CC=C2)N=C1OCC3=CC=CC=C3,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
31806,11.323338369708448,-4.863006967839526,-0.182337,-0.072202,OC1=NC(C2=CC=CC=C2)=C(C3=CC=CC=C3)O1,[O][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][P]
17262,12.691352891230764,-5.41474972089928,-0.228988,-0.049838,CC(C)(C)CC(C)(C)C/C=C/CCl,[C][C][Branch1][C][C][Branch1][C][C][C][C][Branch1][C][C][Branch1][C][C][C][/C][=C][/C][Cl]
27405,10.953872309694006,-5.326860367773991,-0.190836,-0.082825,C=CCC1=CC=CC=C1OCC(=O)N/N=C/C2=CC=C(OC(=O)C3=CC=C(OCCCC)C=C3)C(OC)=C2,[C][=C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch2][Ring1][Branch1][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][O][C][C][C][C][C][=C][Ring1][O][C][Branch1][Ring1][O][C][=C][Ring2][Ring1][=Branch1]
31851,12.392968493852196,-6.0684412065590205,-0.219118,-0.121081,CC(C)[C@@]1(C)N=C(C2=NC3=CC=CC=C3C=C2C(=O)O)NC1=O,[C][C][Branch1][C][C][C@@][Branch1][C][C][N][=C][Branch2][Ring1][Ring2][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][C][=Branch1][C][=O][O][N][C][Ring2][Ring1][Ring1][=O]
33691,10.921779656292124,-3.1029502359288577,-0.153053,-0.016509,NC[C@@H1]1CCN(C2=CC=CC=C2)C1,[N][C][C@@H1][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O]
21514,11.997108035940364,-4.963258278258663,-0.201248,-0.058734,CN(C)C(=O)NC1=CC=CC=C1C(F)(F)F,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
4459,11.747335545840826,-4.269208797948576,-0.194435,-0.06398,NC1=NC2=CC(C(=O)O)=CC=C2[NH1]1,[N][C][=N][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=C][Ring1][=Branch2][NH1][Ring1][N]
28726,12.035619492129126,-2.788166585182439,-0.194226,0.005402,CN(C)C(=O)NC1CCCCC1,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1]
26641,12.512900160017274,-5.344074046380645,-0.222455,-0.096269,N#CC1=CC=CC(OCC=2C=COC=2C(=O)O)=C1,[N][#C][C][=C][C][=C][C][Branch1][#C][O][C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][=C][Ring1][S]
1409,13.09561909915108,-4.440291974029604,-0.232292,-0.078369,CC(C)N1N=CC=C1C(=O)O,[C][C][Branch1][C][C][N][N][=C][C][=C][Ring1][Branch1][C][=Branch1][C][=O][O]
30975,12.40997564095969,-4.989092401660877,-0.210624,-0.090427,CN1C(=O)OC2=C(C(=O)O)C=CC=C21,[C][N][C][=Branch1][C][=O][O][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Ring1][=Branch2][Ring1][=N]
23197,12.700214153381747,-4.906214770519206,-0.223773,-0.057199,CC1=CC=C(Cl)C(CO)=C1F,[C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][Ring1][C][O][=C][Ring1][=Branch2][F]
8853,11.638247735281787,-4.12627948301932,-0.188462,-0.056399,OC1=NC(O)=C2C3=C(SC2=N1)CCC3,[O][C][=N][C][Branch1][C][O][=C][C][=C][Branch1][Branch2][S][C][Ring1][Branch1][=N][Ring1][#Branch2][C][C][C][Ring1][Branch2]
20649,13.739609046978366,-4.6049887284115965,-0.249204,-0.072097,O=C(O)CCC(F)(F)C(=O)O,[O][=C][Branch1][C][O][C][C][C][Branch1][C][F][Branch1][C][F][C][=Branch1][C][=O][O]
21148,12.619386598976076,-5.572605901990818,-0.236647,-0.096685,O=C(O)C=1C=NN(C2=CC=C(Cl)C=C2)C=1C(F)(F)F,[O][=C][Branch1][C][O][C][C][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Ring1][N][C][Branch1][C][F][Branch1][C][F][F]
15210,11.634993299680106,-3.1736199240289302,-0.194379,-0.003118,CC(C)CCC[C@H1](C)[C@@H1]1CC[C@H1]2[C@@H1]3CCC4=CCCC[C@@]4(C)[C@@H1]3CC[C@]21C,[C][C][Branch1][C][C][C][C][C][C@H1][Branch1][C][C][C@@H1][C][C][C@H1][C@@H1][C][C][C][=C][C][C][C][C@@][Ring1][=Branch1][Branch1][C][C][C@@H1][Ring1][O][C][C][C@][Ring1][#C][Ring2][Ring1][C][C]
1749,11.857548803361723,-4.94059178736733,-0.202757,-0.084427,COC1=CC=C(N2C=C(C=O)C=N2)C=C1,[C][O][C][=C][C][=C][Branch1][N][N][C][=C][Branch1][Ring1][C][=O][C][=N][Ring1][#Branch1][C][=C][Ring1][=N]
9477,11.414554539687876,-4.531749505584886,-0.197189,-0.047618,OC1=CC=CC([Sn](C2=CC=CC=C2)(C3=CC=CC(O)=C3)C4=CC=CC(O)=C4)=C1,[O][C][=C][C][=C][C][Branch2][Ring2][Ring2][Sn][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][=C][Ring2][Ring1][O]
33067,11.80511619957037,-2.300959344489653,-0.175332,0.016482,C[C@H1]1CNCCO1,[C][C@H1][C][N][C][C][O][Ring1][=Branch1]
10617,11.659854085610478,-4.014098598089769,-0.191598,-0.052335,COCCOC1=CC=CC(B(O)O)=C1,[C][O][C][C][O][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
9130,11.598964847243584,-3.258091847660072,-0.205516,0.005354,CC[Si](CC)(CC)[Si](CC)(CC)CC,[C][C][Si][Branch1][Ring1][C][C][Branch1][Ring1][C][C][Si][Branch1][Ring1][C][C][Branch1][Ring1][C][C][C][C]
5246,12.022225965823644,-5.234232219004324,-0.213115,-0.042928,CCC(C)(C)C1=CC=C(OP(=O)(O)O)C=C1,[C][C][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][Branch1][#Branch2][O][P][=Branch1][C][=O][Branch1][C][O][O][C][=C][Ring1][O]
21841,11.513706525707311,-5.0499974224110105,-0.197603,-0.073369,C[C@@H1](NC(=O)CCC1=CC=CC(C(F)(F)F)=C1)C2=CC=CC3=CC=CC=C23,[C][C@@H1][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
25845,11.471897096322548,-5.6787434959282095,-0.185507,-0.084624,O=C(O)CCC1=CC(I)=C(OC2=CC=C(O)C=C2)C(I)=C1,[O][=C][Branch1][C][O][C][C][C][=C][C][Branch1][C][I][=C][Branch1][=N][O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][Branch1][C][I][=C][Ring1][S]
25665,13.527046510941464,-4.3126051728593575,-0.239672,-0.080545,FC1=NC=CC=C1Cl,[F][C][=N][C][=C][C][=C][Ring1][=Branch1][Cl]
9795,11.97473515173993,-4.408612383610578,-0.204573,-0.070472,COC1=NC=CC(B(O)O)=C1OC,[C][O][C][=N][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][O][C]
22802,12.679872026110544,-3.2269766133801783,-0.213381,0.005638,CC(C)(C)OC(=O)N1CCC(F)(F)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][Branch1][C][F][Branch1][C][F][C][Ring1][#Branch1]
25790,12.062431034650231,-4.844636549630216,-0.195307,-0.049204,CC1=NN(C)C(C)=C1I,[C][C][=N][N][Branch1][C][C][C][Branch1][C][C][=C][Ring1][#Branch1][I]
5239,12.3737507250989,-3.700339985709804,-0.217684,-0.019,CC(=O)N[C@@H1]1[C@@H1](O)[C@@H1](O)[C@@H1](COP(=O)(O)O)O[C@@H1]1O,[C][C][=Branch1][C][=O][N][C@@H1][C@@H1][Branch1][C][O][C@@H1][Branch1][C][O][C@@H1][Branch1][O][C][O][P][=Branch1][C][=O][Branch1][C][O][O][O][C@@H1][Ring1][=C][O]
2580,11.38190025124902,-5.959848364092847,-0.194051,-0.114733,O=[N+1]([O-1])C1=CC=C(N2CCC(O)CC2)C3=NC=CC=C13,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][N][N][C][C][C][Branch1][C][O][C][C][Ring1][#Branch1][C][=N][C][=C][C][=C][Ring1][P][Ring1][=Branch1]
20595,13.570573498647583,-5.02060029066981,-0.26219,-0.03979,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CO,[O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][O]
23615,12.13907707467886,-4.029102199267959,-0.222538,-0.045343,CCC[C@H1]1CC[C@H1](CC[C@H1]2CC[C@H1](C3=CC(F)=C(F)C(F)=C3)CC2)CC1,[C][C][C][C@H1][C][C][C@H1][Branch2][Ring1][#C][C][C][C@H1][C][C][C@H1][Branch2][Ring1][C][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][=Branch2][C][C][Ring1][#C][C][C][Ring2][Ring1][#Branch1]
5350,12.15666544875268,-5.878429242548112,-0.215716,-0.117598,CCOP(=S)(OCC)O/N=C(\C#N)C1=CC=CC=C1,[C][C][O][P][=Branch1][C][=S][Branch1][Ring2][O][C][C][O][/N][=C][Branch1][Ring1][\C][#N][C][=C][C][=C][C][=C][Ring1][=Branch1]
19004,12.53885265127058,-4.398598463500896,-0.198685,-0.082008,[O-1][N+1]1=CC=C(Cl)C=C1,[O-1][N+1][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
19598,11.911637196501838,-4.325339376637709,-0.197426,-0.04731,CC(C)OC(=O)NC1=CC=C(Cl)C=C1,[C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
7371,12.144847439337964,-6.033726773312367,-0.218291,-0.09346,CC1=CC=C(S(=O)(=O)SC2=CC=CC=C2)C=C1,[C][C][=C][C][=C][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][S]
13948,12.109076130848162,-5.139398618695329,-0.2154,-0.088077,CC=1C=C(C(=O)O)N(C2=CC=C(Br)C=C2)N=1,[C][C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][N][Branch1][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][N][=Ring1][#C]
13269,11.837930760799534,-5.063082103875159,-0.203325,-0.084686,BrC1=C(Br)C2=CC=CC=C2C3=CC=CC=C13,[Br][C][=C][Branch1][C][Br][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][#C][Ring1][=Branch1]
17140,14.046172254631,-5.822556079922103,-0.261848,-0.049913,CC(Cl)(CCl)CCl,[C][C][Branch1][C][Cl][Branch1][Ring1][C][Cl][C][Cl]
28690,11.36049254122014,-3.8094914700098568,-0.178985,-0.038041,CCCCCCCCCC(=O)NC1=CC=C(OC)C=C1,[C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
29932,11.833647749400138,-2.3962446474105,-0.179511,0.026253,CCCCCCCCNC,[C][C][C][C][C][C][C][C][N][C]
19498,11.112544004449742,-4.335862958782632,-0.162627,-0.04698,ClC1=CC=C(CN2CCNCC2)C=C1,[Cl][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][N][C][C][Ring1][=Branch1][C][=C][Ring1][=N]
20743,12.407945428247793,-5.524441071440693,-0.207208,-0.114877,NC1=C(Cl)C=CC=C1C(=O)C(F)(F)F,[N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F]
34225,11.16194747971872,-4.546056233050908,-0.174204,-0.06123,COC1=CC=C([C@@]23CCCN2C4=CC=CC=C4C(=O)N3)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][#Branch1][C@@][C][C][C][N][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][=C][C][=C][Ring2][Ring1][Ring2]
9468,10.63179719937902,-5.332831005397292,-0.181292,-0.060294,C1=CC=C(C(C2=CC=CC=C2)(C3=CC=CC=C3)[Sn](C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6)C=C1,[C][=C][C][=C][Branch2][Branch1][Ring1][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Sn][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring2][=Branch1]
29735,11.457111183137622,-5.42416309424515,-0.195607,-0.081291,O=C(NCC1=CC=CC=C1C2=CC=CC=C2C(=O)O)OCC3C4=CC=CC=C4C5=CC=CC=C53,[O][=C][Branch2][Ring1][Branch2][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
20207,11.868877831105234,-5.79006206426737,-0.196887,-0.062396,COC1=CC=C(Cl)C=C1NC(=O)CCl,[C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][Cl]
23255,13.253246707843813,-5.679710030647749,-0.243305,-0.111525,O=C(Cl)C1=CC(F)=C(F)C=C1Br,[O][=C][Branch1][C][Cl][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][Branch2][Br]
15090,12.520572029359808,-4.603884506031106,-0.215469,-0.075812,C#CC1=CC=CC(C#C)=C1,[C][#C][C][=C][C][=C][C][Branch1][Ring1][C][#C][=C][Ring1][Branch2]
31195,11.989104464510742,-3.949834923608805,-0.195866,-0.055542,C=CCN1CCC(=O)CC1,[C][=C][C][N][C][C][C][=Branch1][C][=O][C][C][Ring1][#Branch1]
10787,12.068602489448882,-4.283226544600462,-0.214911,-0.051186,OB(O)C1=CC=C([C@H1](O)CC2CC2)C=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][O][C@H1][Branch1][C][O][C][C][C][C][Ring1][Ring1][C][=C][Ring1][N]
8914,11.41816571150104,-4.848095884057391,-0.198217,-0.06211,O=C(N[C@H1](CC=1C=CSC=1)C(=O)O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][C][N][C@H1][Branch1][=Branch2][C][C][C][=C][S][C][=Ring1][Branch1][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
17221,12.992092400656013,-6.177598949390944,-0.240989,-0.122399,O=C(C1=CC=C(Cl)C=C1Cl)C(Cl)Cl,[O][=C][Branch1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][Branch1][C][Cl][Cl]
33303,11.58531472119944,-3.966519348260145,-0.180884,-0.046462,O=C1CNCCN1CC2=CC=CC=C2,[O][=C][C][N][C][C][N][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
28541,11.188200108298826,-4.491660899831694,-0.200505,-0.061875,COC1=CC(NC(=O)CC(C)=O)=CC(OC)=C1OC,[C][O][C][=C][C][Branch1][N][N][C][=Branch1][C][=O][C][C][Branch1][C][C][=O][=C][C][Branch1][Ring1][O][C][=C][Ring1][#C][O][C]
22115,12.86751608890081,-4.792415647419751,-0.232031,-0.082914,CC[C@@H1](O)C1=CC=C(C(F)(F)F)C=N1,[C][C][C@@H1][Branch1][C][O][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=N][Ring1][#Branch2]
