file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
25180,12.074653671631111,-4.633406536259298,-0.194497,-0.066902,CC(=O)C1=CN(CC2=CC=C(F)C=C2)C(C)=N1,[C][C][=Branch1][C][=O][C][=C][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Branch1][C][C][=N][Ring1][=C]
33230,11.088565671247173,-3.732993185710888,-0.1792,-0.034374,CC(C)(C)OC(=O)N1CC2(CCNCC2)C3=CC=CC=C31,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][Branch1][Branch2][C][C][N][C][C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=C]
18230,11.619542893880135,-4.399133975978802,-0.190993,-0.046771,OC1=CC=C(OCC2CC2)C=C1Cl,[O][C][=C][C][=C][Branch1][Branch2][O][C][C][C][C][Ring1][Ring1][C][=C][Ring1][O][Cl]
12649,11.762911394354408,-5.377372419190007,-0.219164,-0.070619,CC(C)(C1=CC(Br)=C(OC[C@H1]2CO2)C(Br)=C1)C3=CC(Br)=C(OC[C@H1]4CO4)C(Br)=C3,[C][C][Branch1][C][C][Branch2][Ring1][Branch2][C][=C][C][Branch1][C][Br][=C][Branch1][Branch2][O][C][C@H1][C][O][Ring1][Ring1][C][Branch1][C][Br][=C][Ring1][=N][C][=C][C][Branch1][C][Br][=C][Branch1][Branch2][O][C][C@H1][C][O][Ring1][Ring1][C][Branch1][C][Br][=C][Ring1][=N]
14298,12.252531434403956,-5.0041863433595815,-0.224802,-0.074337,CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C1=CC=C(Br)C=N1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][=C][C][=C][Branch1][C][Br][C][=N][Ring1][#Branch1]
26007,12.940936536988982,-5.507201542391373,-0.222375,-0.07655,FC1=CC=CC(F)=C1I,[F][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][I]
8318,11.928733867802292,-3.765742168427523,-0.194808,-0.049684,CCNCC1=NC=CS1,[C][C][N][C][C][=N][C][=C][S][Ring1][Branch1]
31224,10.855372027120293,-2.4340956926297217,-0.154707,0.019213,CC1CCN(CCCN)CC1,[C][C][C][C][N][Branch1][Branch1][C][C][C][N][C][C][Ring1][#Branch2]
22588,12.324096092295576,-4.838916797431046,-0.210041,-0.060568,FC(F)(F)OC1=CC=C(CS)C=C1,[F][C][Branch1][C][F][Branch1][C][F][O][C][=C][C][=C][Branch1][Ring1][C][S][C][=C][Ring1][Branch2]
33326,11.593126999300445,-3.381903258209461,-0.182014,-0.034246,C1=CC=C2C(=C1)CNCCO2,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][C][C][O][Ring1][Branch2]
31183,12.250580949929624,-4.941154238741138,-0.211856,-0.086551,CC(C)(C)OC(=O)N1CC2=CC=C(C(=O)O)C=C2C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][C][Ring1][N]
25169,11.442317378765717,-5.254098425891582,-0.200601,-0.064504,O=C(O)C[C@@H1](CC1=CC=C(F)C=C1)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
29884,11.927445699060502,-2.058107428019843,-0.179997,0.02688,CCCCNC,[C][C][C][C][N][C]
9911,11.798913452121647,-4.128452825584112,-0.203705,-0.048532,COCCOC1=CC=C(B(O)O)C(Cl)=C1,[C][O][C][C][O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][Cl][=C][Ring1][#Branch2]
11822,11.507766364409626,-4.307075353439274,-0.18451,-0.045561,CC1=C(OCC2=CC=CC=C2)C=CC=C1B3OC(C)(C)C(C)(C)O3,[C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=C][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
22296,13.68601235660234,-5.325367572323884,-0.251245,-0.092201,FC(F)(F)C1=CC(Br)=CC=N1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][Branch1][C][Br][=C][C][=N][Ring1][#Branch1]
25669,12.69637032752118,-3.7615130348091057,-0.210774,-0.057804,COC1=CC=CN=C1F,[C][O][C][=C][C][=C][N][=C][Ring1][=Branch1][F]
12680,12.257106147739751,-5.748107600245826,-0.210295,-0.078799,CC1=C(Br)C=C(Br)C(O)=C1Br,[C][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][Branch1][C][O][=C][Ring1][=Branch2][Br]
20260,12.594713296839036,-5.213164374369008,-0.220397,-0.041355,O[C@@H1](CCl)CC1=CC=CC=C1,[O][C@@H1][Branch1][Ring1][C][Cl][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
21738,10.48757617827594,-5.223855848381001,-0.162111,-0.08653,C[C@@H1](O[C@H1]1OCCN(C=C2NNC(=O)N2)[C@H1]1C3=CC=C(F)C=C3)C4=CC(C(F)(F)F)=CC(C(F)(F)F)=C4,[C][C@@H1][Branch2][Ring2][C][O][C@H1][O][C][C][N][Branch1][N][C][=C][N][N][C][=Branch1][C][=O][N][Ring1][=Branch1][C@H1][Ring1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=C]
24407,12.156931300220124,-5.143862583238235,-0.202958,-0.090396,CCOC(=O)C1=CN(CC)C2=C(F)C(F)=C(F)C=C2C1=O,[C][C][O][C][=Branch1][C][=O][C][=C][N][Branch1][Ring1][C][C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][=Branch2][C][Ring1][#C][=O]
14778,12.02743986553369,-5.966573834826957,-0.210427,-0.09313,BrCC1=CC=C2C=C(CBr)C=CC2=C1,[Br][C][C][=C][C][=C][C][=C][Branch1][Ring1][C][Br][C][=C][C][Ring1][Branch2][=C][Ring1][N]
18323,12.672677709820984,-5.288641701945481,-0.230912,-0.096567,O=C(O)C=1C=C(C2=CC=CC=C2Cl)ON=1,[O][=C][Branch1][C][O][C][C][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][O][N][=Ring1][N]
9884,12.864876894008413,-4.2464832591898976,-0.22319,-0.05967,OB(O)C1=CC=C(F)C=C1Cl,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl]
27156,11.658486460754489,-4.798629007160707,-0.195926,-0.059851,C#CC[C@@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O,[C][#C][C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O]
32549,11.292476741948658,-5.128861158938678,-0.187877,-0.087672,O=C1CCCC2=C1C(C3=CC=CC=C3)C4=C(CCCC4=O)N2,[O][=C][C][C][C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Branch1][Branch2][C][C][C][C][Ring1][=Branch1][=O][N][Ring1][P]
14411,12.586310540042929,-4.861144374890672,-0.222521,-0.069446,BrC1=CN=CC(C2CC2)=C1,[Br][C][=C][N][=C][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=C][Ring1][=Branch2]
7637,12.233624687389186,-5.202173579360864,-0.214662,-0.093016,O=C(O)C=1SC=CC=1C2=CC=CC=C2,[O][=C][Branch1][C][O][C][S][C][=C][C][=Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
28690,11.36049254122014,-3.8094914700098568,-0.178985,-0.038041,CCCCCCCCCC(=O)NC1=CC=C(OC)C=C1,[C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
4149,11.190198484140216,-4.690634534582806,-0.175124,-0.052857,O=C(CNC(=O)OCC1=CC=CC=C1)N[C@H1](CC2=C[NH1]C3=CC=CC=C23)C(=O)O,[O][=C][Branch1][P][C][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][O]
13800,12.23193025842071,-4.683355047854457,-0.201761,-0.050249,BrC1=CC=C2C(=C1)CNC2,[Br][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][C][Ring1][=Branch1]
10710,11.932153746279102,-4.943025539213807,-0.21185,-0.079012,O=S(=O)(C1=CC=C(B(O)O)C=C1)N2CCCC2,[O][=S][=Branch1][C][=O][Branch1][S][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][N][C][C][C][C][Ring1][Branch1]
22108,13.560164202709796,-5.7463187491097845,-0.250441,-0.115076,O=C(O)C1=NC=C(C(F)(F)F)C=C1F,[O][=C][Branch1][C][O][C][=N][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2][F]
24702,12.991845324777998,-4.886429380310374,-0.231366,-0.089633,CC(=O)[C@H1](C#N)C1=CC=CC(F)=C1,[C][C][=Branch1][C][=O][C@H1][Branch1][Ring1][C][#N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
25297,11.988854667525928,-5.842928139289207,-0.218723,-0.109679,O=C(O)C1=CC(C2=CC=C(F)C=C2)=NC(C3=CC=C(Cl)C=C3)=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=N][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][Ring2][Ring1][Ring2]
7587,12.599313316387786,-4.587709471301697,-0.216565,-0.081897,CC1=CSC(C(=O)O)=C1C,[C][C][=C][S][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][Branch2][C]
8568,11.779566975338335,-5.043461612321023,-0.192857,-0.089616,COC1=CC=CC=2SC(C(=O)O)=CC1=2,[C][O][C][=C][C][=C][C][S][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][Ring1][N][=Ring1][Branch2]
2922,12.678594469658666,-7.517113485842237,-0.244394,-0.174189,O=C(C1=NC2=CC=C([N+1](=O)[O-1])C=C2N=C1O)[C@H1](O)C3=CC=C([N+1](=O)[O-1])C=C3,[O][=C][Branch2][Ring1][#Branch1][C][=N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N][=C][Ring1][=N][O][C@H1][Branch1][C][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
13172,11.930801903797068,-4.989513627950208,-0.19868,-0.084404,CCOC(=O)C1=CC2=CC=CC(Br)=C2[NH1]1,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][NH1][Ring1][#Branch2]
13007,12.493573547267346,-4.8548284296787685,-0.213446,-0.040715,CCC1=CC=CC(CC)=C1Br,[C][C][C][=C][C][=C][C][Branch1][Ring1][C][C][=C][Ring1][Branch2][Br]
14527,12.128773901632451,-4.764147500073218,-0.195779,-0.066076,NC1=CC=C(Cl)C(Br)=N1,[N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Br][=N][Ring1][Branch2]
29319,12.499174931618516,-4.970787834071214,-0.228947,-0.081135,CC1=CC=CC=C1C(=O)NCC(=O)O,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
23277,13.149988037701007,-5.420304846553971,-0.248879,-0.109719,O=C(O)C1=CC(F)=C(Br)C=C1Cl,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][F][=C][Branch1][C][Br][C][=C][Ring1][Branch2][Cl]
26319,12.652366330979426,-5.643515318999265,-0.222501,-0.12281,O=[N+1]([O-1])C1=CC=C2[NH1]N=C(I)C2=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][NH1][N][=C][Branch1][C][I][C][Ring1][=Branch1][=C][Ring1][#Branch2]
26070,12.196370107291369,-5.176148434741793,-0.2058,-0.102977,ClC=1C=CN2N=CC(I)=C2N=1,[Cl][C][C][=C][N][N][=C][C][Branch1][C][I][=C][Ring1][=Branch1][N][=Ring1][#Branch2]
6466,11.810315133234011,-5.25143201999925,-0.202174,-0.085243,COC1=CC=CC=C1[C@@H1](C)NC(=O)C2=CC=C(Cl)C(S(N)(=O)=O)=C2,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][O]
17874,12.027626260879972,-6.2186861988382125,-0.205399,-0.136037,O=C(NC1=CC=CC=C1)NC2=CC=C([N+1](=O)[O-1])C=C2Cl,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Cl]
9812,12.30205681495993,-4.195406035310288,-0.207042,-0.062739,CCOC1=CC(F)=C(F)C=C1B(O)O,[C][C][O][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][Branch2][B][Branch1][C][O][O]
22555,11.729453292975172,-4.415694590577824,-0.191236,-0.048285,NC1=NC2=CC=C(OC(F)(F)F)C=C2S1,[N][C][=N][C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O][S][Ring1][=C]
9282,13.76489731771138,-5.620263247393618,-0.293909,-0.053692,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CC[Si](Cl)(Cl)Cl,[F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][C][Si][Branch1][C][Cl][Branch1][C][Cl][Cl]
10741,11.343981178529972,-4.68144891731128,-0.176578,-0.067307,CN1CCN(C(=O)C2=CC=C(B(O)O)C=C2)CC1,[C][N][C][C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][C][C][Ring1][P]
22158,12.683408639777156,-5.631556900830718,-0.237328,-0.104573,O=C(O)C1=CC=C(N2C=CC(C(F)(F)F)=N2)C=C1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch2][Ring1][C][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][Ring1][=Branch2][C][=C][Ring1][#C]
10816,12.409388155470772,-3.887793299390336,-0.211921,-0.047735,CCCC1=CC=C(B(O)O)C=C1,[C][C][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2]
7110,11.843423845374502,-4.988363146854676,-0.203317,-0.073101,NC1=CC(=O)N(C2=CC=CC(S(=O)(=O)O)=C2)[NH1]1,[N][C][=C][C][=Branch1][C][=O][N][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][Ring1][#Branch2][NH1][Ring1][S]
1441,13.004511228950944,-5.581231516880479,-0.233328,-0.111528,O=C(O)CN1N=NC(C2=CC=NC=C2)=N1,[O][=C][Branch1][C][O][C][N][N][=N][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=N][Ring1][O]
23205,13.545847407171976,-5.264731940467812,-0.252307,-0.108365,N#CC1=CC=C(Cl)C(F)=C1Cl,[N][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][F][=C][Ring1][Branch2][Cl]
28686,12.356429563049788,-2.958674520718793,-0.214293,0.003572,CC(C)(C)OC(=O)N[C@H1]1CC[C@@H1](O)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@H1][C][C][C@@H1][Branch1][C][O][C][C][Ring1][#Branch1]
21299,12.848272197588448,-5.664677585811426,-0.227684,-0.104973,OC1=NC=C(Br)C(C(F)(F)F)=C1Br,[O][C][=N][C][=C][Branch1][C][Br][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O][Br]
32687,12.72698215829925,-5.48907058098022,-0.229215,-0.109329,O=C(O)C1=CN=C2C=CC=CC2=C1,[O][=C][Branch1][C][O][C][=C][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
23928,11.885163886713,-5.36966490344168,-0.206042,-0.083253,O=C(NCC1=CC=CC=C1)C(=O)NC2=CC=C(F)C(F)=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2]
30355,11.999610903719798,-3.1382167803703966,-0.216123,0.002808,NC(=O)NNC(N)=O,[N][C][=Branch1][C][=O][N][N][C][Branch1][C][N][=O]
1734,11.45202027715234,-4.141545126128117,-0.187903,-0.05212,C1=CC=C(N2C=C3C(=N2)CCNC3)C=C1,[C][=C][C][=C][Branch1][S][N][C][=C][C][=Branch1][Ring2][=N][Ring1][Branch1][C][C][N][C][Ring1][#Branch1][C][=C][Ring1][#C]
8179,11.504659412427388,-4.365204307972889,-0.183057,-0.043992,ClC1=CSC(N2CCOCC2)=N1,[Cl][C][=C][S][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][Ring1][O]
27685,10.53995980227175,-6.099881884400319,-0.184108,-0.132486,O=N[C@@H1](/C=C/[C@@H1](N=O)C1=CC=CC=C1)C2=CC=CC=C2,[O][=N][C@@H1][Branch1][S][/C][=C][/C@@H1][Branch1][Ring1][N][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
4473,11.995301497649574,-4.088075783240309,-0.193131,-0.049057,CN1C(=O)[NH1]C=2[NH1]C(O)=NC=2C1=O,[C][N][C][=Branch1][C][=O][NH1][C][NH1][C][Branch1][C][O][=N][C][=Ring1][=Branch1][C][Ring1][O][=O]
20036,12.39898103640543,-5.594947765654487,-0.218671,-0.107398,CC(=O)OC1=CC=CC=C1C(=O)C2=CC=CN=C2Cl,[C][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][Cl]
25856,12.109547697477932,-5.980682194131228,-0.218693,-0.10137,OCCOC1=C(I)C=C(I)C=C1I,[O][C][C][O][C][=C][Branch1][C][I][C][=C][Branch1][C][I][C][=C][Ring1][Branch2][I]
9148,13.373221639499182,-4.758532510220535,-0.242175,-0.089868,C[Si](C)(C)C#CC(=O)O,[C][Si][Branch1][C][C][Branch1][C][C][C][#C][C][=Branch1][C][=O][O]
5873,13.351852296976707,-7.000934421338446,-0.267908,-0.152816,O=[N+1]([O-1])C1=CC=C(S(=O)(=O)C2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][C]
19231,11.793323224276952,-5.905455207749173,-0.207248,-0.109096,O=C(O)C1=CC=C(/N=C/C2=CC=C(Cl)C=C2)C=C1O,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][=C][/N][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][#C][O]
18915,12.031244507549468,-4.674390656021375,-0.202634,-0.067125,OC1=CC=CC(C2=CC=CC(Cl)=C2)=C1,[O][C][=C][C][=C][C][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][=C][Ring1][=N]
17325,12.024725024060055,-6.753277314380313,-0.210716,-0.152108,COC1=CC2=C(C3=CC=CC=C13)C(=O)C(Cl)=C(Cl)C2=O,[C][O][C][=C][C][=C][Branch1][O][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][Ring1][#C][=O]
2547,11.667319695568704,-5.8655230652494526,-0.206078,-0.120484,O=[N+1]([O-1])C1=CC=CC2=C(NO)C=CC=C12,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Branch1][Ring1][N][O][C][=C][C][=C][Ring1][N][Ring1][Branch2]
12786,11.1101010008683,-4.616807282037465,-0.168229,-0.030566,COC1=CC(OC)=C(OC)C=C1Br,[C][O][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][#Branch2][Br]
18219,12.81926363893233,-4.714109464278912,-0.232342,-0.084279,O=C(O)C1=CC=C(O)C=C1Cl,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][Cl]
10657,11.713439347357436,-3.995653893850306,-0.187446,-0.05236,CC1=CC2=C(C=NN2C)C=C1B(O)O,[C][C][=C][C][=C][Branch1][#Branch1][C][=N][N][Ring1][Branch1][C][C][=C][Ring1][#Branch2][B][Branch1][C][O][O]
15151,11.80638096684984,-3.829806386279579,-0.20061,-0.032612,CC1=CC=CC=C1C2=CCCCC2,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][C][C][C][Ring1][=Branch1]
4209,10.809616186397829,-5.080968166280742,-0.165453,-0.078746,CCOC(=O)C=1[NH1]C2=CC=CC=C2C=1/N=N/N(C)C,[C][C][O][C][=Branch1][C][=O][C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][/N][=N][/N][Branch1][C][C][C]
5636,11.914121288698034,-6.493111310710759,-0.20735,-0.090855,O=S(=O)(C1=CC=CC=C1)N2C=C(Br)C3=C(Cl)C=CN=C32,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][Branch1][C][Br][C][=C][Branch1][C][Cl][C][=C][N][=C][Ring1][#Branch1][Ring1][O]
12541,12.986848840960278,-5.486708666181233,-0.231021,-0.085497,CC1=NN(C)C(C(=O)O)=C1Br,[C][C][=N][N][Branch1][C][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][Br]
28178,11.609998091411374,-3.4519745764197145,-0.18407,-0.026794,CC1=CC=CC=C1NC(=O)N(C)C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][Branch1][C][C][C]
19801,13.676806331092468,-5.49643142859196,-0.256352,-0.116994,N#CC1=CC=C(Cl)N=C1Cl,[N][#C][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][Cl]
29704,11.653662766778446,-4.461750024411296,-0.195025,-0.06415,O=C(NCC1=CC=CN=C1)NC2=CC=CC=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
8962,12.117897120721228,-4.169300074018977,-0.209873,-0.054672,CCCCCCCCCC(=O)OCCC=1SC=NC=1C,[C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][O][C][C][C][S][C][=N][C][=Ring1][Branch1][C]
18452,11.22563727421228,-5.450526199473902,-0.187263,-0.075344,CN(C1=CC=CC(Cl)=C1Cl)C2=C(O)C=CC3=CC=CC=C23,[C][N][Branch1][=N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl][C][=C][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1]
24211,13.44081811725594,-5.6455414500610175,-0.246134,-0.11541,O=C(Cl)C1=CC=CC(Cl)=C1F,[O][=C][Branch1][C][Cl][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][F]
11510,12.200903732000036,-4.5732879134112014,-0.206747,-0.067491,COC1=CC(B2OC(C)(C)C(C)(C)O2)=CC(C(F)(F)F)=C1,[C][O][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][Ring1]
8488,12.430098719683452,-5.220891209927195,-0.21641,-0.100019,O=C(O)C1=CC=2SC=CC=2S1,[O][=C][Branch1][C][O][C][=C][C][S][C][=C][C][=Ring1][Branch1][S][Ring1][Branch2]
17188,13.05102571235044,-5.9002342331858895,-0.232333,-0.07818,O=C(C[C@H1](O)C(Cl)(Cl)Cl)C[C@H1](O)C(Cl)(Cl)Cl,[O][=C][Branch1][=C][C][C@H1][Branch1][C][O][C][Branch1][C][Cl][Branch1][C][Cl][Cl][C][C@H1][Branch1][C][O][C][Branch1][C][Cl][Branch1][C][Cl][Cl]
33034,12.154485031319185,-5.91755648366968,-0.217411,-0.114527,O=C(O)C1=CC(C2=CC=CN=C2)=NC3=CC=CC=C13,[O][=C][Branch1][C][O][C][=C][C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][=N][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1]
19474,12.5453256039502,-4.2725982001090514,-0.213603,-0.045441,CCCC1=CC=C(Cl)C=C1,[C][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
30725,12.281570469391877,-3.8198305615707286,-0.207268,-0.061355,C[C@H1]1CC(=O)CCN1C(=O)OC(C)(C)C,[C][C@H1][C][C][=Branch1][C][=O][C][C][N][Ring1][#Branch1][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
30822,13.28396112408819,-5.051962600830812,-0.229791,-0.10241,C=CC(=O)ON1C(=O)CCC1=O,[C][=C][C][=Branch1][C][=O][O][N][C][=Branch1][C][=O][C][C][C][Ring1][=Branch1][=O]
